timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768492047776,2026-01-15T15:47:27.776293+00:00,395.8,260.52,11686.07,2.23,0.215,0.031,0.009,0.007
1768492048778,2026-01-15T15:47:28.778024+00:00,397.81,260.7,11686.07,2.23,0.215,0.031,0.009,0.007
1768492049780,2026-01-15T15:47:29.780074+00:00,396.65,260.68,11686.07,2.23,0.215,0.031,0.009,0.007
1768492050782,2026-01-15T15:47:30.782457+00:00,397.55,260.57,11686.07,2.23,0.215,0.031,0.009,0.007
1768492051784,2026-01-15T15:47:31.784548+00:00,394.34,261.58,11686.07,2.24,0.215,0.031,0.009,0.007
1768492052786,2026-01-15T15:47:32.786740+00:00,397.33,251.74,11686.07,2.15,0.215,0.031,0.009,0.007
1768492053789,2026-01-15T15:47:33.789189+00:00,395.67,260.62,11686.07,2.23,0.215,0.031,0.009,0.007
1768492054791,2026-01-15T15:47:34.791453+00:00,398.05,260.67,11686.07,2.23,0.215,0.031,0.009,0.007
1768492055793,2026-01-15T15:47:35.793410+00:00,397.77,260.76,11686.07,2.23,0.215,0.031,0.009,0.007
1768492056795,2026-01-15T15:47:36.795220+00:00,391.86,262.81,11686.07,2.25,0.215,0.031,0.009,0.007
1768492057797,2026-01-15T15:47:37.797292+00:00,396.16,260.72,11686.07,2.23,0.215,0.031,0.009,0.007
1768492058799,2026-01-15T15:47:38.799968+00:00,396.91,260.68,11686.07,2.23,0.215,0.031,0.009,0.007
1768492059802,2026-01-15T15:47:39.802890+00:00,397.56,260.9,11686.07,2.23,0.215,0.031,0.009,0.007
1768492060805,2026-01-15T15:47:40.805499+00:00,396.38,260.81,11686.07,2.23,0.215,0.031,0.009,0.007
1768492061807,2026-01-15T15:47:41.807947+00:00,396.61,260.82,11686.07,2.23,0.215,0.031,0.009,0.007
1768492062809,2026-01-15T15:47:42.809850+00:00,395.79,262.59,11686.07,2.25,0.215,0.031,0.009,0.007
1768492063811,2026-01-15T15:47:43.811697+00:00,396.89,251.71,11686.07,2.15,0.215,0.031,0.009,0.007
1768492064813,2026-01-15T15:47:44.813902+00:00,395.83,260.84,11686.07,2.23,0.215,0.031,0.009,0.007
1768492065817,2026-01-15T15:47:45.817230+00:00,396.09,251.82,11686.07,2.15,0.215,0.031,0.009,0.007
1768492066819,2026-01-15T15:47:46.819741+00:00,397.84,260.84,11686.07,2.23,0.215,0.031,0.009,0.007
1768492067821,2026-01-15T15:47:47.821557+00:00,395.66,251.9,11686.07,2.16,0.215,0.031,0.009,0.007
1768492068823,2026-01-15T15:47:48.823233+00:00,396.89,260.96,11686.07,2.23,0.215,0.031,0.009,0.007
1768492069825,2026-01-15T15:47:49.825116+00:00,396.67,260.91,11686.07,2.23,0.215,0.031,0.009,0.007
1768492070826,2026-01-15T15:47:50.826887+00:00,398.41,260.88,11686.07,2.23,0.215,0.031,0.009,0.007
1768492071830,2026-01-15T15:47:51.830193+00:00,396.18,262.93,11686.07,2.25,0.215,0.031,0.009,0.007
1768492072832,2026-01-15T15:47:52.832198+00:00,393.51,261.31,11686.07,2.24,0.215,0.031,0.009,0.007
1768492073837,2026-01-15T15:47:53.837571+00:00,317.6,260.87,11686.07,2.23,0.215,0.031,0.009,0.008
