timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1768495496558,2026-01-15T16:44:56.558999+00:00,392.89,268.8,11686.07,2.3,0.0,0.008,0.004,0.002
1768495497562,2026-01-15T16:44:57.562263+00:00,399.81,268.61,11686.07,2.3,0.0,0.008,0.004,0.002
1768495498565,2026-01-15T16:44:58.565901+00:00,395.97,345.82,11686.07,2.96,0.0,0.008,0.004,0.002
1768495499568,2026-01-15T16:44:59.568667+00:00,397.66,338.88,11686.07,2.9,0.0,0.008,0.004,0.002
1768495500571,2026-01-15T16:45:00.571406+00:00,399.06,265.85,11686.07,2.27,0.0,0.008,0.004,0.002
1768495501574,2026-01-15T16:45:01.574681+00:00,399.36,274.78,11686.07,2.35,0.0,0.008,0.004,0.002
1768495502579,2026-01-15T16:45:02.579614+00:00,398.27,356.48,11686.07,3.05,0.0,0.008,0.004,0.002
1768495503583,2026-01-15T16:45:03.583230+00:00,397.45,345.92,11686.07,2.96,0.0,0.008,0.004,0.002
1768495504585,2026-01-15T16:45:04.585424+00:00,399.02,241.27,11686.07,2.06,0.0,0.008,0.004,0.002
1768495505588,2026-01-15T16:45:05.588488+00:00,396.81,270.85,11686.07,2.32,0.0,0.008,0.004,0.002
1768495506590,2026-01-15T16:45:06.590756+00:00,400.27,260.19,11686.07,2.23,0.0,0.008,0.004,0.002
1768495507594,2026-01-15T16:45:07.594449+00:00,398.32,345.5,11686.07,2.96,0.0,0.008,0.004,0.002
1768495508597,2026-01-15T16:45:08.597962+00:00,398.29,357.68,11686.07,3.06,0.0,0.008,0.004,0.002
1768495509600,2026-01-15T16:45:09.600560+00:00,397.67,265.98,11686.07,2.28,0.0,0.008,0.004,0.002
1768495510603,2026-01-15T16:45:10.603636+00:00,399.34,265.94,11686.07,2.28,0.0,0.008,0.004,0.002
1768495511608,2026-01-15T16:45:11.608656+00:00,398.3,266.05,11686.07,2.28,0.0,0.008,0.004,0.002
1768495512612,2026-01-15T16:45:12.612058+00:00,399.18,354.68,11686.07,3.04,0.0,0.008,0.004,0.002
1768495513614,2026-01-15T16:45:13.614617+00:00,398.26,345.74,11686.07,2.96,0.0,0.008,0.004,0.002
1768495514618,2026-01-15T16:45:14.618044+00:00,399.14,259.07,11686.07,2.22,0.0,0.008,0.004,0.002
1768495515620,2026-01-15T16:45:15.620306+00:00,398.07,278.89,11686.07,2.39,0.0,0.008,0.004,0.002
1768495516623,2026-01-15T16:45:16.623476+00:00,399.23,345.0,11686.07,2.95,0.0,0.008,0.004,0.002
1768495517627,2026-01-15T16:45:17.627222+00:00,399.28,354.56,11686.07,3.03,0.0,0.008,0.004,0.002
