timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1772564070818,2026-03-03T18:54:30.818595+00:00,2.13,7.3,50.0
1772564071818,2026-03-03T18:54:31.818880+00:00,0.61,0.3,50.0
1772564072819,2026-03-03T18:54:32.819188+00:00,0.62,0.3,50.0
1772564073819,2026-03-03T18:54:33.819437+00:00,0.99,5.8,50.0
1772564074819,2026-03-03T18:54:34.819748+00:00,0.61,0.0,51.0
1772564075820,2026-03-03T18:54:35.820044+00:00,0.61,0.3,50.0
1772564076820,2026-03-03T18:54:36.820331+00:00,0.6,0.3,50.0
1772564077820,2026-03-03T18:54:37.820625+00:00,0.6,0.5,51.0
1772564078820,2026-03-03T18:54:38.820911+00:00,0.61,0.3,51.0
1772564079821,2026-03-03T18:54:39.821194+00:00,0.61,0.3,51.0
1772564080821,2026-03-03T18:54:40.821492+00:00,0.6,0.3,51.0
1772564081821,2026-03-03T18:54:41.821776+00:00,0.61,0.3,50.0
1772564082822,2026-03-03T18:54:42.822060+00:00,0.61,0.5,50.0
1772564083822,2026-03-03T18:54:43.822355+00:00,0.63,0.5,49.0
1772564084822,2026-03-03T18:54:44.822483+00:00,0.61,0.3,49.0
1772564085822,2026-03-03T18:54:45.822797+00:00,0.63,0.7,50.0
1772564086823,2026-03-03T18:54:46.823135+00:00,0.61,0.5,50.0
1772564087823,2026-03-03T18:54:47.823380+00:00,0.61,0.3,50.0
1772564088823,2026-03-03T18:54:48.823673+00:00,0.6,0.5,50.0
1772564089823,2026-03-03T18:54:49.823975+00:00,0.6,0.0,50.0
1772564090824,2026-03-03T18:54:50.824279+00:00,0.61,0.3,50.0
1772564091824,2026-03-03T18:54:51.824547+00:00,0.6,0.5,50.0
1772564092824,2026-03-03T18:54:52.824824+00:00,0.62,0.3,50.0
1772564093825,2026-03-03T18:54:53.825163+00:00,0.6,0.5,51.0
1772564094825,2026-03-03T18:54:54.825464+00:00,0.61,0.3,51.0
1772564095825,2026-03-03T18:54:55.825763+00:00,0.6,0.0,51.0
1772564096826,2026-03-03T18:54:56.826072+00:00,0.61,0.7,50.0
1772564097826,2026-03-03T18:54:57.826411+00:00,0.6,0.0,50.0
1772564098826,2026-03-03T18:54:58.826720+00:00,0.61,0.3,50.0
1772564099827,2026-03-03T18:54:59.827018+00:00,0.61,0.5,50.0
1772564100827,2026-03-03T18:55:00.827319+00:00,0.61,0.0,50.0
1772564101827,2026-03-03T18:55:01.827614+00:00,0.61,0.3,50.0
1772564102827,2026-03-03T18:55:02.827914+00:00,0.62,0.8,50.0
1772564103828,2026-03-03T18:55:03.828213+00:00,0.61,0.0,50.0
1772564104828,2026-03-03T18:55:04.828510+00:00,0.61,0.5,51.0
1772564105828,2026-03-03T18:55:05.828813+00:00,0.61,0.5,50.0
1772564106829,2026-03-03T18:55:06.829154+00:00,0.61,0.0,50.0
1772564107829,2026-03-03T18:55:07.829437+00:00,0.6,0.5,50.0
1772564108829,2026-03-03T18:55:08.829730+00:00,0.61,0.5,50.0
1772564109830,2026-03-03T18:55:09.830017+00:00,0.6,0.3,50.0
1772564110830,2026-03-03T18:55:10.830312+00:00,0.63,0.5,50.0
1772564111830,2026-03-03T18:55:11.830603+00:00,0.6,0.5,50.0
1772564112830,2026-03-03T18:55:12.830898+00:00,0.6,0.0,51.0
1772564113831,2026-03-03T18:55:13.831184+00:00,0.6,0.5,51.0
1772564114831,2026-03-03T18:55:14.831497+00:00,0.6,0.3,50.0
1772564115831,2026-03-03T18:55:15.831782+00:00,0.62,0.5,50.0
1772564116832,2026-03-03T18:55:16.832058+00:00,0.63,0.7,50.0
1772564117832,2026-03-03T18:55:17.832340+00:00,0.61,0.3,51.0
1772564118832,2026-03-03T18:55:18.832625+00:00,0.61,0.3,51.0
1772564119832,2026-03-03T18:55:19.832925+00:00,0.6,0.3,50.0
1772564120833,2026-03-03T18:55:20.833213+00:00,0.6,0.5,50.0
1772564121833,2026-03-03T18:55:21.833520+00:00,0.61,0.0,50.0
1772564122833,2026-03-03T18:55:22.833808+00:00,0.61,0.5,51.0
1772564123834,2026-03-03T18:55:23.834133+00:00,0.6,0.0,51.0
1772564124834,2026-03-03T18:55:24.834390+00:00,0.61,0.5,50.0
1772564125834,2026-03-03T18:55:25.834678+00:00,0.6,0.3,50.0
1772564126834,2026-03-03T18:55:26.834987+00:00,0.61,0.3,50.0
1772564127835,2026-03-03T18:55:27.835276+00:00,0.6,0.3,50.0
1772564128835,2026-03-03T18:55:28.835563+00:00,0.61,0.5,50.0
1772564129835,2026-03-03T18:55:29.835843+00:00,0.6,0.3,50.0
1772564130836,2026-03-03T18:55:30.836173+00:00,0.6,0.3,50.0
1772564131836,2026-03-03T18:55:31.836457+00:00,0.61,0.5,50.0
1772564132836,2026-03-03T18:55:32.836749+00:00,0.6,0.0,51.0
1772564133837,2026-03-03T18:55:33.837038+00:00,0.6,0.3,51.0
1772564134837,2026-03-03T18:55:34.837333+00:00,0.61,0.3,49.0
1772564135837,2026-03-03T18:55:35.837475+00:00,0.6,0.3,49.0
1772564136837,2026-03-03T18:55:36.837757+00:00,0.66,0.8,51.0
1772564137838,2026-03-03T18:55:37.838044+00:00,0.6,0.5,50.0
1772564138838,2026-03-03T18:55:38.838336+00:00,0.61,0.5,50.0
1772564139838,2026-03-03T18:55:39.838618+00:00,0.63,1.0,51.0
1772564140838,2026-03-03T18:55:40.838904+00:00,0.6,0.0,50.0
1772564141839,2026-03-03T18:55:41.839208+00:00,0.6,0.3,50.0
1772564142839,2026-03-03T18:55:42.839517+00:00,0.61,0.5,50.0
1772564143839,2026-03-03T18:55:43.839817+00:00,0.61,0.0,50.0
1772564144840,2026-03-03T18:55:44.840128+00:00,0.61,0.7,50.0
1772564145840,2026-03-03T18:55:45.840391+00:00,0.61,0.0,50.0
1772564146840,2026-03-03T18:55:46.840684+00:00,0.61,0.5,50.0
1772564147840,2026-03-03T18:55:47.840990+00:00,0.61,0.0,50.0
1772564148841,2026-03-03T18:55:48.841280+00:00,0.6,0.3,50.0
1772564149841,2026-03-03T18:55:49.841581+00:00,0.6,0.3,50.0
1772564150841,2026-03-03T18:55:50.841866+00:00,0.6,0.3,50.0
1772564151842,2026-03-03T18:55:51.842179+00:00,0.6,0.5,50.0
1772564152842,2026-03-03T18:55:52.842462+00:00,0.61,0.0,50.0
1772564153842,2026-03-03T18:55:53.842748+00:00,0.6,0.3,51.0
1772564154843,2026-03-03T18:55:54.843043+00:00,0.61,0.5,51.0
1772564155843,2026-03-03T18:55:55.843336+00:00,0.6,0.0,49.0
1772564156843,2026-03-03T18:55:56.843627+00:00,0.6,0.5,49.0
1772564157843,2026-03-03T18:55:57.843923+00:00,0.61,0.3,50.0
1772564158844,2026-03-03T18:55:58.844175+00:00,0.63,0.7,50.0
1772564159844,2026-03-03T18:55:59.844474+00:00,0.6,0.5,50.0
1772564160844,2026-03-03T18:56:00.844759+00:00,0.6,0.0,50.0
1772564161845,2026-03-03T18:56:01.845044+00:00,0.6,0.5,50.0
1772564162845,2026-03-03T18:56:02.845334+00:00,0.61,0.0,50.0
1772564163845,2026-03-03T18:56:03.845622+00:00,0.61,0.5,50.0
1772564164845,2026-03-03T18:56:04.845910+00:00,0.61,0.5,50.0
1772564165846,2026-03-03T18:56:05.846204+00:00,0.6,0.3,50.0
1772564166846,2026-03-03T18:56:06.846514+00:00,0.61,0.3,49.0
1772564167846,2026-03-03T18:56:07.846812+00:00,0.61,0.3,51.0
1772564168847,2026-03-03T18:56:08.847161+00:00,0.6,0.0,51.0
1772564169847,2026-03-03T18:56:09.847447+00:00,0.61,0.5,50.0
1772564170847,2026-03-03T18:56:10.847748+00:00,0.62,0.3,50.0
1772564171848,2026-03-03T18:56:11.848045+00:00,0.6,0.5,50.0
1772564172848,2026-03-03T18:56:12.848340+00:00,0.6,0.5,50.0
1772564173848,2026-03-03T18:56:13.848635+00:00,0.6,0.3,51.0
1772564174848,2026-03-03T18:56:14.848930+00:00,0.61,0.5,51.0
1772564175849,2026-03-03T18:56:15.849213+00:00,0.61,0.3,51.0
1772564176849,2026-03-03T18:56:16.849505+00:00,0.61,0.5,51.0
1772564177849,2026-03-03T18:56:17.849787+00:00,0.6,0.3,50.0
1772564178850,2026-03-03T18:56:18.850084+00:00,0.61,0.5,50.0
1772564179850,2026-03-03T18:56:19.850393+00:00,0.6,0.3,50.0
1772564180850,2026-03-03T18:56:20.850674+00:00,0.61,0.8,50.0
1772564181850,2026-03-03T18:56:21.850874+00:00,0.62,0.3,50.0
1772564182851,2026-03-03T18:56:22.851197+00:00,0.61,0.5,51.0
1772564183851,2026-03-03T18:56:23.851481+00:00,0.61,0.3,51.0
1772564184851,2026-03-03T18:56:24.851774+00:00,0.61,0.5,50.0
1772564185852,2026-03-03T18:56:25.852057+00:00,0.61,0.3,50.0
1772564186852,2026-03-03T18:56:26.852343+00:00,0.61,0.3,50.0
1772564187852,2026-03-03T18:56:27.852629+00:00,0.61,0.3,50.0
1772564188852,2026-03-03T18:56:28.852915+00:00,0.61,0.3,50.0
1772564189853,2026-03-03T18:56:29.853233+00:00,0.6,0.3,51.0
1772564190853,2026-03-03T18:56:30.853537+00:00,0.61,0.5,51.0
1772564191853,2026-03-03T18:56:31.853828+00:00,0.61,0.0,51.0
1772564192854,2026-03-03T18:56:32.854160+00:00,0.6,0.5,50.0
1772564193854,2026-03-03T18:56:33.854441+00:00,0.61,0.0,50.0
1772564194854,2026-03-03T18:56:34.854736+00:00,0.6,0.5,50.0
1772564195855,2026-03-03T18:56:35.855032+00:00,0.6,0.3,51.0
1772564196855,2026-03-03T18:56:36.855244+00:00,0.6,0.3,51.0
1772564197855,2026-03-03T18:56:37.855382+00:00,0.6,0.3,51.0
1772564198855,2026-03-03T18:56:38.855695+00:00,0.61,0.5,51.0
1772564199855,2026-03-03T18:56:39.855976+00:00,0.61,0.0,50.0
1772564200856,2026-03-03T18:56:40.856269+00:00,0.6,0.5,50.0
1772564201856,2026-03-03T18:56:41.856565+00:00,0.6,0.3,50.0
1772564202856,2026-03-03T18:56:42.856867+00:00,0.6,0.3,50.0
1772564203857,2026-03-03T18:56:43.857180+00:00,0.62,0.8,50.0
1772564204857,2026-03-03T18:56:44.857460+00:00,0.61,0.5,50.0
1772564205857,2026-03-03T18:56:45.857752+00:00,0.61,0.0,50.0
1772564206858,2026-03-03T18:56:46.858034+00:00,0.6,0.3,50.0
1772564207858,2026-03-03T18:56:47.858322+00:00,0.61,0.2,50.0
1772564208858,2026-03-03T18:56:48.858609+00:00,0.6,0.3,50.0
1772564209858,2026-03-03T18:56:49.858903+00:00,0.6,0.0,50.0
1772564210859,2026-03-03T18:56:50.859187+00:00,0.6,0.3,50.0
1772564211859,2026-03-03T18:56:51.859412+00:00,0.61,0.5,50.0
1772564212859,2026-03-03T18:56:52.859606+00:00,0.6,0.3,50.0
1772564213859,2026-03-03T18:56:53.859796+00:00,0.61,0.3,50.0
1772564214860,2026-03-03T18:56:54.860143+00:00,0.61,0.0,51.0
1772564215860,2026-03-03T18:56:55.860419+00:00,0.61,0.5,51.0
1772564216860,2026-03-03T18:56:56.860629+00:00,0.61,0.3,50.0
1772564217860,2026-03-03T18:56:57.860916+00:00,0.61,0.5,50.0
1772564218861,2026-03-03T18:56:58.861229+00:00,0.61,0.0,50.0
1772564219861,2026-03-03T18:56:59.861403+00:00,0.6,0.5,50.0
1772564220861,2026-03-03T18:57:00.861711+00:00,0.6,0.0,50.0
1772564221862,2026-03-03T18:57:01.862017+00:00,0.6,0.5,50.0
1772564222862,2026-03-03T18:57:02.862327+00:00,0.61,0.3,50.0
1772564223862,2026-03-03T18:57:03.862631+00:00,0.6,0.3,50.0
1772564224862,2026-03-03T18:57:04.862941+00:00,0.6,0.3,51.0
1772564225863,2026-03-03T18:57:05.863238+00:00,0.61,0.3,51.0
1772564226863,2026-03-03T18:57:06.863548+00:00,0.62,0.3,51.0
1772564227863,2026-03-03T18:57:07.863849+00:00,0.6,0.5,50.0
