timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770649678037,2026-02-09T15:07:58.037468+00:00,0.0,0.2,62.8125
1770649679037,2026-02-09T15:07:59.037574+00:00,0.0,25.8,62.625
1770649680037,2026-02-09T15:08:00.037703+00:00,0.0,31.0,63.0625
1770649681037,2026-02-09T15:08:01.037894+00:00,0.0,30.4,63.5
1770649682037,2026-02-09T15:08:02.037976+00:00,0.0,31.1,64.0
1770649683038,2026-02-09T15:08:03.038090+00:00,0.0,31.3,64.75
1770649684038,2026-02-09T15:08:04.038189+00:00,0.0,30.4,65.125
1770649685038,2026-02-09T15:08:05.038283+00:00,0.0,31.5,65.5
1770649686038,2026-02-09T15:08:06.038397+00:00,0.0,30.4,65.625
1770649687038,2026-02-09T15:08:07.038503+00:00,0.0,30.2,65.6875
1770649688038,2026-02-09T15:08:08.038637+00:00,0.0,30.8,65.75
1770649689038,2026-02-09T15:08:09.038769+00:00,0.0,31.4,66.0
1770649690038,2026-02-09T15:08:10.038882+00:00,0.0,31.1,66.25
1770649691039,2026-02-09T15:08:11.039013+00:00,0.0,30.9,66.25
1770649692039,2026-02-09T15:08:12.039123+00:00,0.0,30.9,66.3125
1770649693039,2026-02-09T15:08:13.039216+00:00,0.0,30.8,66.375
1770649694039,2026-02-09T15:08:14.039397+00:00,0.0,31.3,66.5
1770649695039,2026-02-09T15:08:15.039520+00:00,0.0,31.3,66.625
1770649696039,2026-02-09T15:08:16.039623+00:00,0.0,31.0,66.75
1770649697039,2026-02-09T15:08:17.039732+00:00,0.0,31.0,67.0
1770649698039,2026-02-09T15:08:18.039856+00:00,0.0,31.3,67.0
1770649699039,2026-02-09T15:08:19.039993+00:00,0.0,31.6,67.0
1770649700040,2026-02-09T15:08:20.040132+00:00,0.0,32.4,67.0
1770649701040,2026-02-09T15:08:21.040269+00:00,0.0,31.0,67.0
1770649702040,2026-02-09T15:08:22.040417+00:00,0.0,31.5,67.0
1770649703040,2026-02-09T15:08:23.040535+00:00,0.0,31.1,67.0625
1770649704040,2026-02-09T15:08:24.040685+00:00,0.0,31.2,67.1875
1770649705040,2026-02-09T15:08:25.040786+00:00,0.0,31.3,67.25
1770649706040,2026-02-09T15:08:26.040878+00:00,0.0,31.9,67.25
1770649707041,2026-02-09T15:08:27.041004+00:00,0.0,31.0,67.125
1770649708041,2026-02-09T15:08:28.041149+00:00,0.0,31.3,67.125
1770649709041,2026-02-09T15:08:29.041236+00:00,0.0,31.7,67.125
1770649710041,2026-02-09T15:08:30.041333+00:00,0.0,31.9,67.25
1770649711041,2026-02-09T15:08:31.041472+00:00,0.0,32.3,67.1875
1770649712041,2026-02-09T15:08:32.041560+00:00,0.0,31.2,67.1875
1770649713041,2026-02-09T15:08:33.041676+00:00,0.0,31.0,67.1875
1770649714041,2026-02-09T15:08:34.041800+00:00,0.0,30.8,67.25
1770649715041,2026-02-09T15:08:35.041933+00:00,0.0,31.3,67.3125
1770649716042,2026-02-09T15:08:36.042091+00:00,0.0,31.1,67.625
1770649717042,2026-02-09T15:08:37.042195+00:00,0.0,32.1,67.625
1770649718042,2026-02-09T15:08:38.042301+00:00,0.0,30.8,67.625
1770649719042,2026-02-09T15:08:39.042434+00:00,0.0,30.6,67.5
1770649720042,2026-02-09T15:08:40.042551+00:00,0.0,30.9,67.3125
1770649721042,2026-02-09T15:08:41.042680+00:00,0.0,31.4,67.3125
