timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770650504630,2026-02-09T15:21:44.630176+00:00,0.0,1.9,58.8125
1770650505630,2026-02-09T15:21:45.630281+00:00,0.0,21.2,62.6875
1770650506630,2026-02-09T15:21:46.630406+00:00,0.0,27.0,66.5
1770650507630,2026-02-09T15:21:47.630537+00:00,0.0,32.1,65.125
1770650508630,2026-02-09T15:21:48.630719+00:00,0.0,26.4,64.0625
1770650509630,2026-02-09T15:21:49.630851+00:00,0.0,26.2,63.0
1770650510630,2026-02-09T15:21:50.630967+00:00,0.0,30.4,62.0
1770650511631,2026-02-09T15:21:51.631096+00:00,0.0,26.4,61.0625
1770650512631,2026-02-09T15:21:52.631201+00:00,0.0,31.1,60.1875
1770650513631,2026-02-09T15:21:53.631310+00:00,0.0,28.8,59.6875
1770650514631,2026-02-09T15:21:54.631407+00:00,0.0,28.8,63.6875
1770650515631,2026-02-09T15:21:55.631524+00:00,0.0,28.7,62.8125
1770650516631,2026-02-09T15:21:56.631626+00:00,0.0,26.3,61.75
1770650517631,2026-02-09T15:21:57.631760+00:00,0.0,30.6,65.8125
1770650518631,2026-02-09T15:21:58.631874+00:00,0.0,27.4,64.375
1770650519632,2026-02-09T15:21:59.632109+00:00,0.0,28.2,63.0625
1770650520632,2026-02-09T15:22:00.632310+00:00,0.0,28.4,62.0625
1770650521632,2026-02-09T15:22:01.632388+00:00,0.0,28.8,60.9375
1770650522632,2026-02-09T15:22:02.632539+00:00,0.0,28.9,59.75
1770650523632,2026-02-09T15:22:03.632665+00:00,0.0,27.7,64.1875
1770650524632,2026-02-09T15:22:04.632765+00:00,0.0,22.2,68.25
1770650525632,2026-02-09T15:22:05.632909+00:00,0.0,21.1,66.75
1770650526633,2026-02-09T15:22:06.633200+00:00,0.0,27.6,65.125
1770650527633,2026-02-09T15:22:07.633419+00:00,0.0,26.3,63.75
1770650528633,2026-02-09T15:22:08.633514+00:00,0.0,24.6,67.0625
1770650529633,2026-02-09T15:22:09.633623+00:00,0.0,27.5,65.8125
1770650530633,2026-02-09T15:22:10.633710+00:00,0.0,27.4,64.25
1770650531633,2026-02-09T15:22:11.633808+00:00,0.0,26.5,63.0625
1770650532633,2026-02-09T15:22:12.633928+00:00,0.0,29.9,61.9375
1770650533634,2026-02-09T15:22:13.634018+00:00,0.0,27.1,61.1875
1770650534634,2026-02-09T15:22:14.634122+00:00,0.0,29.0,60.3125
1770650535634,2026-02-09T15:22:15.634252+00:00,0.0,27.5,59.5
1770650536634,2026-02-09T15:22:16.634380+00:00,0.0,30.2,59.1875
1770650537634,2026-02-09T15:22:17.634487+00:00,0.0,24.1,58.4375
1770650538634,2026-02-09T15:22:18.634580+00:00,0.0,25.9,58.0625
1770650539634,2026-02-09T15:22:19.634817+00:00,0.0,28.1,57.875
1770650540634,2026-02-09T15:22:20.634903+00:00,0.0,26.8,57.5
1770650541635,2026-02-09T15:22:21.635019+00:00,0.0,30.7,57.5625
1770650542635,2026-02-09T15:22:22.635141+00:00,0.0,34.4,58.0625
1770650543635,2026-02-09T15:22:23.635249+00:00,0.0,33.5,58.1875
1770650544635,2026-02-09T15:22:24.635373+00:00,0.0,32.6,58.375
1770650545635,2026-02-09T15:22:25.635482+00:00,0.0,26.7,58.0
1770650546635,2026-02-09T15:22:26.635605+00:00,0.0,27.3,67.375
1770650547635,2026-02-09T15:22:27.635745+00:00,0.0,26.0,65.8125
1770650548635,2026-02-09T15:22:28.635862+00:00,0.0,26.5,64.5625
1770650549635,2026-02-09T15:22:29.635969+00:00,0.0,25.1,63.25
1770650550636,2026-02-09T15:22:30.636076+00:00,0.0,26.8,61.75
1770650551636,2026-02-09T15:22:31.636213+00:00,0.0,28.2,61.375
1770650552636,2026-02-09T15:22:32.636325+00:00,0.0,26.3,60.6875
1770650553636,2026-02-09T15:22:33.636423+00:00,0.0,29.2,60.0
1770650554636,2026-02-09T15:22:34.636518+00:00,0.0,28.4,59.375
1770650555636,2026-02-09T15:22:35.636638+00:00,0.0,26.2,58.75
1770650556636,2026-02-09T15:22:36.636753+00:00,0.0,28.0,58.3125
