timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770647560895,2026-02-09T14:32:40.895614+00:00,0.0,0.4,69.0
1770647561895,2026-02-09T14:32:41.895723+00:00,0.0,17.7,67.5
1770647562895,2026-02-09T14:32:42.895824+00:00,0.0,32.3,66.0625
1770647563895,2026-02-09T14:32:43.895918+00:00,0.0,25.2,64.8125
1770647564896,2026-02-09T14:32:44.896014+00:00,0.0,26.5,63.625
1770647565896,2026-02-09T14:32:45.896106+00:00,0.0,27.0,66.9375
1770647566896,2026-02-09T14:32:46.896218+00:00,0.0,28.1,70.3125
1770647567896,2026-02-09T14:32:47.896312+00:00,0.0,28.2,68.9375
1770647568896,2026-02-09T14:32:48.896410+00:00,0.0,28.1,67.5
1770647569896,2026-02-09T14:32:49.896517+00:00,0.0,25.7,66.1875
1770647570896,2026-02-09T14:32:50.896631+00:00,0.0,29.4,65.0625
1770647571896,2026-02-09T14:32:51.896730+00:00,0.0,28.4,63.5
1770647572896,2026-02-09T14:32:52.896871+00:00,0.0,29.1,62.375
1770647573896,2026-02-09T14:32:53.896971+00:00,0.0,27.7,61.125
1770647574897,2026-02-09T14:32:54.897087+00:00,0.0,27.4,69.5
1770647575897,2026-02-09T14:32:55.897188+00:00,0.0,25.5,68.0
1770647576897,2026-02-09T14:32:56.897307+00:00,0.0,15.1,66.5625
1770647577897,2026-02-09T14:32:57.897403+00:00,0.0,27.8,65.0625
1770647578897,2026-02-09T14:32:58.897499+00:00,0.0,24.7,64.0
1770647579897,2026-02-09T14:32:59.897586+00:00,0.0,26.1,62.9375
1770647580897,2026-02-09T14:33:00.897677+00:00,0.0,27.3,61.6875
1770647581897,2026-02-09T14:33:01.897776+00:00,0.0,27.6,60.5625
1770647582897,2026-02-09T14:33:02.897866+00:00,0.0,26.7,68.25
1770647583897,2026-02-09T14:33:03.897955+00:00,0.0,26.5,66.875
1770647584898,2026-02-09T14:33:04.898124+00:00,0.0,26.9,65.5
1770647585898,2026-02-09T14:33:05.898217+00:00,0.0,30.3,64.25
1770647586898,2026-02-09T14:33:06.898310+00:00,0.0,20.9,63.0
1770647587898,2026-02-09T14:33:07.898412+00:00,0.0,25.4,62.125
1770647588898,2026-02-09T14:33:08.898523+00:00,0.0,27.7,61.375
1770647589898,2026-02-09T14:33:09.898610+00:00,0.0,35.9,60.25
1770647590898,2026-02-09T14:33:10.898707+00:00,0.0,31.4,70.625
1770647591898,2026-02-09T14:33:11.898799+00:00,0.0,31.5,69.5
1770647592898,2026-02-09T14:33:12.898890+00:00,0.0,27.1,67.875
1770647593898,2026-02-09T14:33:13.898981+00:00,0.0,25.4,66.5
1770647594899,2026-02-09T14:33:14.899101+00:00,0.0,24.1,65.25
1770647595899,2026-02-09T14:33:15.899212+00:00,0.0,23.6,63.875
1770647596899,2026-02-09T14:33:16.899319+00:00,0.0,28.1,62.375
1770647597899,2026-02-09T14:33:17.899414+00:00,0.0,24.8,71.0
1770647598899,2026-02-09T14:33:18.899535+00:00,0.0,25.1,69.6875
1770647599899,2026-02-09T14:33:19.899632+00:00,0.0,28.8,68.1875
1770647600899,2026-02-09T14:33:20.899752+00:00,0.0,25.3,66.75
1770647601899,2026-02-09T14:33:21.899842+00:00,0.0,30.2,65.25
1770647602899,2026-02-09T14:33:22.899942+00:00,0.0,28.1,64.0
1770647603900,2026-02-09T14:33:23.900041+00:00,0.0,32.5,62.875
1770647604900,2026-02-09T14:33:24.900144+00:00,0.0,29.3,70.75
1770647605900,2026-02-09T14:33:25.900234+00:00,0.0,25.0,69.375
1770647606900,2026-02-09T14:33:26.900359+00:00,0.0,26.6,67.9375
1770647607900,2026-02-09T14:33:27.900444+00:00,0.0,31.0,66.6875
1770647608900,2026-02-09T14:33:28.900546+00:00,0.0,34.4,65.0625
1770647609900,2026-02-09T14:33:29.900637+00:00,0.0,25.0,64.125
1770647610900,2026-02-09T14:33:30.900721+00:00,0.0,33.6,67.4375
1770647611900,2026-02-09T14:33:31.900821+00:00,0.0,27.8,66.1875
1770647612900,2026-02-09T14:33:32.900914+00:00,0.0,27.4,65.0
1770647613901,2026-02-09T14:33:33.901032+00:00,0.0,24.5,63.875
1770647614901,2026-02-09T14:33:34.901130+00:00,0.0,28.1,68.75
1770647615901,2026-02-09T14:33:35.901233+00:00,0.0,22.9,67.3125
1770647616901,2026-02-09T14:33:36.901292+00:00,0.0,2.1,65.75
