timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770648165054,2026-02-09T14:42:45.054004+00:00,0.0,0.3,66.8125
1770648166054,2026-02-09T14:42:46.054157+00:00,0.0,24.3,65.9375
1770648167054,2026-02-09T14:42:47.054272+00:00,0.0,31.3,65.9375
1770648168054,2026-02-09T14:42:48.054398+00:00,0.0,31.9,66.0625
1770648169054,2026-02-09T14:42:49.054520+00:00,0.0,31.2,66.5
1770648170054,2026-02-09T14:42:50.054645+00:00,0.0,31.1,66.75
1770648171054,2026-02-09T14:42:51.054771+00:00,0.0,30.1,66.75
1770648172054,2026-02-09T14:42:52.054923+00:00,0.0,31.7,66.75
1770648173055,2026-02-09T14:42:53.055046+00:00,0.0,31.7,66.9375
1770648174055,2026-02-09T14:42:54.055168+00:00,0.0,31.7,67.0625
1770648175055,2026-02-09T14:42:55.055286+00:00,0.0,31.7,67.375
1770648176055,2026-02-09T14:42:56.055411+00:00,0.0,32.4,67.4375
1770648177055,2026-02-09T14:42:57.055575+00:00,0.0,31.7,67.4375
1770648178055,2026-02-09T14:42:58.055708+00:00,0.0,31.1,67.3125
1770648179055,2026-02-09T14:42:59.055814+00:00,0.0,31.4,67.375
1770648180055,2026-02-09T14:43:00.055942+00:00,0.0,32.1,67.3125
1770648181056,2026-02-09T14:43:01.056046+00:00,0.0,31.0,67.3125
1770648182056,2026-02-09T14:43:02.056156+00:00,0.0,30.9,67.3125
1770648183056,2026-02-09T14:43:03.056251+00:00,0.0,31.3,67.3125
1770648184056,2026-02-09T14:43:04.056356+00:00,0.0,31.2,67.25
1770648185056,2026-02-09T14:43:05.056474+00:00,0.0,31.6,67.3125
1770648186056,2026-02-09T14:43:06.056598+00:00,0.0,31.0,67.3125
1770648187056,2026-02-09T14:43:07.056708+00:00,0.0,30.8,67.125
1770648188056,2026-02-09T14:43:08.056824+00:00,0.0,31.4,67.1875
1770648189056,2026-02-09T14:43:09.056945+00:00,0.0,31.1,67.4375
1770648190057,2026-02-09T14:43:10.057094+00:00,0.0,31.4,67.625
1770648191057,2026-02-09T14:43:11.057183+00:00,0.0,31.3,67.625
1770648192057,2026-02-09T14:43:12.057295+00:00,0.0,31.3,67.625
1770648193057,2026-02-09T14:43:13.057398+00:00,0.0,31.5,67.625
1770648194057,2026-02-09T14:43:14.057510+00:00,0.0,31.1,67.5625
1770648195057,2026-02-09T14:43:15.057633+00:00,0.0,31.3,67.5
1770648196057,2026-02-09T14:43:16.057769+00:00,0.0,29.9,67.3125
1770648197057,2026-02-09T14:43:17.057854+00:00,0.0,31.3,67.3125
1770648198057,2026-02-09T14:43:18.057978+00:00,0.0,31.0,67.9375
1770648199058,2026-02-09T14:43:19.058107+00:00,0.0,30.8,68.0625
1770648200058,2026-02-09T14:43:20.058206+00:00,0.0,30.7,67.8125
1770648201058,2026-02-09T14:43:21.058313+00:00,0.0,30.9,68.125
1770648202058,2026-02-09T14:43:22.058421+00:00,0.0,30.7,68.3125
1770648203058,2026-02-09T14:43:23.058524+00:00,0.0,30.8,68.4375
1770648204058,2026-02-09T14:43:24.058627+00:00,0.0,30.9,68.4375
1770648205058,2026-02-09T14:43:25.058734+00:00,0.0,31.3,68.3125
1770648206058,2026-02-09T14:43:26.058872+00:00,0.0,31.1,68.4375
1770648207058,2026-02-09T14:43:27.058978+00:00,0.0,31.6,68.4375
1770648208059,2026-02-09T14:43:28.059101+00:00,0.0,30.1,68.1875
1770648209059,2026-02-09T14:43:29.059225+00:00,0.0,32.2,68.3125
1770648210059,2026-02-09T14:43:30.059336+00:00,0.0,30.8,68.0625
1770648211059,2026-02-09T14:43:31.059453+00:00,0.0,31.1,68.0625
1770648212059,2026-02-09T14:43:32.059567+00:00,0.0,31.6,68.125
1770648213059,2026-02-09T14:43:33.059670+00:00,0.0,31.7,68.125
1770648214059,2026-02-09T14:43:34.059781+00:00,0.0,31.5,68.0625
1770648215059,2026-02-09T14:43:35.059872+00:00,0.0,29.8,67.6875
1770648216059,2026-02-09T14:43:36.059987+00:00,0.0,31.4,67.8125
1770648217060,2026-02-09T14:43:37.060093+00:00,0.0,31.4,67.6875
1770648218060,2026-02-09T14:43:38.060229+00:00,0.0,31.3,67.75
1770648219060,2026-02-09T14:43:39.060324+00:00,0.0,31.0,67.75
1770648220060,2026-02-09T14:43:40.060449+00:00,0.0,30.5,67.625
