timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770646641907,2026-02-09T14:17:21.907616+00:00,0.0,0.3,64.25
1770646642907,2026-02-09T14:17:22.907762+00:00,0.0,24.6,63.5
1770646643907,2026-02-09T14:17:23.907918+00:00,0.0,30.0,63.375
1770646644908,2026-02-09T14:17:24.908002+00:00,0.0,30.5,63.375
1770646645908,2026-02-09T14:17:25.908106+00:00,0.0,31.1,63.375
1770646646908,2026-02-09T14:17:26.908195+00:00,0.0,31.3,63.375
1770646647908,2026-02-09T14:17:27.908282+00:00,0.0,31.3,63.5625
1770646648908,2026-02-09T14:17:28.908368+00:00,0.0,31.4,63.875
1770646649908,2026-02-09T14:17:29.908488+00:00,0.0,31.4,64.0
1770646650908,2026-02-09T14:17:30.908590+00:00,0.0,31.3,64.0625
1770646651908,2026-02-09T14:17:31.908724+00:00,0.0,31.2,64.0625
1770646652908,2026-02-09T14:17:32.908820+00:00,0.0,30.8,64.0625
1770646653908,2026-02-09T14:17:33.908910+00:00,0.0,30.8,64.0
1770646654909,2026-02-09T14:17:34.909038+00:00,0.0,31.2,63.875
1770646655909,2026-02-09T14:17:35.909160+00:00,0.0,30.7,63.875
1770646656909,2026-02-09T14:17:36.909252+00:00,0.0,31.1,68.75
1770646657909,2026-02-09T14:17:37.909337+00:00,0.0,30.8,68.0
1770646658909,2026-02-09T14:17:38.909456+00:00,0.0,30.8,67.125
1770646659909,2026-02-09T14:17:39.909542+00:00,0.0,30.4,66.375
1770646660909,2026-02-09T14:17:40.909630+00:00,0.0,30.5,65.875
1770646661909,2026-02-09T14:17:41.909747+00:00,0.0,30.1,65.125
1770646662909,2026-02-09T14:17:42.909905+00:00,0.0,30.3,65.0
1770646663910,2026-02-09T14:17:43.910172+00:00,0.0,30.2,64.875
1770646664910,2026-02-09T14:17:44.910229+00:00,0.0,30.1,64.625
1770646665910,2026-02-09T14:17:45.910325+00:00,0.0,30.8,64.375
1770646666910,2026-02-09T14:17:46.910447+00:00,0.0,30.2,64.375
1770646667910,2026-02-09T14:17:47.910568+00:00,0.0,30.7,64.3125
1770646668910,2026-02-09T14:17:48.910654+00:00,0.0,29.0,64.1875
1770646669910,2026-02-09T14:17:49.910753+00:00,0.0,30.9,64.0625
1770646670910,2026-02-09T14:17:50.910857+00:00,0.0,31.2,64.0625
1770646671910,2026-02-09T14:17:51.910960+00:00,0.0,30.7,64.0
1770646672911,2026-02-09T14:17:52.911070+00:00,0.0,30.7,64.0
