timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770236173625,2026-02-04T20:16:13.625238+00:00,0.0,0.2,71.0
1770236174625,2026-02-04T20:16:14.625327+00:00,0.0,23.5,69.375
1770236175625,2026-02-04T20:16:15.625415+00:00,0.0,29.2,67.875
1770236176625,2026-02-04T20:16:16.625523+00:00,0.0,28.6,66.625
1770236177625,2026-02-04T20:16:17.625608+00:00,0.0,29.9,66.1875
1770236178625,2026-02-04T20:16:18.625688+00:00,0.0,29.7,66.1875
1770236179625,2026-02-04T20:16:19.625765+00:00,0.0,29.2,66.1875
1770236180625,2026-02-04T20:16:20.625872+00:00,0.0,30.0,66.1875
1770236181625,2026-02-04T20:16:21.625988+00:00,0.0,28.8,66.1875
1770236182626,2026-02-04T20:16:22.626086+00:00,0.0,29.2,66.1875
1770236183626,2026-02-04T20:16:23.626186+00:00,0.0,29.8,66.1875
1770236184626,2026-02-04T20:16:24.626297+00:00,0.0,29.7,66.1875
1770236185626,2026-02-04T20:16:25.626419+00:00,0.0,28.5,66.125
1770236186626,2026-02-04T20:16:26.626532+00:00,0.0,28.6,65.75
1770236187626,2026-02-04T20:16:27.626649+00:00,0.0,29.7,65.5625
1770236188626,2026-02-04T20:16:28.626744+00:00,0.0,28.7,65.5625
1770236189626,2026-02-04T20:16:29.626854+00:00,0.0,28.9,65.5625
1770236190626,2026-02-04T20:16:30.626988+00:00,0.0,29.1,65.5625
1770236191627,2026-02-04T20:16:31.627115+00:00,0.0,30.1,65.5625
1770236192627,2026-02-04T20:16:32.627207+00:00,0.0,29.1,65.5625
1770236193627,2026-02-04T20:16:33.627322+00:00,0.0,29.5,65.5
1770236194627,2026-02-04T20:16:34.627430+00:00,0.0,28.9,65.1875
1770236195627,2026-02-04T20:16:35.627545+00:00,0.0,29.8,65.1875
1770236196627,2026-02-04T20:16:36.627661+00:00,0.0,29.3,65.1875
1770236197627,2026-02-04T20:16:37.627785+00:00,0.0,29.6,65.1875
1770236198627,2026-02-04T20:16:38.627875+00:00,0.0,29.8,65.1875
1770236199627,2026-02-04T20:16:39.627984+00:00,0.0,29.2,65.1875
1770236200628,2026-02-04T20:16:40.628100+00:00,0.0,29.4,65.125
1770236201628,2026-02-04T20:16:41.628215+00:00,0.0,29.9,65.125
1770236202628,2026-02-04T20:16:42.628326+00:00,0.0,29.0,65.125
1770236203628,2026-02-04T20:16:43.628460+00:00,0.0,29.0,65.125
1770236204628,2026-02-04T20:16:44.628580+00:00,0.0,28.4,65.125
1770236205628,2026-02-04T20:16:45.628693+00:00,0.0,29.1,65.125
1770236206628,2026-02-04T20:16:46.628811+00:00,0.0,28.7,65.125
1770236207628,2026-02-04T20:16:47.628940+00:00,0.0,29.0,65.125
1770236208629,2026-02-04T20:16:48.629049+00:00,0.0,29.6,65.125
1770236209629,2026-02-04T20:16:49.629138+00:00,0.0,28.4,65.125
1770236210629,2026-02-04T20:16:50.629247+00:00,0.0,30.0,65.125
1770236211629,2026-02-04T20:16:51.629332+00:00,0.0,28.6,65.125
1770236212629,2026-02-04T20:16:52.629428+00:00,0.0,28.3,65.125
1770236213629,2026-02-04T20:16:53.629549+00:00,0.0,29.2,65.125
1770236214629,2026-02-04T20:16:54.629641+00:00,0.0,29.6,65.125
1770236215629,2026-02-04T20:16:55.629726+00:00,0.0,29.0,65.0625
1770236216629,2026-02-04T20:16:56.629819+00:00,0.0,29.3,65.0625
1770236217629,2026-02-04T20:16:57.629933+00:00,0.0,29.7,65.0625
1770236218630,2026-02-04T20:16:58.630042+00:00,0.0,29.7,65.0625
1770236219630,2026-02-04T20:16:59.630157+00:00,0.0,30.1,65.0625
1770236220630,2026-02-04T20:17:00.630279+00:00,0.0,28.8,65.0625
1770236221630,2026-02-04T20:17:01.630364+00:00,0.0,18.7,64.5625
