timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770235586147,2026-02-04T20:06:26.147877+00:00,0.0,0.8,67.75
1770235587147,2026-02-04T20:06:27.147981+00:00,0.0,25.1,67.125
1770235588148,2026-02-04T20:06:28.148061+00:00,0.0,32.0,67.1875
1770235589148,2026-02-04T20:06:29.148170+00:00,0.0,31.3,67.1875
1770235590148,2026-02-04T20:06:30.148276+00:00,0.0,30.9,67.5
1770235591148,2026-02-04T20:06:31.148388+00:00,0.0,30.7,67.5
1770235592148,2026-02-04T20:06:32.148498+00:00,0.0,31.8,67.5625
1770235593148,2026-02-04T20:06:33.148610+00:00,0.0,32.3,67.625
1770235594148,2026-02-04T20:06:34.148735+00:00,0.0,31.8,67.625
1770235595148,2026-02-04T20:06:35.148839+00:00,0.0,31.8,67.625
1770235596148,2026-02-04T20:06:36.148937+00:00,0.0,32.0,67.625
1770235597149,2026-02-04T20:06:37.149034+00:00,0.0,31.2,67.625
1770235598149,2026-02-04T20:06:38.149119+00:00,0.0,31.8,67.625
1770235599149,2026-02-04T20:06:39.149210+00:00,0.0,31.8,67.625
1770235600149,2026-02-04T20:06:40.149309+00:00,0.0,31.8,67.6875
1770235601149,2026-02-04T20:06:41.149408+00:00,0.0,31.4,67.6875
1770235602149,2026-02-04T20:06:42.149516+00:00,0.0,31.1,67.875
1770235603149,2026-02-04T20:06:43.149627+00:00,0.0,31.7,68.125
1770235604149,2026-02-04T20:06:44.149759+00:00,0.0,32.0,68.3125
1770235605149,2026-02-04T20:06:45.149973+00:00,0.0,31.9,68.375
1770235606150,2026-02-04T20:06:46.150060+00:00,0.0,31.3,67.8125
1770235607150,2026-02-04T20:06:47.150159+00:00,0.0,31.8,67.75
1770235608150,2026-02-04T20:06:48.150294+00:00,0.0,31.6,67.875
1770235609150,2026-02-04T20:06:49.150413+00:00,0.0,29.3,67.875
1770235610150,2026-02-04T20:06:50.150536+00:00,0.0,32.1,68.4375
1770235611150,2026-02-04T20:06:51.150646+00:00,0.0,32.1,68.625
1770235612150,2026-02-04T20:06:52.150755+00:00,0.0,31.5,68.75
1770235613150,2026-02-04T20:06:53.150838+00:00,0.0,31.7,68.875
1770235614150,2026-02-04T20:06:54.150924+00:00,0.0,31.9,68.9375
1770235615150,2026-02-04T20:06:55.150999+00:00,0.0,31.7,69.1875
1770235616151,2026-02-04T20:06:56.151085+00:00,0.0,31.1,69.1875
1770235617151,2026-02-04T20:06:57.151164+00:00,0.0,31.5,68.75
1770235618151,2026-02-04T20:06:58.151261+00:00,0.0,30.1,68.75
1770235619151,2026-02-04T20:06:59.151363+00:00,0.0,29.2,68.625
1770235620151,2026-02-04T20:07:00.151463+00:00,0.0,30.3,68.875
1770235621151,2026-02-04T20:07:01.151557+00:00,0.0,31.1,68.875
1770235622151,2026-02-04T20:07:02.151672+00:00,0.0,31.8,69.625
1770235623151,2026-02-04T20:07:03.151796+00:00,0.0,32.2,70.0
1770235624151,2026-02-04T20:07:04.151899+00:00,0.0,31.6,70.0625
1770235625151,2026-02-04T20:07:05.151985+00:00,0.0,31.5,70.0
1770235626152,2026-02-04T20:07:06.152108+00:00,0.0,31.1,69.8125
1770235627152,2026-02-04T20:07:07.152233+00:00,0.0,31.3,69.375
1770235628152,2026-02-04T20:07:08.152374+00:00,0.0,31.7,69.3125
1770235629152,2026-02-04T20:07:09.152497+00:00,0.0,30.5,68.8125
1770235630152,2026-02-04T20:07:10.152606+00:00,0.0,31.7,68.9375
1770235631152,2026-02-04T20:07:11.152722+00:00,0.0,32.2,68.9375
1770235632152,2026-02-04T20:07:12.152798+00:00,0.0,31.4,68.8125
1770235633152,2026-02-04T20:07:13.152901+00:00,0.0,31.1,68.75
1770235634152,2026-02-04T20:07:14.152997+00:00,0.0,31.6,68.625
1770235635153,2026-02-04T20:07:15.153113+00:00,0.0,31.7,68.6875
1770235636153,2026-02-04T20:07:16.153208+00:00,0.0,31.8,68.6875
1770235637153,2026-02-04T20:07:17.153298+00:00,0.0,31.4,68.625
1770235638153,2026-02-04T20:07:18.153389+00:00,0.0,31.3,68.4375
1770235639153,2026-02-04T20:07:19.153478+00:00,0.0,31.4,68.625
1770235640153,2026-02-04T20:07:20.153592+00:00,0.0,32.1,68.75
1770235641153,2026-02-04T20:07:21.153705+00:00,0.0,31.7,69.1875
1770235642153,2026-02-04T20:07:22.153808+00:00,0.0,30.9,69.375
1770235643153,2026-02-04T20:07:23.153923+00:00,0.0,31.2,69.5
1770235644154,2026-02-04T20:07:24.154026+00:00,0.0,31.7,69.875
1770235645154,2026-02-04T20:07:25.154137+00:00,0.0,31.3,70.625
1770235646154,2026-02-04T20:07:26.154240+00:00,0.0,31.4,70.9375
1770235647154,2026-02-04T20:07:27.154379+00:00,0.0,31.4,71.125
1770235648154,2026-02-04T20:07:28.154483+00:00,0.0,31.4,71.25
1770235649154,2026-02-04T20:07:29.154578+00:00,0.0,31.3,71.0
1770235650154,2026-02-04T20:07:30.154674+00:00,0.0,32.3,71.0
1770235651154,2026-02-04T20:07:31.154760+00:00,0.0,31.1,71.0
1770235652154,2026-02-04T20:07:32.154875+00:00,0.0,31.3,71.0
1770235653154,2026-02-04T20:07:33.154958+00:00,0.0,31.6,71.125
1770235654155,2026-02-04T20:07:34.155043+00:00,0.0,31.5,71.25
1770235655155,2026-02-04T20:07:35.155173+00:00,0.0,31.4,71.0
1770235656155,2026-02-04T20:07:36.155315+00:00,0.0,30.9,70.75
1770235657155,2026-02-04T20:07:37.155429+00:00,0.0,30.4,70.5
1770235658155,2026-02-04T20:07:38.155734+00:00,0.0,31.6,70.375
1770235659155,2026-02-04T20:07:39.155850+00:00,0.0,30.9,70.375
1770235660155,2026-02-04T20:07:40.155965+00:00,0.0,30.8,70.25
1770235661156,2026-02-04T20:07:41.156053+00:00,0.0,31.2,70.25
1770235662156,2026-02-04T20:07:42.156163+00:00,0.0,31.3,70.25
1770235663156,2026-02-04T20:07:43.156271+00:00,0.0,31.6,70.25
1770235664156,2026-02-04T20:07:44.156382+00:00,0.0,31.7,70.25
1770235665156,2026-02-04T20:07:45.156487+00:00,0.0,31.1,70.25
1770235666156,2026-02-04T20:07:46.156598+00:00,0.0,30.7,70.25
1770235667156,2026-02-04T20:07:47.156725+00:00,0.0,31.4,70.125
1770235668156,2026-02-04T20:07:48.156866+00:00,0.0,31.4,70.125
1770235669156,2026-02-04T20:07:49.156983+00:00,0.0,31.7,70.125
1770235670157,2026-02-04T20:07:50.157072+00:00,0.0,31.1,69.375
1770235671157,2026-02-04T20:07:51.157161+00:00,0.0,31.7,69.0
1770235672157,2026-02-04T20:07:52.157254+00:00,0.0,31.4,68.875
1770235673157,2026-02-04T20:07:53.157375+00:00,0.0,31.2,68.875
1770235674157,2026-02-04T20:07:54.157466+00:00,0.0,30.8,69.0
1770235675157,2026-02-04T20:07:55.157587+00:00,0.0,30.9,69.25
1770235676157,2026-02-04T20:07:56.157686+00:00,0.0,31.6,69.4375
1770235677157,2026-02-04T20:07:57.157770+00:00,0.0,31.4,69.5
1770235678157,2026-02-04T20:07:58.157881+00:00,0.0,32.0,69.5625
1770235679157,2026-02-04T20:07:59.157984+00:00,0.0,31.6,69.6875
1770235680158,2026-02-04T20:08:00.158116+00:00,0.0,31.0,69.6875
1770235681158,2026-02-04T20:08:01.158226+00:00,0.0,30.7,69.75
1770235682158,2026-02-04T20:08:02.158343+00:00,0.0,31.0,69.75
1770235683158,2026-02-04T20:08:03.158468+00:00,0.0,31.1,69.6875
1770235684158,2026-02-04T20:08:04.158576+00:00,0.0,31.4,69.6875
1770235685158,2026-02-04T20:08:05.158688+00:00,0.0,32.1,69.5625
1770235686158,2026-02-04T20:08:06.158776+00:00,0.0,31.5,69.125
1770235687158,2026-02-04T20:08:07.158871+00:00,0.0,31.0,68.6875
1770235688159,2026-02-04T20:08:08.159022+00:00,0.0,31.1,68.5
