timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770650201116,2026-02-09T15:16:41.116621+00:00,0.0,0.3,60.5
1770650202116,2026-02-09T15:16:42.116832+00:00,0.0,19.5,59.125
1770650203116,2026-02-09T15:16:43.116925+00:00,0.0,33.4,70.625
1770650204117,2026-02-09T15:16:44.117026+00:00,0.0,25.6,69.0
1770650205117,2026-02-09T15:16:45.117146+00:00,0.0,30.5,67.5
1770650206117,2026-02-09T15:16:46.117256+00:00,0.0,26.9,65.875
1770650207117,2026-02-09T15:16:47.117356+00:00,0.0,28.9,64.375
1770650208117,2026-02-09T15:16:48.117455+00:00,0.0,29.6,63.0
1770650209117,2026-02-09T15:16:49.117545+00:00,0.0,26.8,61.75
1770650210117,2026-02-09T15:16:50.117644+00:00,0.0,29.6,60.75
1770650211117,2026-02-09T15:16:51.117737+00:00,0.0,28.3,59.125
1770650212117,2026-02-09T15:16:52.117836+00:00,0.0,28.8,58.8125
1770650213117,2026-02-09T15:16:53.117943+00:00,0.0,28.4,58.625
1770650214118,2026-02-09T15:16:54.118041+00:00,0.0,29.9,58.0
1770650215118,2026-02-09T15:16:55.118132+00:00,0.0,21.2,57.25
1770650216118,2026-02-09T15:16:56.118236+00:00,0.0,21.5,56.625
1770650217118,2026-02-09T15:16:57.118330+00:00,0.0,26.4,56.0625
1770650218118,2026-02-09T15:16:58.118458+00:00,0.0,23.7,55.3125
1770650219118,2026-02-09T15:16:59.118564+00:00,0.0,27.4,55.1875
1770650220118,2026-02-09T15:17:00.118728+00:00,0.0,27.3,59.625
1770650221118,2026-02-09T15:17:01.118895+00:00,0.0,27.7,64.9375
1770650222118,2026-02-09T15:17:02.118981+00:00,0.0,28.5,63.5625
1770650223119,2026-02-09T15:17:03.119073+00:00,0.0,28.9,62.375
1770650224119,2026-02-09T15:17:04.119191+00:00,0.0,29.8,61.25
1770650225119,2026-02-09T15:17:05.119306+00:00,0.0,22.1,60.25
1770650226119,2026-02-09T15:17:06.119448+00:00,0.0,25.7,63.875
1770650227119,2026-02-09T15:17:07.119554+00:00,0.0,32.3,62.75
1770650228119,2026-02-09T15:17:08.119649+00:00,0.0,33.0,61.8125
1770650229119,2026-02-09T15:17:09.119764+00:00,0.0,34.5,61.125
1770650230119,2026-02-09T15:17:10.119879+00:00,0.0,26.6,60.0
1770650231119,2026-02-09T15:17:11.119985+00:00,0.0,26.9,68.75
1770650232120,2026-02-09T15:17:12.120090+00:00,0.0,24.2,67.25
1770650233120,2026-02-09T15:17:13.120197+00:00,0.0,23.9,65.625
1770650234120,2026-02-09T15:17:14.120298+00:00,0.0,28.2,64.125
1770650235120,2026-02-09T15:17:15.120406+00:00,0.0,26.4,62.875
1770650236120,2026-02-09T15:17:16.120490+00:00,0.0,28.6,61.625
1770650237120,2026-02-09T15:17:17.120611+00:00,0.0,25.7,60.4375
1770650238120,2026-02-09T15:17:18.120717+00:00,0.0,28.4,59.1875
1770650239120,2026-02-09T15:17:19.120832+00:00,0.0,28.3,58.875
1770650240120,2026-02-09T15:17:20.120927+00:00,0.0,32.9,58.8125
1770650241121,2026-02-09T15:17:21.121040+00:00,0.0,31.9,58.375
1770650242121,2026-02-09T15:17:22.121129+00:00,0.0,27.5,57.375
1770650243121,2026-02-09T15:17:23.121231+00:00,0.0,28.6,57.1875
1770650244121,2026-02-09T15:17:24.121326+00:00,0.0,31.5,67.25
1770650245121,2026-02-09T15:17:25.121423+00:00,0.0,31.9,65.625
1770650246121,2026-02-09T15:17:26.121517+00:00,0.0,28.5,64.375
1770650247121,2026-02-09T15:17:27.121610+00:00,0.0,31.1,63.125
1770650248121,2026-02-09T15:17:28.121734+00:00,0.0,29.3,61.75
1770650249121,2026-02-09T15:17:29.121856+00:00,0.0,27.0,60.625
1770650250121,2026-02-09T15:17:30.121951+00:00,0.0,27.1,59.3125
1770650251122,2026-02-09T15:17:31.122057+00:00,0.0,17.4,58.3125
