timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770650397902,2026-02-09T15:19:57.902876+00:00,0.0,0.5,62.0
1770650398902,2026-02-09T15:19:58.902971+00:00,0.0,20.3,60.875
1770650399903,2026-02-09T15:19:59.903069+00:00,0.0,32.4,60.0625
1770650400903,2026-02-09T15:20:00.903154+00:00,0.0,27.6,59.625
1770650401903,2026-02-09T15:20:01.903267+00:00,0.0,26.6,59.125
1770650402903,2026-02-09T15:20:02.903374+00:00,0.0,29.0,58.6875
1770650403903,2026-02-09T15:20:03.903485+00:00,0.0,28.1,58.0625
1770650404903,2026-02-09T15:20:04.903576+00:00,0.0,28.5,58.0
1770650405903,2026-02-09T15:20:05.903698+00:00,0.0,30.5,58.1875
1770650406903,2026-02-09T15:20:06.903808+00:00,0.0,26.1,67.0
1770650407903,2026-02-09T15:20:07.903934+00:00,0.0,31.2,65.375
1770650408904,2026-02-09T15:20:08.904019+00:00,0.0,27.6,64.0
1770650409904,2026-02-09T15:20:09.904184+00:00,0.0,28.7,72.375
1770650410904,2026-02-09T15:20:10.904283+00:00,0.0,28.6,70.875
1770650411904,2026-02-09T15:20:11.904364+00:00,0.0,28.7,69.25
1770650412904,2026-02-09T15:20:12.904455+00:00,0.0,29.4,67.75
1770650413904,2026-02-09T15:20:13.904554+00:00,0.0,22.4,66.125
1770650414904,2026-02-09T15:20:14.904658+00:00,0.0,21.3,65.0
1770650415904,2026-02-09T15:20:15.904759+00:00,0.0,27.3,63.75
1770650416904,2026-02-09T15:20:16.904854+00:00,0.0,24.5,62.625
1770650417904,2026-02-09T15:20:17.904986+00:00,0.0,26.1,61.75
1770650418905,2026-02-09T15:20:18.905099+00:00,0.0,26.6,60.5
1770650419905,2026-02-09T15:20:19.905194+00:00,0.0,30.2,59.4375
1770650420905,2026-02-09T15:20:20.905284+00:00,0.0,26.7,58.9375
1770650421905,2026-02-09T15:20:21.905393+00:00,0.0,28.3,63.625
1770650422905,2026-02-09T15:20:22.905488+00:00,0.0,28.3,62.4375
1770650423905,2026-02-09T15:20:23.905590+00:00,0.0,31.7,61.75
1770650424905,2026-02-09T15:20:24.905693+00:00,0.0,22.5,66.8125
1770650425905,2026-02-09T15:20:25.905833+00:00,0.0,26.8,65.4375
1770650426905,2026-02-09T15:20:26.905943+00:00,0.0,27.9,64.125
1770650427906,2026-02-09T15:20:27.906051+00:00,0.0,32.4,63.125
1770650428906,2026-02-09T15:20:28.906139+00:00,0.0,33.2,62.125
1770650429906,2026-02-09T15:20:29.906275+00:00,0.0,35.7,61.375
1770650430906,2026-02-09T15:20:30.906370+00:00,0.0,26.5,70.875
1770650431906,2026-02-09T15:20:31.906461+00:00,0.0,28.1,69.25
1770650432906,2026-02-09T15:20:32.906570+00:00,0.0,23.5,67.75
1770650433906,2026-02-09T15:20:33.906672+00:00,0.0,24.6,66.125
1770650434906,2026-02-09T15:20:34.906780+00:00,0.0,27.0,64.625
1770650435906,2026-02-09T15:20:35.906874+00:00,0.0,28.7,63.375
1770650436906,2026-02-09T15:20:36.906965+00:00,0.0,25.7,62.5
1770650437907,2026-02-09T15:20:37.907088+00:00,0.0,29.3,61.375
1770650438907,2026-02-09T15:20:38.907182+00:00,0.0,26.9,60.625
1770650439907,2026-02-09T15:20:39.907297+00:00,0.0,29.1,59.875
1770650440907,2026-02-09T15:20:40.907406+00:00,0.0,28.1,59.1875
1770650441907,2026-02-09T15:20:41.907513+00:00,0.0,30.5,59.0
1770650442907,2026-02-09T15:20:42.907621+00:00,0.0,35.9,58.9375
1770650443907,2026-02-09T15:20:43.907721+00:00,0.0,28.1,58.5625
1770650444907,2026-02-09T15:20:44.907805+00:00,0.0,27.3,58.0625
1770650445907,2026-02-09T15:20:45.907905+00:00,0.0,30.5,57.8125
1770650446908,2026-02-09T15:20:46.908026+00:00,0.0,32.7,62.4375
1770650447908,2026-02-09T15:20:47.908111+00:00,0.0,31.3,61.875
1770650448908,2026-02-09T15:20:48.908199+00:00,0.0,27.6,66.0625
1770650449908,2026-02-09T15:20:49.908295+00:00,0.0,32.1,64.9375
1770650450908,2026-02-09T15:20:50.908411+00:00,0.0,29.9,63.4375
1770650451908,2026-02-09T15:20:51.908507+00:00,0.0,29.8,62.4375
1770650452908,2026-02-09T15:20:52.908614+00:00,0.0,27.9,61.25
1770650453908,2026-02-09T15:20:53.908691+00:00,0.0,27.0,60.3125
1770650454908,2026-02-09T15:20:54.908810+00:00,0.0,18.4,59.4375
