timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1770647464736,2026-02-09T14:31:04.736469+00:00,0.0,0.3,61.8125
1770647465736,2026-02-09T14:31:05.736571+00:00,0.0,17.9,60.75
1770647466736,2026-02-09T14:31:06.736689+00:00,0.0,32.9,59.875
1770647467736,2026-02-09T14:31:07.736790+00:00,0.0,26.0,70.0
1770647468736,2026-02-09T14:31:08.736895+00:00,0.0,25.3,68.5
1770647469736,2026-02-09T14:31:09.736999+00:00,0.0,29.9,66.9375
1770647470737,2026-02-09T14:31:10.737112+00:00,0.0,28.3,65.5625
1770647471737,2026-02-09T14:31:11.737199+00:00,0.0,27.2,64.375
1770647472737,2026-02-09T14:31:12.737289+00:00,0.0,28.3,73.25
1770647473737,2026-02-09T14:31:13.737374+00:00,0.0,24.8,71.625
1770647474737,2026-02-09T14:31:14.737473+00:00,0.0,30.3,70.125
1770647475737,2026-02-09T14:31:15.737568+00:00,0.0,27.1,68.5
1770647476737,2026-02-09T14:31:16.737669+00:00,0.0,30.5,67.25
1770647477737,2026-02-09T14:31:17.737762+00:00,0.0,27.0,65.9375
1770647478737,2026-02-09T14:31:18.737856+00:00,0.0,29.7,64.3125
1770647479737,2026-02-09T14:31:19.737960+00:00,0.0,27.0,63.5
1770647480738,2026-02-09T14:31:20.738059+00:00,0.0,16.5,62.0
1770647481738,2026-02-09T14:31:21.738154+00:00,0.0,25.0,61.125
1770647482738,2026-02-09T14:31:22.738260+00:00,0.0,25.4,69.875
1770647483738,2026-02-09T14:31:23.738398+00:00,0.0,23.2,68.5
1770647484738,2026-02-09T14:31:24.738492+00:00,0.0,26.9,66.875
1770647485738,2026-02-09T14:31:25.738588+00:00,0.0,25.5,65.5
1770647486738,2026-02-09T14:31:26.738676+00:00,0.0,28.8,74.25
1770647487738,2026-02-09T14:31:27.738786+00:00,0.0,26.7,72.75
1770647488739,2026-02-09T14:31:28.739030+00:00,0.0,28.0,71.125
1770647489739,2026-02-09T14:31:29.739372+00:00,0.0,29.5,69.625
1770647490739,2026-02-09T14:31:30.739617+00:00,0.0,23.6,68.0625
1770647491739,2026-02-09T14:31:31.739715+00:00,0.0,26.0,66.5
1770647492739,2026-02-09T14:31:32.739815+00:00,0.0,24.5,65.0625
1770647493739,2026-02-09T14:31:33.739929+00:00,0.0,33.2,63.6875
1770647494740,2026-02-09T14:31:34.740021+00:00,0.0,30.4,73.5
1770647495740,2026-02-09T14:31:35.740116+00:00,0.0,34.8,71.875
1770647496740,2026-02-09T14:31:36.740197+00:00,0.0,26.5,70.625
1770647497740,2026-02-09T14:31:37.740284+00:00,0.0,28.5,69.0
1770647498740,2026-02-09T14:31:38.740386+00:00,0.0,24.6,67.5625
1770647499740,2026-02-09T14:31:39.740488+00:00,0.0,23.2,66.0625
1770647500740,2026-02-09T14:31:40.740583+00:00,0.0,26.2,64.5625
1770647501740,2026-02-09T14:31:41.740689+00:00,0.0,27.5,63.375
1770647502740,2026-02-09T14:31:42.740779+00:00,0.0,25.6,62.5625
1770647503740,2026-02-09T14:31:43.740884+00:00,0.0,27.3,70.875
1770647504740,2026-02-09T14:31:44.740976+00:00,0.0,25.1,69.25
1770647505741,2026-02-09T14:31:45.741120+00:00,0.0,27.8,67.875
1770647506741,2026-02-09T14:31:46.741210+00:00,0.0,27.4,66.5
1770647507741,2026-02-09T14:31:47.741299+00:00,0.0,29.4,69.75
1770647508741,2026-02-09T14:31:48.741389+00:00,0.0,34.8,68.25
1770647509741,2026-02-09T14:31:49.741479+00:00,0.0,26.7,67.0625
1770647510741,2026-02-09T14:31:50.741564+00:00,0.0,25.1,65.9375
1770647511741,2026-02-09T14:31:51.741675+00:00,0.0,29.4,64.5625
1770647512741,2026-02-09T14:31:52.741770+00:00,0.0,31.7,63.4375
1770647513741,2026-02-09T14:31:53.741851+00:00,0.0,28.7,67.5625
1770647514742,2026-02-09T14:31:54.742004+00:00,0.0,26.1,66.3125
1770647515742,2026-02-09T14:31:55.742104+00:00,0.0,31.2,64.9375
1770647516742,2026-02-09T14:31:56.742193+00:00,0.0,28.4,69.0
1770647517742,2026-02-09T14:31:57.742280+00:00,0.0,26.6,67.625
1770647518742,2026-02-09T14:31:58.742394+00:00,0.0,27.9,66.3125
1770647519742,2026-02-09T14:31:59.742490+00:00,0.0,25.8,65.1875
1770647520742,2026-02-09T14:32:00.742592+00:00,0.0,14.6,63.9375
