timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1771489583630,2026-02-19T08:26:23.630244+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.89,80.0,0,0,958.75,38
1771489584630,2026-02-19T08:26:24.630412+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,21.08,80.0,8,1,958.75,38
1771489585630,2026-02-19T08:26:25.630621+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.07,80.0,8,1,958.75,39
1771489586630,2026-02-19T08:26:26.630800+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.27,80.0,8,1,958.75,39
1771489587630,2026-02-19T08:26:27.630977+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.95,80.0,8,1,958.75,40
1771489588631,2026-02-19T08:26:28.631155+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.24,80.0,4,1,958.75,39
1771489589631,2026-02-19T08:26:29.631360+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.39,80.0,5,1,958.75,39
1771489590631,2026-02-19T08:26:30.631530+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.85,80.0,8,1,964.75,40
1771489591631,2026-02-19T08:26:31.631723+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.76,80.0,6,1,958.75,39
1771489592631,2026-02-19T08:26:32.631891+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.74,80.0,8,1,958.75,40
1771489593632,2026-02-19T08:26:33.632035+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.45,80.0,0,0,958.75,39
1771489594632,2026-02-19T08:26:34.632189+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.32,80.0,8,1,958.75,39
1771489595632,2026-02-19T08:26:35.632351+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.39,80.0,0,0,958.75,40
1771489596632,2026-02-19T08:26:36.632499+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.91,80.0,4,1,958.75,39
1771489597632,2026-02-19T08:26:37.632735+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.13,80.0,8,1,958.75,41
1771489598632,2026-02-19T08:26:38.632885+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.12,80.0,0,0,958.75,40
1771489599633,2026-02-19T08:26:39.633032+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.72,80.0,0,0,958.75,40
1771489600633,2026-02-19T08:26:40.633249+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.14,80.0,8,1,958.75,41
1771489601633,2026-02-19T08:26:41.633402+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.43,80.0,0,0,958.75,40
1771489602633,2026-02-19T08:26:42.633623+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.34,80.0,8,1,958.75,42
1771489603633,2026-02-19T08:26:43.633768+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.45,80.0,0,0,958.75,40
1771489604633,2026-02-19T08:26:44.633959+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.02,80.0,8,1,958.75,41
1771489605634,2026-02-19T08:26:45.634135+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.38,80.0,0,0,958.75,40
1771489606634,2026-02-19T08:26:46.634288+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.95,80.0,8,1,958.75,40
1771489607634,2026-02-19T08:26:47.634496+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.81,80.0,8,1,958.75,40
1771489608634,2026-02-19T08:26:48.634645+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.24,80.0,7,1,958.75,40
1771489609634,2026-02-19T08:26:49.634854+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.68,80.0,8,1,958.75,40
1771489610635,2026-02-19T08:26:50.635000+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.42,80.0,8,1,958.75,41
1771489611635,2026-02-19T08:26:51.635178+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,27.41,80.0,8,1,958.75,40
1771489612635,2026-02-19T08:26:52.635360+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,26.43,80.0,0,0,958.75,40
1771489613635,2026-02-19T08:26:53.635533+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,25.39,80.0,5,1,958.75,40
