timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1772136995990,2026-02-26T20:16:35.990456+00:00,0.0001,0.0
1772136996990,2026-02-26T20:16:36.990606+00:00,14.4124,0.0397
1772136997990,2026-02-26T20:16:37.990788+00:00,16.8141,0.0514
1772136998990,2026-02-26T20:16:38.990861+00:00,19.2154,0.0546
1772136999991,2026-02-26T20:16:39.991047+00:00,16.8137,0.0473
1772137000991,2026-02-26T20:16:40.991281+00:00,16.8139,0.0482
1772137001991,2026-02-26T20:16:41.991505+00:00,19.2156,0.0544
1772137002991,2026-02-26T20:16:42.991705+00:00,16.8136,0.0478
1772137003991,2026-02-26T20:16:43.991886+00:00,19.1875,0.0521
1772137004992,2026-02-26T20:16:44.992094+00:00,16.8418,0.05
1772137005992,2026-02-26T20:16:45.992319+00:00,16.8139,0.0503
1772137006992,2026-02-26T20:16:46.992522+00:00,19.216,0.0565
1772137007992,2026-02-26T20:16:47.992730+00:00,16.8136,0.0474
1772137008992,2026-02-26T20:16:48.992941+00:00,19.216,0.0543
1772137009993,2026-02-26T20:16:49.993152+00:00,16.8138,0.0494
1772137010993,2026-02-26T20:16:50.993331+00:00,18.1017,0.0505
1772137011993,2026-02-26T20:16:51.993537+00:00,17.9279,0.0536
1772137012993,2026-02-26T20:16:52.993758+00:00,16.8137,0.0493
1772137013993,2026-02-26T20:16:53.993830+00:00,19.2154,0.0542
1772137014994,2026-02-26T20:16:54.994047+00:00,16.8141,0.0497
1772137015994,2026-02-26T20:16:55.994198+00:00,17.2242,0.0471
1772137016994,2026-02-26T20:16:56.994343+00:00,17.3626,0.0513
1772137017994,2026-02-26T20:16:57.994500+00:00,17.1212,0.05
1772137018994,2026-02-26T20:16:58.994644+00:00,17.9497,0.0528
1772137019994,2026-02-26T20:16:59.994872+00:00,16.814,0.0496
1772137020995,2026-02-26T20:17:00.995022+00:00,18.685,0.0537
1772137021995,2026-02-26T20:17:01.995229+00:00,17.3442,0.0515
1772137022995,2026-02-26T20:17:02.995435+00:00,16.8143,0.0491
1772137023995,2026-02-26T20:17:03.995651+00:00,16.8136,0.0485
1772137024995,2026-02-26T20:17:04.995820+00:00,18.9622,0.0511
1772137025996,2026-02-26T20:17:05.996062+00:00,17.067,0.0498
1772137026996,2026-02-26T20:17:06.996262+00:00,16.8139,0.0484
1772137027996,2026-02-26T20:17:07.996544+00:00,19.2158,0.0548
1772137028996,2026-02-26T20:17:08.996758+00:00,16.814,0.0481
1772137029996,2026-02-26T20:17:09.996962+00:00,16.8139,0.049
1772137030997,2026-02-26T20:17:10.997118+00:00,18.067,0.0505
1772137031997,2026-02-26T20:17:11.997353+00:00,17.9625,0.0538
1772137032997,2026-02-26T20:17:12.997530+00:00,16.8136,0.0503
1772137033997,2026-02-26T20:17:13.997675+00:00,19.2154,0.0547
1772137034997,2026-02-26T20:17:14.997901+00:00,16.8138,0.0521
1772137035998,2026-02-26T20:17:15.998108+00:00,16.814,0.047
1772137036998,2026-02-26T20:17:16.998316+00:00,16.814,0.0482
1772137037998,2026-02-26T20:17:17.998472+00:00,19.2159,0.0558
1772137038998,2026-02-26T20:17:18.998613+00:00,16.3682,0.0456
1772137039998,2026-02-26T20:17:19.998770+00:00,16.7891,0.0481
1772137040998,2026-02-26T20:17:20.998940+00:00,17.2836,0.0507
1772137041999,2026-02-26T20:17:21.999170+00:00,16.8136,0.0478
1772137042999,2026-02-26T20:17:22.999378+00:00,16.8136,0.0471
1772137043999,2026-02-26T20:17:23.999572+00:00,19.2154,0.0545
1772137044999,2026-02-26T20:17:24.999725+00:00,16.8138,0.0501
1772137045999,2026-02-26T20:17:25.999950+00:00,16.8136,0.0462
1772137047000,2026-02-26T20:17:27.000136+00:00,16.8139,0.0482
1772137048000,2026-02-26T20:17:28.000343+00:00,16.8136,0.0501
1772137049000,2026-02-26T20:17:29.000554+00:00,16.8136,0.0489
1772137050000,2026-02-26T20:17:30.000711+00:00,16.8136,0.049
1772137051000,2026-02-26T20:17:31.000898+00:00,18.2763,0.0501
1772137052001,2026-02-26T20:17:32.001098+00:00,17.7529,0.0531
1772137053001,2026-02-26T20:17:33.001256+00:00,17.8692,0.052
1772137054001,2026-02-26T20:17:34.001424+00:00,18.1598,0.0516
1772137055001,2026-02-26T20:17:35.001632+00:00,16.8138,0.049
1772137056001,2026-02-26T20:17:36.001838+00:00,16.8139,0.0483
1772137057002,2026-02-26T20:17:37.002036+00:00,4.8042,0.014
1772137058002,2026-02-26T20:17:38.002176+00:00,0.0004,0.0001
