timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771493699773,2026-02-19T09:34:59.773331+00:00,4.94,0.0,47.0
1771493700773,2026-02-19T09:35:00.773555+00:00,35.0,11.3,47.0
1771493701773,2026-02-19T09:35:01.773804+00:00,44.94,15.0,47.0
1771493702774,2026-02-19T09:35:02.774015+00:00,44.37,14.2,61.0
1771493703774,2026-02-19T09:35:03.774151+00:00,40.81,13.2,61.0
1771493704774,2026-02-19T09:35:04.774391+00:00,41.68,13.5,60.0
1771493705774,2026-02-19T09:35:05.774634+00:00,45.29,14.1,49.0
1771493706774,2026-02-19T09:35:06.774783+00:00,43.73,15.9,49.0
1771493707774,2026-02-19T09:35:07.774946+00:00,45.43,14.9,55.0
1771493708775,2026-02-19T09:35:08.775110+00:00,44.26,14.0,55.0
1771493709775,2026-02-19T09:35:09.775292+00:00,44.6,13.9,67.0
1771493710775,2026-02-19T09:35:10.775453+00:00,39.07,12.7,61.0
1771493711775,2026-02-19T09:35:11.775631+00:00,45.39,13.9,49.0
1771493712775,2026-02-19T09:35:12.775815+00:00,45.23,14.5,49.0
1771493713775,2026-02-19T09:35:13.775972+00:00,45.8,14.5,56.0
1771493714776,2026-02-19T09:35:14.776135+00:00,40.24,12.4,61.0
1771493715776,2026-02-19T09:35:15.776369+00:00,41.36,13.4,61.0
1771493716776,2026-02-19T09:35:16.776578+00:00,44.92,14.9,61.0
1771493717776,2026-02-19T09:35:17.776748+00:00,45.74,14.6,55.0
1771493718776,2026-02-19T09:35:18.776954+00:00,42.45,13.3,55.0
1771493719777,2026-02-19T09:35:19.777120+00:00,42.23,13.1,65.0
1771493720777,2026-02-19T09:35:20.777315+00:00,43.05,13.5,62.0
1771493721777,2026-02-19T09:35:21.777474+00:00,45.25,14.8,62.0
1771493722777,2026-02-19T09:35:22.777713+00:00,45.24,14.7,57.0
1771493723777,2026-02-19T09:35:23.777933+00:00,42.4,13.6,63.0
1771493724778,2026-02-19T09:35:24.778130+00:00,41.61,12.8,63.0
1771493725778,2026-02-19T09:35:25.778347+00:00,44.82,14.8,52.0
1771493726778,2026-02-19T09:35:26.778500+00:00,45.77,14.6,55.0
1771493727778,2026-02-19T09:35:27.778682+00:00,43.26,14.7,55.0
1771493728778,2026-02-19T09:35:28.778858+00:00,38.44,12.8,65.0
1771493729779,2026-02-19T09:35:29.779043+00:00,44.42,14.7,65.0
1771493730779,2026-02-19T09:35:30.779219+00:00,44.72,15.2,55.0
1771493731779,2026-02-19T09:35:31.779378+00:00,46.05,14.5,55.0
1771493732779,2026-02-19T09:35:32.779605+00:00,40.65,13.1,69.0
1771493733779,2026-02-19T09:35:33.779810+00:00,40.59,13.4,69.0
1771493734779,2026-02-19T09:35:34.779978+00:00,44.63,15.3,55.0
1771493735780,2026-02-19T09:35:35.780186+00:00,45.56,14.7,55.0
1771493736780,2026-02-19T09:35:36.780420+00:00,39.45,12.1,66.0
1771493737780,2026-02-19T09:35:37.780652+00:00,42.44,14.2,66.0
1771493738780,2026-02-19T09:35:38.780830+00:00,44.89,15.4,55.0
1771493739781,2026-02-19T09:35:39.781044+00:00,45.47,15.1,55.0
1771493740781,2026-02-19T09:35:40.781216+00:00,37.99,12.4,64.0
1771493741781,2026-02-19T09:35:41.781411+00:00,43.86,14.0,62.0
1771493742781,2026-02-19T09:35:42.781615+00:00,46.44,14.4,62.0
1771493743781,2026-02-19T09:35:43.781772+00:00,44.97,15.8,54.0
1771493744781,2026-02-19T09:35:44.781940+00:00,44.1,15.7,57.0
1771493745782,2026-02-19T09:35:45.782172+00:00,41.55,14.9,57.0
1771493746782,2026-02-19T09:35:46.782368+00:00,40.58,12.5,67.0
1771493747782,2026-02-19T09:35:47.782560+00:00,43.7,13.9,67.0
1771493748782,2026-02-19T09:35:48.782717+00:00,44.92,15.2,54.0
1771493749782,2026-02-19T09:35:49.782871+00:00,45.26,14.8,57.0
1771493750783,2026-02-19T09:35:50.783057+00:00,44.06,15.1,57.0
1771493751783,2026-02-19T09:35:51.783235+00:00,41.32,13.6,70.0
1771493752783,2026-02-19T09:35:52.783400+00:00,39.86,13.4,70.0
1771493753783,2026-02-19T09:35:53.783623+00:00,45.6,14.6,54.0
1771493754783,2026-02-19T09:35:54.783702+00:00,45.0,15.3,60.0
1771493755783,2026-02-19T09:35:55.783889+00:00,38.61,14.2,71.0
1771493756783,2026-02-19T09:35:56.783971+00:00,40.62,13.1,53.0
1771493757784,2026-02-19T09:35:57.784127+00:00,45.85,15.0,53.0
1771493758784,2026-02-19T09:35:58.784283+00:00,45.54,15.3,59.0
1771493759784,2026-02-19T09:35:59.784485+00:00,44.17,14.6,61.0
1771493760784,2026-02-19T09:36:00.784662+00:00,41.06,13.4,61.0
1771493761784,2026-02-19T09:36:01.784860+00:00,41.97,13.2,63.0
1771493762785,2026-02-19T09:36:02.785022+00:00,46.16,14.6,63.0
1771493763785,2026-02-19T09:36:03.785190+00:00,45.82,14.9,58.0
1771493764785,2026-02-19T09:36:04.785410+00:00,44.19,14.0,72.0
1771493765785,2026-02-19T09:36:05.785581+00:00,43.59,14.2,72.0
1771493766785,2026-02-19T09:36:06.785744+00:00,42.54,13.4,68.0
1771493767785,2026-02-19T09:36:07.785896+00:00,43.69,14.1,68.0
1771493768786,2026-02-19T09:36:08.786055+00:00,46.32,14.8,59.0
1771493769786,2026-02-19T09:36:09.786227+00:00,45.13,14.5,59.0
1771493770786,2026-02-19T09:36:10.786428+00:00,38.44,12.6,59.0
1771493771786,2026-02-19T09:36:11.786652+00:00,42.53,14.6,53.0
1771493772786,2026-02-19T09:36:12.786823+00:00,45.83,14.6,53.0
1771493773786,2026-02-19T09:36:13.786974+00:00,46.12,14.6,60.0
1771493774787,2026-02-19T09:36:14.787168+00:00,42.68,13.7,60.0
1771493775787,2026-02-19T09:36:15.787315+00:00,41.65,13.4,72.0
1771493776787,2026-02-19T09:36:16.787520+00:00,43.18,14.6,53.0
1771493777787,2026-02-19T09:36:17.787673+00:00,45.93,15.2,53.0
1771493778787,2026-02-19T09:36:18.787822+00:00,41.85,14.3,76.0
1771493779788,2026-02-19T09:36:19.788040+00:00,41.08,13.5,68.0
1771493780788,2026-02-19T09:36:20.788255+00:00,44.42,14.6,54.0
1771493781788,2026-02-19T09:36:21.788493+00:00,45.2,15.1,58.0
1771493782788,2026-02-19T09:36:22.788701+00:00,45.08,13.9,58.0
1771493783788,2026-02-19T09:36:23.788892+00:00,43.52,13.7,75.0
1771493784789,2026-02-19T09:36:24.789095+00:00,39.51,12.9,67.0
1771493785789,2026-02-19T09:36:25.789170+00:00,46.38,14.7,53.0
1771493786789,2026-02-19T09:36:26.789337+00:00,46.25,15.3,53.0
1771493787789,2026-02-19T09:36:27.789575+00:00,42.23,14.5,68.0
1771493788789,2026-02-19T09:36:28.789763+00:00,39.4,13.7,68.0
1771493789789,2026-02-19T09:36:29.789962+00:00,43.42,14.6,54.0
1771493790790,2026-02-19T09:36:30.790111+00:00,46.22,15.0,54.0
1771493791790,2026-02-19T09:36:31.790302+00:00,46.07,14.4,63.0
1771493792790,2026-02-19T09:36:32.790499+00:00,40.27,13.1,63.0
1771493793790,2026-02-19T09:36:33.790715+00:00,40.78,13.7,64.0
1771493794790,2026-02-19T09:36:34.790971+00:00,45.0,15.3,56.0
1771493795791,2026-02-19T09:36:35.791100+00:00,45.81,15.2,56.0
1771493796791,2026-02-19T09:36:36.791303+00:00,43.19,14.8,74.0
1771493797791,2026-02-19T09:36:37.791479+00:00,41.53,13.6,74.0
1771493798791,2026-02-19T09:36:38.791686+00:00,41.86,13.6,56.0
1771493799791,2026-02-19T09:36:39.791858+00:00,46.57,15.3,54.0
1771493800792,2026-02-19T09:36:40.792065+00:00,43.57,13.8,54.0
1771493801792,2026-02-19T09:36:41.792242+00:00,43.23,13.7,72.0
1771493802792,2026-02-19T09:36:42.792481+00:00,42.54,13.5,65.0
1771493803792,2026-02-19T09:36:43.792703+00:00,45.88,14.7,54.0
1771493804792,2026-02-19T09:36:44.792874+00:00,45.98,15.0,62.0
1771493805793,2026-02-19T09:36:45.793036+00:00,41.3,13.4,62.0
1771493806793,2026-02-19T09:36:46.793182+00:00,40.01,14.0,69.0
1771493807793,2026-02-19T09:36:47.793388+00:00,46.18,14.7,69.0
1771493808793,2026-02-19T09:36:48.793552+00:00,46.84,14.3,59.0
1771493809793,2026-02-19T09:36:49.793721+00:00,43.03,13.2,59.0
1771493810793,2026-02-19T09:36:50.793945+00:00,42.98,13.6,70.0
1771493811794,2026-02-19T09:36:51.794146+00:00,42.87,13.9,54.0
1771493812794,2026-02-19T09:36:52.794301+00:00,44.92,15.6,54.0
1771493813794,2026-02-19T09:36:53.794490+00:00,43.54,14.1,73.0
1771493814794,2026-02-19T09:36:54.794666+00:00,40.34,12.7,70.0
1771493815794,2026-02-19T09:36:55.794877+00:00,44.02,14.6,54.0
1771493816795,2026-02-19T09:36:56.795046+00:00,46.03,15.1,54.0
1771493817795,2026-02-19T09:36:57.795231+00:00,45.39,15.0,65.0
1771493818795,2026-02-19T09:36:58.795403+00:00,42.57,13.2,65.0
1771493819795,2026-02-19T09:36:59.795591+00:00,41.37,13.1,67.0
1771493820795,2026-02-19T09:37:00.795739+00:00,45.61,14.8,67.0
1771493821795,2026-02-19T09:37:01.795925+00:00,44.05,15.5,62.0
1771493822796,2026-02-19T09:37:02.796103+00:00,43.24,13.7,62.0
1771493823796,2026-02-19T09:37:03.796256+00:00,39.02,12.1,65.0
1771493824796,2026-02-19T09:37:04.796407+00:00,46.08,15.2,56.0
1771493825796,2026-02-19T09:37:05.796613+00:00,42.26,15.0,64.0
1771493826796,2026-02-19T09:37:06.796814+00:00,41.6,13.1,64.0
1771493827797,2026-02-19T09:37:07.797002+00:00,42.16,14.3,54.0
1771493828797,2026-02-19T09:37:08.797160+00:00,45.67,15.3,54.0
1771493829797,2026-02-19T09:37:09.797338+00:00,43.64,15.8,59.0
1771493830797,2026-02-19T09:37:10.797509+00:00,43.01,14.0,59.0
