timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771438717370,2026-02-18T18:18:37.370957+00:00,6.1,0.3,55.0
1771438718371,2026-02-18T18:18:38.371161+00:00,82.63,33.2,55.0
1771438719371,2026-02-18T18:18:39.371371+00:00,104.21,42.2,83.0
1771438720371,2026-02-18T18:18:40.371613+00:00,105.46,41.9,82.0
1771438721371,2026-02-18T18:18:41.371831+00:00,105.63,42.2,81.0
1771438722372,2026-02-18T18:18:42.372001+00:00,105.35,41.9,84.0
1771438723372,2026-02-18T18:18:43.372187+00:00,105.51,42.2,84.0
1771438724372,2026-02-18T18:18:44.372392+00:00,105.4,41.9,79.0
1771438725372,2026-02-18T18:18:45.372600+00:00,105.57,42.2,86.0
1771438726372,2026-02-18T18:18:46.372839+00:00,104.99,41.9,86.0
1771438727373,2026-02-18T18:18:47.373247+00:00,105.83,42.2,84.0
1771438728373,2026-02-18T18:18:48.373326+00:00,105.12,42.0,84.0
1771438729373,2026-02-18T18:18:49.373588+00:00,105.48,42.1,81.0
1771438730373,2026-02-18T18:18:50.373770+00:00,105.89,41.9,88.0
1771438731373,2026-02-18T18:18:51.373940+00:00,105.58,42.2,88.0
1771438732374,2026-02-18T18:18:52.374175+00:00,106.25,41.9,86.0
1771438733374,2026-02-18T18:18:53.374395+00:00,106.8,42.2,87.0
1771438734374,2026-02-18T18:18:54.374607+00:00,106.41,41.9,87.0
1771438735375,2026-02-18T18:18:55.375060+00:00,105.37,42.1,84.0
1771438736375,2026-02-18T18:18:56.375231+00:00,105.75,41.8,84.0
1771438737375,2026-02-18T18:18:57.375427+00:00,105.62,42.3,87.0
1771438738375,2026-02-18T18:18:58.375627+00:00,106.82,41.8,87.0
1771438739375,2026-02-18T18:18:59.375822+00:00,106.49,42.2,86.0
1771438740376,2026-02-18T18:19:00.376003+00:00,105.93,41.9,86.0
1771438741376,2026-02-18T18:19:01.376199+00:00,106.6,42.0,84.0
1771438742376,2026-02-18T18:19:02.376426+00:00,105.76,42.2,84.0
1771438743376,2026-02-18T18:19:03.376654+00:00,106.04,41.9,85.0
1771438744376,2026-02-18T18:19:04.376842+00:00,106.39,42.2,85.0
1771438745377,2026-02-18T18:19:05.377019+00:00,106.18,42.0,90.0
1771438746377,2026-02-18T18:19:06.377257+00:00,106.96,42.2,88.0
1771438747377,2026-02-18T18:19:07.377457+00:00,106.29,41.9,88.0
1771438748377,2026-02-18T18:19:08.377658+00:00,106.62,42.1,90.0
1771438749377,2026-02-18T18:19:09.377873+00:00,106.76,42.0,89.0
1771438750378,2026-02-18T18:19:10.378080+00:00,107.16,42.3,89.0
1771438751378,2026-02-18T18:19:11.378278+00:00,107.04,41.9,92.0
1771438752378,2026-02-18T18:19:12.378477+00:00,106.87,42.2,92.0
1771438753378,2026-02-18T18:19:13.378711+00:00,106.73,41.9,90.0
1771438754378,2026-02-18T18:19:14.378796+00:00,106.83,42.2,90.0
1771438755379,2026-02-18T18:19:15.379011+00:00,106.82,41.9,88.0
1771438756379,2026-02-18T18:19:16.379207+00:00,106.3,42.2,87.0
1771438757379,2026-02-18T18:19:17.379293+00:00,106.26,42.0,88.0
1771438758379,2026-02-18T18:19:18.379479+00:00,106.2,42.2,88.0
1771438759379,2026-02-18T18:19:19.379661+00:00,106.68,42.0,89.0
1771438760379,2026-02-18T18:19:20.379884+00:00,106.44,42.1,89.0
1771438761380,2026-02-18T18:19:21.380082+00:00,107.0,42.0,90.0
1771438762380,2026-02-18T18:19:22.380258+00:00,107.3,42.2,86.0
1771438763380,2026-02-18T18:19:23.380515+00:00,105.96,41.9,86.0
1771438764380,2026-02-18T18:19:24.380714+00:00,106.13,42.2,87.0
1771438765381,2026-02-18T18:19:25.381147+00:00,105.93,41.9,88.0
1771438766381,2026-02-18T18:19:26.381348+00:00,106.28,42.2,91.0
1771438767381,2026-02-18T18:19:27.381579+00:00,106.96,41.9,91.0
1771438768381,2026-02-18T18:19:28.381787+00:00,107.23,42.1,88.0
1771438769381,2026-02-18T18:19:29.381965+00:00,106.42,42.0,88.0
1771438770382,2026-02-18T18:19:30.382536+00:00,106.66,42.0,87.0
1771438771382,2026-02-18T18:19:31.382722+00:00,106.43,42.1,88.0
1771438772382,2026-02-18T18:19:32.382908+00:00,106.54,41.9,88.0
1771438773383,2026-02-18T18:19:33.383075+00:00,106.02,42.2,89.0
1771438774383,2026-02-18T18:19:34.383256+00:00,106.56,41.9,89.0
1771438775383,2026-02-18T18:19:35.383501+00:00,106.59,42.2,88.0
1771438776383,2026-02-18T18:19:36.383665+00:00,106.76,41.9,86.0
1771438777383,2026-02-18T18:19:37.383853+00:00,106.23,42.2,86.0
1771438778384,2026-02-18T18:19:38.384237+00:00,106.64,41.9,88.0
1771438779384,2026-02-18T18:19:39.384425+00:00,105.86,42.3,88.0
1771438780384,2026-02-18T18:19:40.384605+00:00,106.66,41.9,87.0
1771438781384,2026-02-18T18:19:41.384816+00:00,106.8,42.1,87.0
1771438782385,2026-02-18T18:19:42.385083+00:00,107.27,41.9,86.0
1771438783385,2026-02-18T18:19:43.385274+00:00,107.02,42.2,85.0
1771438784385,2026-02-18T18:19:44.385592+00:00,89.34,34.9,65.0
