timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1772148092950,2026-02-26T23:21:32.950630+00:00,0.0007,0.0
1772148093950,2026-02-26T23:21:33.950690+00:00,3.0157,32.7621
1772148094950,2026-02-26T23:21:34.950766+00:00,3.9035,42.2348
1772148095951,2026-02-26T23:21:35.951006+00:00,3.8362,41.2865
1772148096951,2026-02-26T23:21:36.951170+00:00,3.8687,40.6113
1772148097951,2026-02-26T23:21:37.951301+00:00,3.8409,41.5768
1772148098951,2026-02-26T23:21:38.951482+00:00,3.2261,36.4214
1772148099951,2026-02-26T23:21:39.951653+00:00,3.8663,41.8724
1772148100951,2026-02-26T23:21:40.951893+00:00,3.7783,40.4433
1772148101952,2026-02-26T23:21:41.952057+00:00,3.8141,39.0292
1772148102952,2026-02-26T23:21:42.952196+00:00,3.843,37.8014
1772148103952,2026-02-26T23:21:43.952412+00:00,3.2726,41.9514
1772148104952,2026-02-26T23:21:44.952644+00:00,3.8783,41.7503
1772148105952,2026-02-26T23:21:45.952812+00:00,3.7611,39.3163
1772148106953,2026-02-26T23:21:46.953085+00:00,3.9469,44.5813
1772148107953,2026-02-26T23:21:47.953239+00:00,3.8606,41.4824
1772148108953,2026-02-26T23:21:48.953482+00:00,3.8656,41.2467
1772148109953,2026-02-26T23:21:49.953707+00:00,3.8039,37.7251
1772148110953,2026-02-26T23:21:50.953888+00:00,3.8798,43.3994
1772148111954,2026-02-26T23:21:51.954040+00:00,3.8423,37.5006
1772148112954,2026-02-26T23:21:52.954269+00:00,3.2683,41.8698
1772148113954,2026-02-26T23:21:53.954413+00:00,3.864,41.8037
1772148114954,2026-02-26T23:21:54.954588+00:00,3.8444,41.9581
1772148115954,2026-02-26T23:21:55.954745+00:00,3.7626,37.39
1772148116954,2026-02-26T23:21:56.954960+00:00,3.2413,37.9742
1772148117955,2026-02-26T23:21:57.955111+00:00,3.8787,41.735
1772148118955,2026-02-26T23:21:58.955274+00:00,3.7659,39.6581
1772148119955,2026-02-26T23:21:59.955433+00:00,3.4319,35.6604
1772148120955,2026-02-26T23:22:00.955635+00:00,3.6171,42.0182
1772148121955,2026-02-26T23:22:01.955792+00:00,3.8026,39.4155
1772148122955,2026-02-26T23:22:02.955996+00:00,3.8339,38.8632
1772148123956,2026-02-26T23:22:03.956158+00:00,3.8908,43.4475
1772148124956,2026-02-26T23:22:04.956225+00:00,3.8506,37.4746
1772148125956,2026-02-26T23:22:05.956435+00:00,3.2714,41.8659
1772148126956,2026-02-26T23:22:06.956682+00:00,3.8667,41.9165
1772148127956,2026-02-26T23:22:07.956873+00:00,3.8248,41.9499
1772148128957,2026-02-26T23:22:08.957027+00:00,3.7958,40.5508
1772148129957,2026-02-26T23:22:09.957246+00:00,3.8402,40.4287
1772148130957,2026-02-26T23:22:10.957458+00:00,3.2346,36.3828
1772148131957,2026-02-26T23:22:11.957648+00:00,3.8659,41.9128
1772148132957,2026-02-26T23:22:12.957797+00:00,3.78,40.6239
1772148133957,2026-02-26T23:22:13.957941+00:00,3.8391,40.3039
1772148134958,2026-02-26T23:22:14.958113+00:00,3.5298,36.6331
1772148135958,2026-02-26T23:22:15.958284+00:00,3.5744,41.8759
1772148136958,2026-02-26T23:22:16.958493+00:00,3.8273,41.9473
1772148137958,2026-02-26T23:22:17.958616+00:00,3.9161,41.9643
1772148138958,2026-02-26T23:22:18.958772+00:00,3.8059,41.9466
1772148139958,2026-02-26T23:22:19.958923+00:00,3.8461,41.0399
1772148140959,2026-02-26T23:22:20.959081+00:00,3.7822,38.2626
1772148141959,2026-02-26T23:22:21.959290+00:00,3.2578,37.7753
1772148142959,2026-02-26T23:22:22.959420+00:00,4.4687,41.9597
1772148143959,2026-02-26T23:22:23.959643+00:00,3.2843,42.0174
1772148144959,2026-02-26T23:22:24.959863+00:00,0.0004,0.0
1772148145960,2026-02-26T23:22:25.960064+00:00,0.0001,0.0
1772148146960,2026-02-26T23:22:26.960222+00:00,3.0456,33.4888
1772148147960,2026-02-26T23:22:27.960373+00:00,3.7643,37.6626
1772148148960,2026-02-26T23:22:28.960576+00:00,3.8525,39.8435
1772148149960,2026-02-26T23:22:29.960786+00:00,3.28,39.8259
1772148150960,2026-02-26T23:22:30.960936+00:00,3.8794,41.9749
1772148151961,2026-02-26T23:22:31.961143+00:00,3.8546,41.9919
1772148152961,2026-02-26T23:22:32.961290+00:00,3.7827,41.2596
1772148153961,2026-02-26T23:22:33.961514+00:00,0.8586,8.9042
1772148154961,2026-02-26T23:22:34.961715+00:00,0.0004,0.0001
