timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1771437582960,2026-02-18T17:59:42.960295+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.97,80.0,0,0,964.62,41
1771437583960,2026-02-18T17:59:43.960383+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,44.62,80.0,43,6,964.62,45
1771437584960,2026-02-18T17:59:44.960511+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,74.77,80.0,55,5,964.62,46
1771437585960,2026-02-18T17:59:45.960744+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,74.87,80.0,54,5,964.62,46
