timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771612529897,2026-02-20T18:35:29.897444+00:00,4.87,0.0,38.0
1771612530897,2026-02-20T18:35:30.897615+00:00,20.5,8.7,42.0
1771612531897,2026-02-20T18:35:31.897872+00:00,24.97,11.1,40.0
1771612532898,2026-02-20T18:35:32.898101+00:00,24.43,10.9,40.0
1771612533898,2026-02-20T18:35:33.898252+00:00,24.26,10.8,39.0
1771612534898,2026-02-20T18:35:34.898499+00:00,26.02,12.3,50.0
1771612535898,2026-02-20T18:35:35.898583+00:00,26.55,12.3,50.0
1771612536898,2026-02-20T18:35:36.898772+00:00,24.7,10.8,42.0
1771612537898,2026-02-20T18:35:37.898931+00:00,22.71,10.3,42.0
1771612538899,2026-02-20T18:35:38.899129+00:00,25.13,11.3,53.0
1771612539899,2026-02-20T18:35:39.899320+00:00,26.12,11.2,44.0
1771612540899,2026-02-20T18:35:40.899530+00:00,23.31,9.7,44.0
1771612541899,2026-02-20T18:35:41.899758+00:00,28.0,12.2,41.0
1771612542899,2026-02-20T18:35:42.899975+00:00,25.55,11.0,41.0
1771612543900,2026-02-20T18:35:43.900055+00:00,25.72,11.1,41.0
1771612544900,2026-02-20T18:35:44.900134+00:00,25.87,11.1,42.0
1771612545900,2026-02-20T18:35:45.900322+00:00,24.8,10.8,42.0
1771612546900,2026-02-20T18:35:46.900545+00:00,24.73,11.1,42.0
1771612547900,2026-02-20T18:35:47.900637+00:00,29.21,13.0,42.0
1771612548900,2026-02-20T18:35:48.900802+00:00,25.03,10.7,42.0
1771612549901,2026-02-20T18:35:49.901029+00:00,24.53,11.1,41.0
1771612550901,2026-02-20T18:35:50.901172+00:00,25.78,10.6,41.0
1771612551901,2026-02-20T18:35:51.901403+00:00,26.07,11.6,47.0
1771612552901,2026-02-20T18:35:52.901583+00:00,28.27,12.1,47.0
1771612553901,2026-02-20T18:35:53.901667+00:00,24.23,10.3,53.0
1771612554901,2026-02-20T18:35:54.901929+00:00,27.91,11.7,53.0
1771612555902,2026-02-20T18:35:55.902171+00:00,25.43,10.9,42.0
1771612556902,2026-02-20T18:35:56.902362+00:00,26.12,10.8,42.0
1771612557902,2026-02-20T18:35:57.902520+00:00,25.73,11.0,42.0
1771612558902,2026-02-20T18:35:58.902716+00:00,26.09,11.2,42.0
1771612559902,2026-02-20T18:35:59.902895+00:00,27.16,12.3,57.0
1771612560903,2026-02-20T18:36:00.903032+00:00,26.55,11.6,44.0
1771612561903,2026-02-20T18:36:01.903175+00:00,25.78,10.8,42.0
1771612562903,2026-02-20T18:36:02.903424+00:00,25.76,11.1,43.0
1771612563903,2026-02-20T18:36:03.903605+00:00,25.61,11.0,43.0
1771612564903,2026-02-20T18:36:04.903749+00:00,24.91,10.9,50.0
1771612565903,2026-02-20T18:36:05.903906+00:00,26.07,10.8,50.0
1771612566904,2026-02-20T18:36:06.904101+00:00,22.07,8.7,42.0
1771612567904,2026-02-20T18:36:07.904278+00:00,5.14,0.2,42.0
1771612568904,2026-02-20T18:36:08.904426+00:00,8.73,2.3,44.0
1771612569904,2026-02-20T18:36:09.904642+00:00,23.61,9.9,44.0
1771612570904,2026-02-20T18:36:10.904714+00:00,26.85,11.2,56.0
1771612571904,2026-02-20T18:36:11.904929+00:00,26.67,11.7,43.0
1771612572905,2026-02-20T18:36:12.905141+00:00,25.05,11.1,43.0
1771612573905,2026-02-20T18:36:13.905321+00:00,25.03,11.5,44.0
1771612574905,2026-02-20T18:36:14.905524+00:00,25.19,11.2,44.0
1771612575905,2026-02-20T18:36:15.905742+00:00,25.29,11.0,43.0
1771612576905,2026-02-20T18:36:16.905946+00:00,25.91,10.6,44.0
1771612577906,2026-02-20T18:36:17.906169+00:00,25.58,11.0,44.0
1771612578906,2026-02-20T18:36:18.906371+00:00,25.48,10.9,43.0
1771612579906,2026-02-20T18:36:19.906529+00:00,26.39,10.1,43.0
1771612580906,2026-02-20T18:36:20.906601+00:00,26.53,10.1,43.0
1771612581906,2026-02-20T18:36:21.906767+00:00,30.25,12.4,46.0
1771612582906,2026-02-20T18:36:22.906978+00:00,26.34,10.5,44.0
1771612583907,2026-02-20T18:36:23.907196+00:00,26.24,10.9,44.0
1771612584907,2026-02-20T18:36:24.907422+00:00,25.76,11.0,44.0
1771612585907,2026-02-20T18:36:25.907641+00:00,26.18,10.6,44.0
1771612586907,2026-02-20T18:36:26.907858+00:00,26.58,10.4,44.0
1771612587907,2026-02-20T18:36:27.907933+00:00,26.56,9.9,48.0
1771612588908,2026-02-20T18:36:28.908143+00:00,30.39,11.7,48.0
1771612589908,2026-02-20T18:36:29.908350+00:00,26.73,10.7,48.0
1771612590908,2026-02-20T18:36:30.908544+00:00,9.75,2.8,43.0
1771612591908,2026-02-20T18:36:31.908785+00:00,5.19,0.3,43.0
