timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1772137102876,2026-02-26T20:18:22.876038+00:00,0.0,0.0
1772137103876,2026-02-26T20:18:23.876183+00:00,14.4117,0.0404
1772137104876,2026-02-26T20:18:24.876387+00:00,16.8139,0.0486
1772137105876,2026-02-26T20:18:25.876577+00:00,16.8136,0.0477
1772137106876,2026-02-26T20:18:26.876781+00:00,16.8136,0.0481
1772137107876,2026-02-26T20:18:27.876949+00:00,16.8139,0.0474
1772137108877,2026-02-26T20:18:28.877151+00:00,16.8136,0.0475
1772137109877,2026-02-26T20:18:29.877362+00:00,16.8136,0.0478
1772137110877,2026-02-26T20:18:30.877580+00:00,19.2156,0.0539
1772137111877,2026-02-26T20:18:31.877778+00:00,16.8136,0.0481
1772137112877,2026-02-26T20:18:32.877975+00:00,19.2156,0.0545
1772137113878,2026-02-26T20:18:33.878154+00:00,16.0998,0.0454
1772137114878,2026-02-26T20:18:34.878309+00:00,17.5276,0.0522
1772137115878,2026-02-26T20:18:35.878545+00:00,16.8136,0.0493
1772137116878,2026-02-26T20:18:36.878803+00:00,16.8136,0.0477
1772137117878,2026-02-26T20:18:37.878888+00:00,19.2157,0.0529
1772137118879,2026-02-26T20:18:38.879093+00:00,16.8138,0.0496
1772137119879,2026-02-26T20:18:39.879344+00:00,16.8137,0.0486
1772137120879,2026-02-26T20:18:40.879518+00:00,17.8014,0.0506
1772137121879,2026-02-26T20:18:41.879720+00:00,18.2278,0.0512
1772137122879,2026-02-26T20:18:42.879959+00:00,16.8137,0.0466
1772137123880,2026-02-26T20:18:43.880171+00:00,16.8136,0.0493
1772137124880,2026-02-26T20:18:44.880371+00:00,16.8139,0.0475
1772137125880,2026-02-26T20:18:45.880562+00:00,16.8136,0.0498
1772137126880,2026-02-26T20:18:46.880761+00:00,16.8136,0.049
1772137127881,2026-02-26T20:18:47.881003+00:00,16.814,0.0488
1772137128881,2026-02-26T20:18:48.881209+00:00,16.8136,0.0468
1772137129881,2026-02-26T20:18:49.881410+00:00,16.8136,0.0479
1772137130881,2026-02-26T20:18:50.881608+00:00,19.2154,0.0537
1772137131881,2026-02-26T20:18:51.881811+00:00,16.8138,0.0486
1772137132882,2026-02-26T20:18:52.882023+00:00,16.8136,0.0488
1772137133882,2026-02-26T20:18:53.882230+00:00,16.987,0.0496
1772137134882,2026-02-26T20:18:54.882399+00:00,19.0422,0.0559
1772137135882,2026-02-26T20:18:55.882547+00:00,16.5285,0.0463
1772137136882,2026-02-26T20:18:56.882759+00:00,17.0989,0.05
1772137137882,2026-02-26T20:18:57.882841+00:00,16.814,0.0478
1772137138883,2026-02-26T20:18:58.883054+00:00,16.8137,0.0477
1772137139883,2026-02-26T20:18:59.883272+00:00,16.8136,0.0498
1772137140883,2026-02-26T20:19:00.883417+00:00,19.2159,0.0566
1772137141883,2026-02-26T20:19:01.883624+00:00,16.8136,0.048
1772137142883,2026-02-26T20:19:02.883826+00:00,16.8136,0.05
1772137143884,2026-02-26T20:19:03.884028+00:00,16.8136,0.0478
1772137144884,2026-02-26T20:19:04.884256+00:00,19.2163,0.0537
1772137145884,2026-02-26T20:19:05.884494+00:00,16.8136,0.0475
1772137146884,2026-02-26T20:19:06.884708+00:00,16.8137,0.0481
1772137147884,2026-02-26T20:19:07.884877+00:00,19.0928,0.053
1772137148885,2026-02-26T20:19:08.885036+00:00,16.937,0.0503
1772137149885,2026-02-26T20:19:09.885250+00:00,16.8139,0.0502
1772137150885,2026-02-26T20:19:10.885487+00:00,16.8136,0.0479
1772137151885,2026-02-26T20:19:11.885693+00:00,16.8136,0.0484
1772137152885,2026-02-26T20:19:12.885894+00:00,16.8136,0.0502
1772137153886,2026-02-26T20:19:13.886059+00:00,18.0915,0.052
1772137154886,2026-02-26T20:19:14.886207+00:00,17.9382,0.0495
1772137155886,2026-02-26T20:19:15.886438+00:00,16.8137,0.0496
1772137156886,2026-02-26T20:19:16.886584+00:00,16.8138,0.0484
1772137157886,2026-02-26T20:19:17.886799+00:00,16.814,0.0494
1772137158887,2026-02-26T20:19:18.887003+00:00,16.8136,0.0477
1772137159887,2026-02-26T20:19:19.887185+00:00,17.7464,0.0493
1772137160887,2026-02-26T20:19:20.887334+00:00,18.2828,0.0528
1772137161887,2026-02-26T20:19:21.887551+00:00,16.8136,0.0476
1772137162887,2026-02-26T20:19:22.887756+00:00,16.8136,0.0487
1772137163887,2026-02-26T20:19:23.887950+00:00,4.8039,0.0136
1772137164888,2026-02-26T20:19:24.888131+00:00,0.0004,0.0001
