timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771489362385,2026-02-19T08:22:42.385488+00:00,4.99,0.0,45.0
1771489363385,2026-02-19T08:22:43.385653+00:00,27.98,9.9,45.0
1771489364385,2026-02-19T08:22:44.385827+00:00,30.93,11.7,58.0
1771489365386,2026-02-19T08:22:45.386023+00:00,29.57,11.1,47.0
1771489366386,2026-02-19T08:22:46.386186+00:00,32.19,12.8,47.0
1771489367386,2026-02-19T08:22:47.386341+00:00,31.24,12.5,59.0
1771489368386,2026-02-19T08:22:48.386522+00:00,28.73,11.2,47.0
1771489369386,2026-02-19T08:22:49.386683+00:00,32.05,13.1,47.0
1771489370386,2026-02-19T08:22:50.386839+00:00,29.87,11.8,57.0
1771489371386,2026-02-19T08:22:51.386920+00:00,29.27,11.5,57.0
1771489372387,2026-02-19T08:22:52.387058+00:00,32.54,12.9,52.0
1771489373387,2026-02-19T08:22:53.387138+00:00,31.29,12.7,52.0
1771489374387,2026-02-19T08:22:54.387313+00:00,28.23,10.7,61.0
1771489375387,2026-02-19T08:22:55.387504+00:00,31.09,12.3,47.0
1771489376387,2026-02-19T08:22:56.387669+00:00,32.08,12.6,48.0
1771489377387,2026-02-19T08:22:57.387825+00:00,32.01,12.6,48.0
1771489378387,2026-02-19T08:22:58.387900+00:00,27.46,10.1,57.0
1771489379388,2026-02-19T08:22:59.388062+00:00,32.66,12.9,57.0
1771489380388,2026-02-19T08:23:00.388205+00:00,30.41,12.2,69.0
1771489381388,2026-02-19T08:23:01.388397+00:00,30.39,11.6,69.0
1771489382388,2026-02-19T08:23:02.388488+00:00,32.98,12.4,50.0
1771489383388,2026-02-19T08:23:03.388565+00:00,26.11,10.8,50.0
1771489384388,2026-02-19T08:23:04.388780+00:00,31.68,13.6,52.0
1771489385388,2026-02-19T08:23:05.388936+00:00,30.26,12.6,61.0
1771489386389,2026-02-19T08:23:06.389017+00:00,29.28,11.7,61.0
1771489387389,2026-02-19T08:23:07.389218+00:00,32.91,13.2,58.0
1771489388389,2026-02-19T08:23:08.389443+00:00,27.25,10.9,48.0
1771489389389,2026-02-19T08:23:09.389596+00:00,32.52,14.0,48.0
1771489390389,2026-02-19T08:23:10.389767+00:00,28.68,11.7,65.0
1771489391389,2026-02-19T08:23:11.389943+00:00,30.18,12.1,48.0
1771489392390,2026-02-19T08:23:12.390094+00:00,31.13,13.4,48.0
1771489393390,2026-02-19T08:23:13.390253+00:00,28.55,12.6,64.0
1771489394390,2026-02-19T08:23:14.390480+00:00,28.26,12.1,49.0
1771489395390,2026-02-19T08:23:15.390643+00:00,31.08,13.7,49.0
1771489396390,2026-02-19T08:23:16.390795+00:00,28.53,12.1,65.0
1771489397390,2026-02-19T08:23:17.390996+00:00,29.49,12.1,49.0
1771489398391,2026-02-19T08:23:18.391174+00:00,31.63,13.5,49.0
1771489399391,2026-02-19T08:23:19.391346+00:00,26.74,10.9,49.0
1771489400391,2026-02-19T08:23:20.391489+00:00,31.23,13.3,49.0
1771489401391,2026-02-19T08:23:21.391643+00:00,26.24,10.2,60.0
1771489402391,2026-02-19T08:23:22.391769+00:00,31.86,13.1,60.0
1771489403391,2026-02-19T08:23:23.391940+00:00,27.83,11.7,61.0
1771489404392,2026-02-19T08:23:24.392068+00:00,30.24,12.3,53.0
1771489405392,2026-02-19T08:23:25.392227+00:00,30.97,12.2,53.0
1771489406392,2026-02-19T08:23:26.392301+00:00,29.27,10.4,49.0
