timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771440296408,2026-02-18T18:44:56.408671+00:00,6.0,0.0,58.0
1771440297408,2026-02-18T18:44:57.408833+00:00,58.08,28.5,58.0
1771440298408,2026-02-18T18:44:58.408993+00:00,70.29,34.1,82.0
1771440299409,2026-02-18T18:44:59.409083+00:00,80.82,38.4,73.0
1771440300409,2026-02-18T18:45:00.409167+00:00,72.65,34.6,73.0
1771440301409,2026-02-18T18:45:01.409404+00:00,74.21,37.1,77.0
1771440302409,2026-02-18T18:45:02.409634+00:00,78.86,35.4,77.0
1771440303409,2026-02-18T18:45:03.409717+00:00,80.1,36.4,77.0
1771440304409,2026-02-18T18:45:04.409802+00:00,74.39,34.6,79.0
1771440305409,2026-02-18T18:45:05.409875+00:00,70.13,32.1,73.0
1771440306410,2026-02-18T18:45:06.410047+00:00,67.86,33.2,81.0
1771440307410,2026-02-18T18:45:07.410251+00:00,74.77,35.3,81.0
1771440308410,2026-02-18T18:45:08.410328+00:00,78.15,36.6,74.0
1771440309410,2026-02-18T18:45:09.410419+00:00,78.89,36.8,78.0
1771440310410,2026-02-18T18:45:10.410495+00:00,68.76,33.6,72.0
1771440311410,2026-02-18T18:45:11.410578+00:00,77.66,36.6,80.0
1771440312410,2026-02-18T18:45:12.410816+00:00,88.88,39.7,80.0
1771440313410,2026-02-18T18:45:13.410889+00:00,78.77,34.2,76.0
1771440314410,2026-02-18T18:45:14.410970+00:00,66.85,32.2,76.0
1771440315411,2026-02-18T18:45:15.411046+00:00,74.71,31.9,73.0
1771440316411,2026-02-18T18:45:16.411193+00:00,75.02,36.6,73.0
1771440317411,2026-02-18T18:45:17.411278+00:00,75.41,36.3,79.0
1771440318411,2026-02-18T18:45:18.411460+00:00,81.46,36.4,79.0
1771440319411,2026-02-18T18:45:19.411580+00:00,82.83,37.6,76.0
1771440320411,2026-02-18T18:45:20.411662+00:00,72.89,36.2,76.0
1771440321411,2026-02-18T18:45:21.411738+00:00,86.36,37.7,85.0
1771440322411,2026-02-18T18:45:22.411866+00:00,75.71,37.1,85.0
1771440323412,2026-02-18T18:45:23.412035+00:00,78.51,36.7,84.0
1771440324412,2026-02-18T18:45:24.412108+00:00,77.12,36.1,84.0
1771440325412,2026-02-18T18:45:25.412275+00:00,43.49,20.4,61.0
