timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771601263103,2026-02-20T15:27:43.103766+00:00,6.1,0.7,47.0
1771601264103,2026-02-20T15:27:44.103962+00:00,75.76,36.1,47.0
1771601265104,2026-02-20T15:27:45.104138+00:00,101.05,48.2,70.0
1771601266104,2026-02-20T15:27:46.104309+00:00,100.5,47.8,77.0
1771601267104,2026-02-20T15:27:47.104526+00:00,101.97,48.3,74.0
1771601268105,2026-02-20T15:27:48.105096+00:00,100.99,48.5,74.0
1771601269105,2026-02-20T15:27:49.105320+00:00,100.76,48.4,69.0
1771601270105,2026-02-20T15:27:50.105510+00:00,100.31,48.3,83.0
1771601271105,2026-02-20T15:27:51.105721+00:00,102.34,48.3,74.0
1771601272106,2026-02-20T15:27:52.106142+00:00,102.73,49.1,74.0
1771601273106,2026-02-20T15:27:53.106394+00:00,101.95,48.7,81.0
1771601274106,2026-02-20T15:27:54.106982+00:00,103.13,48.5,81.0
1771601275107,2026-02-20T15:27:55.107407+00:00,101.84,48.7,76.0
1771601276107,2026-02-20T15:27:56.107613+00:00,101.05,48.0,81.0
1771601277107,2026-02-20T15:27:57.107832+00:00,103.94,49.1,81.0
1771601278108,2026-02-20T15:27:58.108210+00:00,102.74,49.1,78.0
1771601279108,2026-02-20T15:27:59.108436+00:00,101.5,48.4,78.0
1771601280109,2026-02-20T15:28:00.109109+00:00,102.05,48.5,82.0
1771601281109,2026-02-20T15:28:01.109394+00:00,102.67,48.2,81.0
1771601282110,2026-02-20T15:28:02.110066+00:00,103.07,48.8,86.0
1771601283110,2026-02-20T15:28:03.110291+00:00,102.64,48.4,86.0
1771601284110,2026-02-20T15:28:04.110524+00:00,101.73,48.1,84.0
1771601285111,2026-02-20T15:28:05.111108+00:00,104.34,49.0,84.0
1771601286111,2026-02-20T15:28:06.111331+00:00,102.55,48.3,81.0
1771601287111,2026-02-20T15:28:07.111490+00:00,103.07,48.7,84.0
1771601288111,2026-02-20T15:28:08.111564+00:00,102.56,48.0,84.0
1771601289111,2026-02-20T15:28:09.111642+00:00,102.98,48.8,84.0
1771601290112,2026-02-20T15:28:10.112152+00:00,105.78,49.7,84.0
1771601291112,2026-02-20T15:28:11.112547+00:00,101.54,48.0,87.0
1771601292113,2026-02-20T15:28:12.113029+00:00,103.62,48.7,85.0
1771601293113,2026-02-20T15:28:13.113485+00:00,103.97,48.5,85.0
1771601294113,2026-02-20T15:28:14.113611+00:00,104.28,48.9,87.0
1771601295113,2026-02-20T15:28:15.113685+00:00,104.15,48.8,87.0
1771601296114,2026-02-20T15:28:16.114287+00:00,103.77,49.1,91.0
1771601297114,2026-02-20T15:28:17.114549+00:00,105.02,49.1,91.0
1771601298114,2026-02-20T15:28:18.114825+00:00,104.53,49.6,87.0
1771601299115,2026-02-20T15:28:19.115016+00:00,105.35,49.3,87.0
1771601300115,2026-02-20T15:28:20.115189+00:00,105.41,49.1,84.0
1771601301115,2026-02-20T15:28:21.115321+00:00,103.98,48.7,84.0
1771601302115,2026-02-20T15:28:22.115586+00:00,104.13,48.9,88.0
1771601303116,2026-02-20T15:28:23.116351+00:00,103.75,49.2,84.0
1771601304116,2026-02-20T15:28:24.116820+00:00,104.23,48.5,84.0
1771601305117,2026-02-20T15:28:25.117038+00:00,104.15,49.0,88.0
1771601306117,2026-02-20T15:28:26.117528+00:00,104.82,48.7,88.0
1771601307117,2026-02-20T15:28:27.117960+00:00,104.09,48.4,83.0
1771601308118,2026-02-20T15:28:28.118014+00:00,105.52,49.2,83.0
1771601309118,2026-02-20T15:28:29.118088+00:00,105.6,49.2,92.0
1771601310118,2026-02-20T15:28:30.118330+00:00,105.18,49.5,92.0
1771601311118,2026-02-20T15:28:31.118887+00:00,105.42,49.3,84.0
1771601312119,2026-02-20T15:28:32.119096+00:00,104.87,48.7,87.0
1771601313119,2026-02-20T15:28:33.119639+00:00,104.75,48.8,87.0
1771601314119,2026-02-20T15:28:34.119870+00:00,105.8,49.1,87.0
1771601315120,2026-02-20T15:28:35.120049+00:00,105.59,49.8,87.0
1771601316120,2026-02-20T15:28:36.120124+00:00,105.37,49.4,92.0
1771601317120,2026-02-20T15:28:37.120330+00:00,104.76,49.0,87.0
1771601318120,2026-02-20T15:28:38.120972+00:00,104.33,48.7,88.0
1771601319121,2026-02-20T15:28:39.121496+00:00,104.29,48.8,88.0
1771601320121,2026-02-20T15:28:40.121758+00:00,105.17,48.9,88.0
1771601321121,2026-02-20T15:28:41.121967+00:00,105.23,48.9,93.0
1771601322122,2026-02-20T15:28:42.122147+00:00,103.56,48.2,93.0
1771601323122,2026-02-20T15:28:43.122356+00:00,104.78,48.9,92.0
1771601324122,2026-02-20T15:28:44.122551+00:00,25.13,10.1,92.0
