timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771486924480,2026-02-19T07:42:04.480049+00:00,4.97,0.0,45.0
1771486925480,2026-02-19T07:42:05.480128+00:00,20.55,10.6,45.0
1771486926480,2026-02-19T07:42:06.480310+00:00,23.98,12.8,48.0
1771486927480,2026-02-19T07:42:07.480514+00:00,24.72,13.7,48.0
1771486928480,2026-02-19T07:42:08.480705+00:00,24.99,13.1,48.0
1771486929480,2026-02-19T07:42:09.480882+00:00,24.55,12.4,54.0
1771486930481,2026-02-19T07:42:10.481051+00:00,25.06,11.9,54.0
1771486931481,2026-02-19T07:42:11.481205+00:00,25.96,12.8,49.0
1771486932481,2026-02-19T07:42:12.481374+00:00,24.61,12.4,54.0
1771486933481,2026-02-19T07:42:13.481632+00:00,25.01,12.7,54.0
1771486934481,2026-02-19T07:42:14.481723+00:00,25.47,12.7,49.0
1771486935481,2026-02-19T07:42:15.481882+00:00,25.16,12.8,49.0
1771486936482,2026-02-19T07:42:16.482086+00:00,25.23,12.4,48.0
1771486937482,2026-02-19T07:42:17.482253+00:00,26.31,12.3,54.0
1771486938482,2026-02-19T07:42:18.482423+00:00,26.69,12.3,54.0
1771486939482,2026-02-19T07:42:19.482615+00:00,25.48,11.8,55.0
1771486940482,2026-02-19T07:42:20.482831+00:00,25.71,12.9,55.0
1771486941482,2026-02-19T07:42:21.482987+00:00,26.22,13.3,50.0
1771486942483,2026-02-19T07:42:22.483146+00:00,25.36,13.2,48.0
1771486943483,2026-02-19T07:42:23.483369+00:00,24.34,12.9,48.0
1771486944483,2026-02-19T07:42:24.483538+00:00,25.93,12.5,48.0
1771486945483,2026-02-19T07:42:25.483718+00:00,27.17,12.0,48.0
1771486946483,2026-02-19T07:42:26.483894+00:00,25.98,12.0,55.0
1771486947484,2026-02-19T07:42:27.484183+00:00,26.85,11.9,49.0
1771486948484,2026-02-19T07:42:28.484420+00:00,24.69,12.2,49.0
1771486949484,2026-02-19T07:42:29.484586+00:00,24.22,12.4,49.0
1771486950484,2026-02-19T07:42:30.484759+00:00,25.92,12.6,49.0
1771486951484,2026-02-19T07:42:31.484899+00:00,27.03,12.3,53.0
1771486952485,2026-02-19T07:42:32.485101+00:00,23.34,9.3,47.0
1771486953485,2026-02-19T07:42:33.485330+00:00,5.38,0.3,47.0
