timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771598660749,2026-02-20T14:44:20.749400+00:00,6.09,0.5,58.0
1771598661749,2026-02-20T14:44:21.749582+00:00,84.34,40.3,58.0
1771598662749,2026-02-20T14:44:22.749652+00:00,105.64,50.6,81.0
1771598663749,2026-02-20T14:44:23.749872+00:00,104.63,50.7,81.0
1771598664749,2026-02-20T14:44:24.749952+00:00,103.62,50.3,83.0
1771598665750,2026-02-20T14:44:25.750125+00:00,105.47,50.8,83.0
1771598666750,2026-02-20T14:44:26.750370+00:00,105.75,50.7,82.0
1771598667750,2026-02-20T14:44:27.750447+00:00,105.91,50.8,82.0
1771598668750,2026-02-20T14:44:28.750595+00:00,106.91,51.0,83.0
1771598669750,2026-02-20T14:44:29.750994+00:00,105.56,50.5,85.0
1771598670751,2026-02-20T14:44:30.751191+00:00,105.66,50.8,85.0
1771598671751,2026-02-20T14:44:31.751620+00:00,106.28,50.8,87.0
1771598672752,2026-02-20T14:44:32.752269+00:00,106.67,50.7,87.0
1771598673752,2026-02-20T14:44:33.752343+00:00,106.89,50.9,87.0
1771598674752,2026-02-20T14:44:34.752564+00:00,106.56,50.7,87.0
1771598675752,2026-02-20T14:44:35.752768+00:00,106.6,51.1,87.0
1771598676753,2026-02-20T14:44:36.753453+00:00,106.56,50.8,85.0
1771598677753,2026-02-20T14:44:37.753913+00:00,106.9,50.8,85.0
1771598678754,2026-02-20T14:44:38.754078+00:00,106.53,50.8,87.0
1771598679754,2026-02-20T14:44:39.754278+00:00,107.88,50.8,87.0
1771598680754,2026-02-20T14:44:40.754657+00:00,107.31,50.7,90.0
1771598681754,2026-02-20T14:44:41.754833+00:00,106.55,50.7,86.0
1771598682755,2026-02-20T14:44:42.755425+00:00,106.34,51.1,88.0
1771598683755,2026-02-20T14:44:43.755830+00:00,106.74,50.8,88.0
1771598684756,2026-02-20T14:44:44.756036+00:00,107.42,50.7,88.0
1771598685756,2026-02-20T14:44:45.756239+00:00,106.47,50.8,87.0
1771598686756,2026-02-20T14:44:46.756481+00:00,107.47,50.8,90.0
1771598687756,2026-02-20T14:44:47.756904+00:00,105.03,49.6,90.0
1771598688757,2026-02-20T14:44:48.757120+00:00,102.36,49.2,87.0
1771598689757,2026-02-20T14:44:49.757335+00:00,105.48,51.2,87.0
1771598690757,2026-02-20T14:44:50.757773+00:00,106.71,50.8,87.0
1771598691757,2026-02-20T14:44:51.757861+00:00,106.61,50.8,87.0
1771598692757,2026-02-20T14:44:52.757932+00:00,106.96,50.9,87.0
1771598693758,2026-02-20T14:44:53.758539+00:00,105.82,51.2,90.0
1771598694758,2026-02-20T14:44:54.758610+00:00,106.32,50.4,90.0
1771598695759,2026-02-20T14:44:55.759011+00:00,106.29,50.4,91.0
1771598696759,2026-02-20T14:44:56.759093+00:00,106.95,51.2,88.0
1771598697759,2026-02-20T14:44:57.759181+00:00,105.48,50.4,90.0
1771598698759,2026-02-20T14:44:58.759262+00:00,107.57,50.9,90.0
1771598699759,2026-02-20T14:44:59.759328+00:00,105.67,50.9,88.0
1771598700759,2026-02-20T14:45:00.759783+00:00,106.34,50.8,92.0
1771598701759,2026-02-20T14:45:01.759974+00:00,105.69,50.8,91.0
1771598702760,2026-02-20T14:45:02.760232+00:00,107.37,50.9,91.0
1771598703760,2026-02-20T14:45:03.760306+00:00,105.73,51.0,91.0
1771598704760,2026-02-20T14:45:04.760773+00:00,106.79,50.8,88.0
1771598705761,2026-02-20T14:45:05.761324+00:00,107.4,50.8,88.0
1771598706761,2026-02-20T14:45:06.761835+00:00,106.07,50.7,91.0
1771598707761,2026-02-20T14:45:07.761923+00:00,106.62,50.8,91.0
1771598708762,2026-02-20T14:45:08.762007+00:00,105.24,50.6,90.0
1771598709762,2026-02-20T14:45:09.762637+00:00,101.56,48.2,88.0
1771598710763,2026-02-20T14:45:10.763036+00:00,106.21,51.1,92.0
1771598711763,2026-02-20T14:45:11.763256+00:00,107.16,50.8,91.0
1771598712763,2026-02-20T14:45:12.763644+00:00,106.82,50.8,91.0
1771598713763,2026-02-20T14:45:13.763733+00:00,105.65,50.8,90.0
1771598714763,2026-02-20T14:45:14.763804+00:00,106.65,50.8,90.0
1771598715763,2026-02-20T14:45:15.763881+00:00,106.89,50.8,88.0
1771598716763,2026-02-20T14:45:16.763953+00:00,106.02,50.6,88.0
1771598717764,2026-02-20T14:45:17.764668+00:00,106.73,51.2,88.0
1771598718764,2026-02-20T14:45:18.764873+00:00,106.1,50.8,88.0
1771598719765,2026-02-20T14:45:19.765511+00:00,106.18,50.9,85.0
1771598720765,2026-02-20T14:45:20.765833+00:00,106.48,50.8,85.0
1771598721766,2026-02-20T14:45:21.766001+00:00,26.51,11.0,60.0
