timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771498005185,2026-02-19T10:46:45.185951+00:00,5.03,0.1,47.0
1771498006186,2026-02-19T10:46:46.186107+00:00,32.79,11.0,47.0
1771498007186,2026-02-19T10:46:47.186293+00:00,41.12,15.0,48.0
1771498008186,2026-02-19T10:46:48.186525+00:00,41.05,14.6,48.0
1771498009186,2026-02-19T10:46:49.186713+00:00,42.52,13.9,48.0
1771498010186,2026-02-19T10:46:50.186861+00:00,42.55,14.2,49.0
1771498011187,2026-02-19T10:46:51.187098+00:00,43.13,14.3,48.0
1771498012187,2026-02-19T10:46:52.187249+00:00,42.77,13.8,48.0
1771498013187,2026-02-19T10:46:53.187403+00:00,43.15,13.7,49.0
1771498014187,2026-02-19T10:46:54.187520+00:00,42.23,14.3,49.0
1771498015187,2026-02-19T10:46:55.187654+00:00,42.63,13.8,49.0
1771498016187,2026-02-19T10:46:56.187853+00:00,43.45,13.8,49.0
1771498017188,2026-02-19T10:46:57.188006+00:00,43.4,13.5,49.0
1771498018188,2026-02-19T10:46:58.188201+00:00,43.07,13.7,49.0
1771498019188,2026-02-19T10:46:59.188352+00:00,42.27,14.5,54.0
1771498020188,2026-02-19T10:47:00.188506+00:00,42.45,14.0,51.0
1771498021188,2026-02-19T10:47:01.188694+00:00,42.48,14.1,51.0
1771498022188,2026-02-19T10:47:02.188855+00:00,42.6,14.3,50.0
1771498023189,2026-02-19T10:47:03.189007+00:00,42.79,13.7,50.0
1771498024189,2026-02-19T10:47:04.189230+00:00,41.78,14.3,50.0
1771498025189,2026-02-19T10:47:05.189438+00:00,42.82,14.3,49.0
1771498026189,2026-02-19T10:47:06.189645+00:00,39.85,15.1,50.0
1771498027189,2026-02-19T10:47:07.189837+00:00,42.27,13.8,50.0
1771498028190,2026-02-19T10:47:08.190021+00:00,42.48,14.5,54.0
1771498029190,2026-02-19T10:47:09.190216+00:00,41.83,14.3,54.0
1771498030190,2026-02-19T10:47:10.190412+00:00,43.07,14.4,54.0
1771498031190,2026-02-19T10:47:11.190571+00:00,43.59,14.1,54.0
1771498032190,2026-02-19T10:47:12.190757+00:00,42.8,14.1,54.0
1771498033191,2026-02-19T10:47:13.191040+00:00,42.75,14.2,53.0
1771498034191,2026-02-19T10:47:14.191214+00:00,43.71,14.2,53.0
1771498035191,2026-02-19T10:47:15.191392+00:00,41.62,14.5,54.0
1771498036191,2026-02-19T10:47:16.191546+00:00,41.9,14.6,54.0
1771498037191,2026-02-19T10:47:17.191721+00:00,41.39,14.8,57.0
1771498038191,2026-02-19T10:47:18.191876+00:00,41.71,14.7,57.0
1771498039192,2026-02-19T10:47:19.192038+00:00,42.01,14.6,55.0
1771498040192,2026-02-19T10:47:20.192219+00:00,41.41,15.0,55.0
1771498041192,2026-02-19T10:47:21.192373+00:00,42.94,14.0,57.0
1771498042192,2026-02-19T10:47:22.192566+00:00,43.79,14.1,57.0
1771498043192,2026-02-19T10:47:23.192605+00:00,41.75,14.6,59.0
1771498044192,2026-02-19T10:47:24.192862+00:00,41.33,13.8,59.0
1771498045193,2026-02-19T10:47:25.193057+00:00,40.24,13.9,65.0
1771498046193,2026-02-19T10:47:26.193205+00:00,40.85,13.1,65.0
1771498047193,2026-02-19T10:47:27.193368+00:00,44.56,14.2,65.0
1771498048193,2026-02-19T10:47:28.193552+00:00,42.88,14.0,65.0
1771498049193,2026-02-19T10:47:29.193720+00:00,37.68,13.5,65.0
1771498050193,2026-02-19T10:47:30.193921+00:00,42.34,14.3,52.0
1771498051193,2026-02-19T10:47:31.193999+00:00,42.88,14.4,51.0
1771498052194,2026-02-19T10:47:32.194173+00:00,42.08,14.1,51.0
1771498053194,2026-02-19T10:47:33.194372+00:00,42.72,14.3,52.0
1771498054194,2026-02-19T10:47:34.194447+00:00,43.15,13.6,52.0
1771498055194,2026-02-19T10:47:35.194596+00:00,43.08,14.0,54.0
1771498056194,2026-02-19T10:47:36.194774+00:00,42.8,14.5,53.0
1771498057194,2026-02-19T10:47:37.194924+00:00,42.5,14.7,53.0
1771498058195,2026-02-19T10:47:38.195140+00:00,42.57,14.6,58.0
1771498059195,2026-02-19T10:47:39.195291+00:00,43.13,14.5,58.0
1771498060195,2026-02-19T10:47:40.195437+00:00,43.31,14.4,60.0
1771498061195,2026-02-19T10:47:41.195624+00:00,42.99,14.1,58.0
1771498062195,2026-02-19T10:47:42.195782+00:00,42.37,14.7,58.0
1771498063195,2026-02-19T10:47:43.195949+00:00,42.15,14.4,58.0
1771498064196,2026-02-19T10:47:44.196110+00:00,42.02,14.9,58.0
1771498065196,2026-02-19T10:47:45.196279+00:00,41.61,14.6,58.0
1771498066196,2026-02-19T10:47:46.196496+00:00,42.73,14.8,59.0
1771498067196,2026-02-19T10:47:47.196678+00:00,38.05,13.8,59.0
1771498068196,2026-02-19T10:47:48.196883+00:00,43.1,15.6,70.0
1771498069197,2026-02-19T10:47:49.197066+00:00,41.64,13.9,70.0
1771498070197,2026-02-19T10:47:50.197295+00:00,43.45,15.2,70.0
1771498071197,2026-02-19T10:47:51.197477+00:00,42.35,14.1,65.0
1771498072197,2026-02-19T10:47:52.197678+00:00,43.09,14.7,65.0
1771498073197,2026-02-19T10:47:53.197875+00:00,41.12,14.4,69.0
1771498074198,2026-02-19T10:47:54.198086+00:00,39.76,14.1,69.0
1771498075198,2026-02-19T10:47:55.198282+00:00,42.89,14.6,69.0
1771498076198,2026-02-19T10:47:56.198455+00:00,42.36,14.1,72.0
1771498077198,2026-02-19T10:47:57.198676+00:00,42.17,13.8,64.0
1771498078198,2026-02-19T10:47:58.198833+00:00,45.55,14.8,64.0
1771498079199,2026-02-19T10:47:59.199016+00:00,43.98,14.4,72.0
1771498080199,2026-02-19T10:48:00.199222+00:00,43.77,15.2,72.0
1771498081199,2026-02-19T10:48:01.199451+00:00,43.83,14.5,59.0
1771498082199,2026-02-19T10:48:02.199656+00:00,39.28,13.3,59.0
1771498083199,2026-02-19T10:48:03.199895+00:00,43.98,14.4,69.0
1771498084200,2026-02-19T10:48:04.200042+00:00,40.9,14.1,69.0
1771498085200,2026-02-19T10:48:05.200283+00:00,46.28,15.3,66.0
1771498086200,2026-02-19T10:48:06.200446+00:00,41.1,13.6,65.0
1771498087200,2026-02-19T10:48:07.200640+00:00,41.26,14.2,65.0
1771498088200,2026-02-19T10:48:08.200864+00:00,41.7,14.2,68.0
1771498089201,2026-02-19T10:48:09.201023+00:00,43.21,15.8,68.0
1771498090201,2026-02-19T10:48:10.201100+00:00,38.16,13.6,61.0
1771498091201,2026-02-19T10:48:11.201264+00:00,43.02,15.5,69.0
1771498092201,2026-02-19T10:48:12.201414+00:00,40.99,14.2,53.0
1771498093201,2026-02-19T10:48:13.201558+00:00,41.31,15.3,53.0
1771498094201,2026-02-19T10:48:14.201675+00:00,41.55,14.4,58.0
1771498095201,2026-02-19T10:48:15.201808+00:00,42.56,14.4,59.0
1771498096201,2026-02-19T10:48:16.201937+00:00,42.22,14.6,60.0
1771498097202,2026-02-19T10:48:17.202010+00:00,42.11,14.8,60.0
1771498098202,2026-02-19T10:48:18.202067+00:00,42.2,14.5,62.0
1771498099202,2026-02-19T10:48:19.202212+00:00,41.43,15.5,59.0
1771498100202,2026-02-19T10:48:20.202350+00:00,41.91,14.6,59.0
1771498101202,2026-02-19T10:48:21.202518+00:00,42.87,14.8,58.0
1771498102202,2026-02-19T10:48:22.202610+00:00,42.65,14.9,59.0
1771498103202,2026-02-19T10:48:23.202750+00:00,42.28,14.7,59.0
1771498104202,2026-02-19T10:48:24.202834+00:00,42.23,14.8,62.0
1771498105202,2026-02-19T10:48:25.202912+00:00,42.08,15.0,62.0
1771498106203,2026-02-19T10:48:26.203097+00:00,38.82,14.6,73.0
1771498107203,2026-02-19T10:48:27.203250+00:00,41.88,14.9,64.0
1771498108203,2026-02-19T10:48:28.203434+00:00,38.65,13.5,64.0
1771498109203,2026-02-19T10:48:29.203585+00:00,41.33,14.0,69.0
1771498110203,2026-02-19T10:48:30.203781+00:00,41.69,14.1,69.0
1771498111203,2026-02-19T10:48:31.203931+00:00,44.98,14.8,70.0
1771498112204,2026-02-19T10:48:32.204104+00:00,41.53,13.4,70.0
