timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771488344268,2026-02-19T08:05:44.268502+00:00,4.83,0.0,42.0
1771488345268,2026-02-19T08:05:45.268661+00:00,9.59,2.5,42.0
1771488346268,2026-02-19T08:05:46.268829+00:00,10.09,2.3,43.0
1771488347269,2026-02-19T08:05:47.269041+00:00,9.02,2.3,42.0
1771488348269,2026-02-19T08:05:48.269245+00:00,9.36,2.3,43.0
1771488349269,2026-02-19T08:05:49.269426+00:00,9.11,2.2,42.0
1771488350269,2026-02-19T08:05:50.269634+00:00,9.44,2.5,42.0
1771488351269,2026-02-19T08:05:51.269831+00:00,9.82,2.2,42.0
1771488352270,2026-02-19T08:05:52.270027+00:00,9.15,2.4,43.0
1771488353270,2026-02-19T08:05:53.270219+00:00,9.18,2.2,43.0
1771488354270,2026-02-19T08:05:54.270436+00:00,8.85,2.2,43.0
1771488355270,2026-02-19T08:05:55.270632+00:00,9.54,2.4,41.0
1771488356270,2026-02-19T08:05:56.270756+00:00,9.77,2.2,42.0
1771488357270,2026-02-19T08:05:57.270968+00:00,9.05,2.4,42.0
1771488358271,2026-02-19T08:05:58.271195+00:00,5.31,0.2,42.0
1771488359271,2026-02-19T08:05:59.271396+00:00,4.92,0.3,42.0
1771488360271,2026-02-19T08:06:00.271521+00:00,8.44,2.6,42.0
1771488361271,2026-02-19T08:06:01.271736+00:00,9.11,2.1,42.0
1771488362271,2026-02-19T08:06:02.271944+00:00,4.77,0.2,42.0
1771488363272,2026-02-19T08:06:03.272139+00:00,9.13,2.4,43.0
1771488364272,2026-02-19T08:06:04.272349+00:00,9.76,2.3,43.0
1771488365272,2026-02-19T08:06:05.272595+00:00,9.24,2.5,44.0
1771488366272,2026-02-19T08:06:06.272811+00:00,5.14,0.2,42.0
1771488367273,2026-02-19T08:06:07.273008+00:00,8.88,2.3,42.0
1771488368273,2026-02-19T08:06:08.273206+00:00,9.3,2.2,42.0
1771488369273,2026-02-19T08:06:09.273409+00:00,13.92,4.3,42.0
1771488370273,2026-02-19T08:06:10.273601+00:00,5.12,0.3,42.0
1771488371273,2026-02-19T08:06:11.273767+00:00,9.2,2.7,41.0
1771488372273,2026-02-19T08:06:12.273988+00:00,9.29,2.2,41.0
1771488373274,2026-02-19T08:06:13.274213+00:00,9.42,2.2,42.0
