timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1772145166786,2026-02-26T22:32:46.786202+00:00,0.0001,0.0
1772145167786,2026-02-26T22:32:47.786373+00:00,12.011,0.0347
1772145168786,2026-02-26T22:32:48.786442+00:00,16.8155,0.0467
1772145169786,2026-02-26T22:32:49.786636+00:00,18.7374,0.0525
1772145170786,2026-02-26T22:32:50.786847+00:00,17.2952,0.051
1772145171787,2026-02-26T22:32:51.787064+00:00,16.8157,0.0484
1772145172787,2026-02-26T22:32:52.787212+00:00,16.8151,0.0469
1772145173787,2026-02-26T22:32:53.787275+00:00,16.8155,0.0485
1772145174787,2026-02-26T22:32:54.787480+00:00,16.8153,0.0495
1772145175787,2026-02-26T22:32:55.787718+00:00,16.8153,0.048
1772145176787,2026-02-26T22:32:56.787932+00:00,16.8153,0.0489
1772145177788,2026-02-26T22:32:57.788099+00:00,18.4732,0.0512
1772145178788,2026-02-26T22:32:58.788352+00:00,15.1586,0.044
1772145179788,2026-02-26T22:32:59.788501+00:00,19.217,0.0533
1772145180788,2026-02-26T22:33:00.788572+00:00,16.8152,0.0467
1772145181788,2026-02-26T22:33:01.788793+00:00,14.4134,0.0412
1772145182788,2026-02-26T22:33:02.788951+00:00,19.2174,0.0536
1772145183789,2026-02-26T22:33:03.789159+00:00,16.8153,0.0484
1772145184789,2026-02-26T22:33:04.789358+00:00,16.8152,0.0484
1772145185789,2026-02-26T22:33:05.789580+00:00,16.8155,0.0461
1772145186789,2026-02-26T22:33:06.789800+00:00,16.8153,0.0464
1772145187790,2026-02-26T22:33:07.790009+00:00,16.8153,0.0475
1772145188790,2026-02-26T22:33:08.790253+00:00,16.8166,0.0478
1772145189790,2026-02-26T22:33:09.790414+00:00,15.1684,0.0414
1772145190790,2026-02-26T22:33:10.790587+00:00,17.2513,0.0485
1772145191790,2026-02-26T22:33:11.790746+00:00,18.0264,0.0532
1772145192790,2026-02-26T22:33:12.790952+00:00,16.8156,0.049
1772145193791,2026-02-26T22:33:13.791175+00:00,16.8155,0.0467
1772145194791,2026-02-26T22:33:14.791375+00:00,16.8152,0.0474
1772145195791,2026-02-26T22:33:15.791497+00:00,16.8155,0.0474
1772145196791,2026-02-26T22:33:16.791718+00:00,16.8152,0.0474
1772145197791,2026-02-26T22:33:17.791920+00:00,16.8153,0.0476
1772145198792,2026-02-26T22:33:18.792120+00:00,16.8155,0.0484
1772145199792,2026-02-26T22:33:19.792354+00:00,16.8152,0.0491
1772145200792,2026-02-26T22:33:20.792555+00:00,16.8155,0.0474
1772145201792,2026-02-26T22:33:21.792771+00:00,16.8152,0.0479
1772145202792,2026-02-26T22:33:22.792992+00:00,16.8155,0.0472
1772145203793,2026-02-26T22:33:23.793203+00:00,16.8152,0.048
1772145204793,2026-02-26T22:33:24.793406+00:00,16.8152,0.0467
1772145205793,2026-02-26T22:33:25.793613+00:00,16.8152,0.0482
1772145206793,2026-02-26T22:33:26.793818+00:00,16.8155,0.0476
1772145207794,2026-02-26T22:33:27.794042+00:00,16.8152,0.0469
1772145208794,2026-02-26T22:33:28.794264+00:00,16.8155,0.0496
1772145209794,2026-02-26T22:33:29.794483+00:00,16.8152,0.0492
1772145210794,2026-02-26T22:33:30.794704+00:00,16.8152,0.0481
1772145211794,2026-02-26T22:33:31.794777+00:00,16.8152,0.049
1772145212794,2026-02-26T22:33:32.794982+00:00,16.8152,0.0484
1772145213795,2026-02-26T22:33:33.795208+00:00,16.8153,0.0486
1772145214795,2026-02-26T22:33:34.795414+00:00,16.8152,0.0488
1772145215795,2026-02-26T22:33:35.795595+00:00,15.9595,0.0447
1772145216795,2026-02-26T22:33:36.795799+00:00,17.6709,0.0521
1772145217795,2026-02-26T22:33:37.795973+00:00,16.7247,0.0447
1772145218796,2026-02-26T22:33:38.796141+00:00,16.906,0.0494
1772145219796,2026-02-26T22:33:39.796349+00:00,16.8152,0.0471
1772145220796,2026-02-26T22:33:40.796548+00:00,16.8152,0.0464
1772145221796,2026-02-26T22:33:41.796799+00:00,16.8152,0.048
1772145222797,2026-02-26T22:33:42.797003+00:00,16.8153,0.0472
1772145223797,2026-02-26T22:33:43.797221+00:00,16.8152,0.0486
1772145224797,2026-02-26T22:33:44.797432+00:00,16.8153,0.0476
1772145225797,2026-02-26T22:33:45.797596+00:00,17.8274,0.0496
1772145226797,2026-02-26T22:33:46.797771+00:00,17.1271,0.049
1772145227797,2026-02-26T22:33:47.797968+00:00,5.8826,0.018
1772145228798,2026-02-26T22:33:48.798162+00:00,0.0007,0.0001
