timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771438594631,2026-02-18T18:16:34.631456+00:00,5.79,0.1,58.0
1771438595631,2026-02-18T18:16:35.631671+00:00,82.65,33.6,58.0
1771438596631,2026-02-18T18:16:36.631841+00:00,102.65,41.9,82.0
1771438597632,2026-02-18T18:16:37.632028+00:00,104.29,42.2,80.0
1771438598632,2026-02-18T18:16:38.632288+00:00,104.63,42.0,82.0
1771438599632,2026-02-18T18:16:39.632454+00:00,103.28,42.2,82.0
1771438600632,2026-02-18T18:16:40.632615+00:00,104.4,42.0,85.0
1771438601632,2026-02-18T18:16:41.632802+00:00,104.91,42.2,85.0
1771438602632,2026-02-18T18:16:42.632987+00:00,104.82,41.9,84.0
1771438603633,2026-02-18T18:16:43.633184+00:00,104.53,42.2,84.0
1771438604633,2026-02-18T18:16:44.633390+00:00,104.76,41.9,88.0
1771438605633,2026-02-18T18:16:45.633633+00:00,104.97,42.2,88.0
1771438606633,2026-02-18T18:16:46.633864+00:00,104.53,41.9,89.0
1771438607634,2026-02-18T18:16:47.634360+00:00,104.77,42.2,83.0
1771438608634,2026-02-18T18:16:48.634754+00:00,104.9,41.9,88.0
1771438609634,2026-02-18T18:16:49.634961+00:00,104.87,42.2,88.0
1771438610635,2026-02-18T18:16:50.635156+00:00,105.67,42.0,84.0
1771438611635,2026-02-18T18:16:51.635358+00:00,104.76,42.3,84.0
1771438612635,2026-02-18T18:16:52.635607+00:00,104.96,41.9,88.0
1771438613636,2026-02-18T18:16:53.636007+00:00,105.33,42.1,88.0
1771438614636,2026-02-18T18:16:54.636199+00:00,104.74,41.9,87.0
1771438615636,2026-02-18T18:16:55.636393+00:00,105.51,42.2,87.0
1771438616636,2026-02-18T18:16:56.636844+00:00,105.6,42.0,90.0
1771438617637,2026-02-18T18:16:57.637036+00:00,105.35,42.2,86.0
1771438618637,2026-02-18T18:16:58.637239+00:00,105.4,41.9,86.0
1771438619637,2026-02-18T18:16:59.637659+00:00,105.25,42.3,87.0
1771438620637,2026-02-18T18:17:00.637888+00:00,105.81,42.0,87.0
1771438621638,2026-02-18T18:17:01.638498+00:00,105.06,42.0,85.0
1771438622638,2026-02-18T18:17:02.638901+00:00,105.51,42.2,85.0
1771438623639,2026-02-18T18:17:03.639095+00:00,105.23,42.0,90.0
1771438624639,2026-02-18T18:17:04.639340+00:00,105.59,42.2,90.0
1771438625639,2026-02-18T18:17:05.639711+00:00,105.95,42.0,89.0
1771438626639,2026-02-18T18:17:06.639802+00:00,105.01,42.2,89.0
1771438627639,2026-02-18T18:17:07.639886+00:00,105.46,41.9,88.0
1771438628640,2026-02-18T18:17:08.640091+00:00,105.73,42.1,88.0
1771438629640,2026-02-18T18:17:09.640274+00:00,106.06,41.9,87.0
1771438630640,2026-02-18T18:17:10.640443+00:00,104.94,42.3,87.0
1771438631640,2026-02-18T18:17:11.640651+00:00,105.07,41.6,91.0
1771438632640,2026-02-18T18:17:12.640826+00:00,105.98,42.2,91.0
1771438633641,2026-02-18T18:17:13.641057+00:00,105.33,41.9,91.0
1771438634641,2026-02-18T18:17:14.641269+00:00,104.66,42.2,90.0
1771438635641,2026-02-18T18:17:15.641472+00:00,105.61,42.0,90.0
1771438636641,2026-02-18T18:17:16.641656+00:00,106.04,43.2,90.0
1771438637642,2026-02-18T18:17:17.642047+00:00,105.49,41.9,90.0
1771438638642,2026-02-18T18:17:18.642249+00:00,104.78,42.0,86.0
1771438639642,2026-02-18T18:17:19.642424+00:00,105.63,42.0,88.0
1771438640642,2026-02-18T18:17:20.642640+00:00,105.22,42.2,87.0
1771438641642,2026-02-18T18:17:21.642812+00:00,105.59,42.0,91.0
1771438642642,2026-02-18T18:17:22.642999+00:00,105.17,42.2,91.0
1771438643643,2026-02-18T18:17:23.643332+00:00,15.96,4.4,62.0
