timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771439086467,2026-02-18T18:24:46.467575+00:00,5.95,0.3,56.0
1771439087467,2026-02-18T18:24:47.467672+00:00,81.36,33.4,56.0
1771439088467,2026-02-18T18:24:48.467742+00:00,101.95,42.2,81.0
1771439089467,2026-02-18T18:24:49.467811+00:00,102.41,42.0,80.0
1771439090467,2026-02-18T18:24:50.467897+00:00,102.42,42.2,79.0
1771439091468,2026-02-18T18:24:51.468082+00:00,103.48,42.0,79.0
1771439092468,2026-02-18T18:24:52.468296+00:00,102.83,42.3,81.0
1771439093468,2026-02-18T18:24:53.468516+00:00,102.99,42.0,81.0
1771439094468,2026-02-18T18:24:54.468724+00:00,103.19,42.2,81.0
1771439095468,2026-02-18T18:24:55.468978+00:00,103.1,42.0,84.0
1771439096469,2026-02-18T18:24:56.469182+00:00,103.32,42.3,84.0
1771439097469,2026-02-18T18:24:57.469405+00:00,102.6,42.1,84.0
1771439098469,2026-02-18T18:24:58.469483+00:00,103.62,42.3,84.0
1771439099469,2026-02-18T18:24:59.469665+00:00,103.01,42.0,84.0
1771439100469,2026-02-18T18:25:00.469890+00:00,103.83,42.0,81.0
1771439101470,2026-02-18T18:25:01.470159+00:00,102.95,42.3,81.0
1771439102470,2026-02-18T18:25:02.470432+00:00,103.74,42.0,84.0
1771439103470,2026-02-18T18:25:03.470687+00:00,103.15,42.2,84.0
1771439104470,2026-02-18T18:25:04.470932+00:00,103.74,42.0,85.0
1771439105471,2026-02-18T18:25:05.471197+00:00,103.4,42.3,85.0
1771439106471,2026-02-18T18:25:06.471273+00:00,103.85,42.0,86.0
1771439107471,2026-02-18T18:25:07.471498+00:00,104.6,42.2,86.0
1771439108471,2026-02-18T18:25:08.471706+00:00,103.51,42.0,88.0
1771439109471,2026-02-18T18:25:09.471913+00:00,104.0,42.2,85.0
1771439110472,2026-02-18T18:25:10.472103+00:00,103.71,42.1,85.0
1771439111472,2026-02-18T18:25:11.472333+00:00,103.71,42.2,86.0
1771439112472,2026-02-18T18:25:12.472555+00:00,103.8,42.0,87.0
1771439113472,2026-02-18T18:25:13.472757+00:00,103.67,42.2,87.0
1771439114472,2026-02-18T18:25:14.472935+00:00,103.99,42.0,88.0
1771439115473,2026-02-18T18:25:15.473127+00:00,104.43,42.2,88.0
1771439116473,2026-02-18T18:25:16.473369+00:00,104.13,42.0,87.0
1771439117473,2026-02-18T18:25:17.473627+00:00,104.25,42.3,87.0
1771439118473,2026-02-18T18:25:18.473853+00:00,104.3,42.0,89.0
1771439119474,2026-02-18T18:25:19.474090+00:00,104.75,42.3,89.0
1771439120474,2026-02-18T18:25:20.474342+00:00,104.53,42.0,88.0
1771439121474,2026-02-18T18:25:21.474512+00:00,103.79,42.2,88.0
1771439122474,2026-02-18T18:25:22.474793+00:00,103.65,41.9,89.0
1771439123474,2026-02-18T18:25:23.474907+00:00,103.32,42.2,89.0
1771439124475,2026-02-18T18:25:24.475170+00:00,104.05,42.0,85.0
1771439125475,2026-02-18T18:25:25.475314+00:00,81.31,32.6,65.0
