timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771440451511,2026-02-18T18:47:31.511801+00:00,5.73,0.0,56.0
1771440452511,2026-02-18T18:47:32.511877+00:00,85.7,33.3,84.0
1771440453512,2026-02-18T18:47:33.512054+00:00,106.49,41.7,81.0
1771440454512,2026-02-18T18:47:34.512281+00:00,107.57,41.8,84.0
1771440455512,2026-02-18T18:47:35.512536+00:00,106.26,41.8,84.0
1771440456512,2026-02-18T18:47:36.512733+00:00,107.81,41.8,84.0
1771440457512,2026-02-18T18:47:37.512909+00:00,107.22,41.9,84.0
1771440458513,2026-02-18T18:47:38.513155+00:00,107.62,41.8,83.0
1771440459513,2026-02-18T18:47:39.513555+00:00,107.65,41.9,83.0
1771440460513,2026-02-18T18:47:40.513743+00:00,107.48,41.9,85.0
1771440461514,2026-02-18T18:47:41.514010+00:00,107.74,42.0,85.0
1771440462514,2026-02-18T18:47:42.514183+00:00,108.59,41.9,84.0
1771440463514,2026-02-18T18:47:43.514554+00:00,107.34,42.0,89.0
1771440464514,2026-02-18T18:47:44.514795+00:00,107.38,41.9,89.0
1771440465515,2026-02-18T18:47:45.515038+00:00,108.44,41.9,84.0
1771440466515,2026-02-18T18:47:46.515213+00:00,107.98,42.0,84.0
1771440467515,2026-02-18T18:47:47.515430+00:00,108.64,42.0,89.0
1771440468515,2026-02-18T18:47:48.515600+00:00,108.17,42.0,88.0
1771440469515,2026-02-18T18:47:49.515811+00:00,108.46,42.0,90.0
1771440470516,2026-02-18T18:47:50.516025+00:00,107.93,41.9,90.0
1771440471516,2026-02-18T18:47:51.516202+00:00,109.11,41.9,90.0
1771440472516,2026-02-18T18:47:52.516599+00:00,108.29,41.9,90.0
1771440473516,2026-02-18T18:47:53.516810+00:00,108.14,41.9,87.0
1771440474517,2026-02-18T18:47:54.517037+00:00,108.96,41.9,89.0
1771440475517,2026-02-18T18:47:55.517254+00:00,108.66,41.9,89.0
1771440476517,2026-02-18T18:47:56.517646+00:00,109.51,41.9,90.0
1771440477517,2026-02-18T18:47:57.517822+00:00,108.53,42.0,90.0
1771440478518,2026-02-18T18:47:58.518080+00:00,108.66,42.0,88.0
1771440479518,2026-02-18T18:47:59.518254+00:00,109.29,41.9,88.0
1771440480518,2026-02-18T18:48:00.518439+00:00,108.75,42.0,88.0
1771440481518,2026-02-18T18:48:01.518650+00:00,109.37,41.9,88.0
1771440482518,2026-02-18T18:48:02.518838+00:00,108.87,41.9,88.0
1771440483519,2026-02-18T18:48:03.519375+00:00,110.16,41.9,86.0
1771440484519,2026-02-18T18:48:04.519549+00:00,108.51,41.9,86.0
1771440485519,2026-02-18T18:48:05.519727+00:00,109.17,41.9,91.0
1771440486519,2026-02-18T18:48:06.519929+00:00,108.99,41.9,88.0
1771440487520,2026-02-18T18:48:07.520135+00:00,109.1,41.9,88.0
1771440488520,2026-02-18T18:48:08.520404+00:00,108.65,42.0,94.0
1771440489520,2026-02-18T18:48:09.520609+00:00,108.96,41.9,88.0
1771440490520,2026-02-18T18:48:10.520996+00:00,108.92,42.0,88.0
1771440491521,2026-02-18T18:48:11.521205+00:00,109.16,42.0,90.0
1771440492521,2026-02-18T18:48:12.521389+00:00,108.79,42.0,90.0
1771440493521,2026-02-18T18:48:13.521605+00:00,108.86,41.9,90.0
1771440494521,2026-02-18T18:48:14.521777+00:00,108.64,41.9,91.0
1771440495521,2026-02-18T18:48:15.521964+00:00,108.59,41.9,91.0
1771440496522,2026-02-18T18:48:16.522186+00:00,108.66,41.9,86.0
1771440497522,2026-02-18T18:48:17.522368+00:00,108.55,42.0,86.0
1771440498522,2026-02-18T18:48:18.522533+00:00,108.82,41.9,87.0
1771440499522,2026-02-18T18:48:19.522919+00:00,108.53,42.0,90.0
1771440500523,2026-02-18T18:48:20.523103+00:00,108.16,41.9,87.0
1771440501523,2026-02-18T18:48:21.523298+00:00,108.38,42.0,87.0
1771440502523,2026-02-18T18:48:22.523513+00:00,108.67,41.9,91.0
1771440503523,2026-02-18T18:48:23.523694+00:00,108.94,41.9,91.0
1771440504524,2026-02-18T18:48:24.524086+00:00,108.69,41.9,91.0
1771440505524,2026-02-18T18:48:25.524298+00:00,108.13,42.0,86.0
1771440506524,2026-02-18T18:48:26.524541+00:00,108.53,41.9,86.0
1771440507524,2026-02-18T18:48:27.524739+00:00,108.78,41.9,79.0
1771440508525,2026-02-18T18:48:28.525048+00:00,6.27,0.5,60.0
