timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1772210753187,2026-02-27T16:45:53.187819+00:00,0.0054,0.0053
1772210754188,2026-02-27T16:45:54.188002+00:00,0.005,0.0049
1772210755188,2026-02-27T16:45:55.188151+00:00,0.0035,0.0034
1772210756188,2026-02-27T16:45:56.188386+00:00,12.0097,0.0351
1772210757188,2026-02-27T16:45:57.188534+00:00,14.4115,0.0399
1772210758188,2026-02-27T16:45:58.188732+00:00,14.4114,0.0403
1772210759188,2026-02-27T16:45:59.188902+00:00,15.1206,0.0404
1772210760189,2026-02-27T16:46:00.189104+00:00,16.1043,0.0445
1772210761189,2026-02-27T16:46:01.189282+00:00,15.5795,0.0419
1772210762189,2026-02-27T16:46:02.189507+00:00,15.645,0.0458
1772210763189,2026-02-27T16:46:03.189698+00:00,16.814,0.0456
1772210764189,2026-02-27T16:46:04.189907+00:00,14.4121,0.0395
1772210765190,2026-02-27T16:46:05.190131+00:00,14.4113,0.04
1772210766190,2026-02-27T16:46:06.190334+00:00,16.8136,0.0459
1772210767190,2026-02-27T16:46:07.190499+00:00,14.6583,0.0395
1772210768190,2026-02-27T16:46:08.190731+00:00,16.5668,0.0456
1772210769190,2026-02-27T16:46:09.190934+00:00,14.4125,0.0414
1772210770191,2026-02-27T16:46:10.191160+00:00,16.8132,0.0461
1772210771191,2026-02-27T16:46:11.191346+00:00,15.7354,0.0422
1772210772191,2026-02-27T16:46:12.191485+00:00,15.4891,0.0417
1772210773191,2026-02-27T16:46:13.191726+00:00,14.4118,0.0429
1772210774191,2026-02-27T16:46:14.191926+00:00,16.8132,0.0459
1772210775192,2026-02-27T16:46:15.192067+00:00,16.8131,0.0442
1772210776192,2026-02-27T16:46:16.192237+00:00,14.4115,0.041
1772210777192,2026-02-27T16:46:17.192442+00:00,14.4121,0.0395
1772210778192,2026-02-27T16:46:18.192692+00:00,16.8141,0.0461
1772210779192,2026-02-27T16:46:19.192908+00:00,14.4118,0.04
1772210780193,2026-02-27T16:46:20.193122+00:00,16.8132,0.0461
1772210781193,2026-02-27T16:46:21.193381+00:00,14.4114,0.0389
1772210782193,2026-02-27T16:46:22.193585+00:00,14.4118,0.0406
1772210783193,2026-02-27T16:46:23.193745+00:00,16.8131,0.0454
1772210784193,2026-02-27T16:46:24.193953+00:00,14.4115,0.0408
1772210785194,2026-02-27T16:46:25.194174+00:00,14.4124,0.0397
1772210786194,2026-02-27T16:46:26.194312+00:00,16.8131,0.0458
1772210787194,2026-02-27T16:46:27.194512+00:00,14.4115,0.0434
1772210788194,2026-02-27T16:46:28.194686+00:00,16.8131,0.0446
1772210789194,2026-02-27T16:46:29.194763+00:00,14.4118,0.0419
1772210790194,2026-02-27T16:46:30.194830+00:00,14.9298,0.0402
1772210791195,2026-02-27T16:46:31.195072+00:00,16.2952,0.0449
1772210792195,2026-02-27T16:46:32.195208+00:00,16.8135,0.0439
1772210793195,2026-02-27T16:46:33.195413+00:00,14.4115,0.0398
1772210794195,2026-02-27T16:46:34.195552+00:00,16.8131,0.0444
1772210795195,2026-02-27T16:46:35.195753+00:00,14.4118,0.0405
1772210796195,2026-02-27T16:46:36.195921+00:00,16.8131,0.0458
1772210797196,2026-02-27T16:46:37.196122+00:00,14.4118,0.0415
1772210798196,2026-02-27T16:46:38.196268+00:00,15.6488,0.0415
1772210799196,2026-02-27T16:46:39.196481+00:00,15.5761,0.0449
1772210800196,2026-02-27T16:46:40.196640+00:00,16.8131,0.0436
1772210801196,2026-02-27T16:46:41.196849+00:00,14.4121,0.0427
1772210802196,2026-02-27T16:46:42.196993+00:00,15.6661,0.0424
1772210803197,2026-02-27T16:46:43.197201+00:00,15.5584,0.0447
1772210804197,2026-02-27T16:46:44.197404+00:00,16.8132,0.0461
1772210805197,2026-02-27T16:46:45.197616+00:00,14.4115,0.0413
1772210806197,2026-02-27T16:46:46.197823+00:00,14.4114,0.0397
1772210807197,2026-02-27T16:46:47.197959+00:00,16.8135,0.0446
1772210808198,2026-02-27T16:46:48.198203+00:00,14.4116,0.0411
1772210809198,2026-02-27T16:46:49.198428+00:00,14.4115,0.0412
1772210810198,2026-02-27T16:46:50.198635+00:00,14.4122,0.0404
1772210811198,2026-02-27T16:46:51.198775+00:00,16.8131,0.0451
1772210812198,2026-02-27T16:46:52.198970+00:00,14.4115,0.0413
1772210813199,2026-02-27T16:46:53.199206+00:00,14.4114,0.0393
1772210814199,2026-02-27T16:46:54.199404+00:00,4.8038,0.0137
1772210815199,2026-02-27T16:46:55.199574+00:00,0.0011,0.0001
