timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771486972851,2026-02-19T07:42:52.851725+00:00,5.01,0.0,45.0
1771486973851,2026-02-19T07:42:53.851890+00:00,20.74,10.4,47.0
1771486974852,2026-02-19T07:42:54.852070+00:00,25.28,12.8,47.0
1771486975852,2026-02-19T07:42:55.852254+00:00,24.9,12.4,52.0
1771486976852,2026-02-19T07:42:56.852491+00:00,25.98,12.3,52.0
1771486977852,2026-02-19T07:42:57.852676+00:00,26.69,12.2,48.0
1771486978852,2026-02-19T07:42:58.852855+00:00,26.46,12.1,48.0
1771486979852,2026-02-19T07:42:59.852935+00:00,25.02,12.4,48.0
1771486980853,2026-02-19T07:43:00.853020+00:00,24.57,12.4,48.0
1771486981853,2026-02-19T07:43:01.853251+00:00,25.61,12.4,48.0
1771486982853,2026-02-19T07:43:02.853402+00:00,26.04,12.2,48.0
1771486983853,2026-02-19T07:43:03.853581+00:00,25.68,12.8,49.0
1771486984853,2026-02-19T07:43:04.853743+00:00,25.09,12.3,58.0
1771486985853,2026-02-19T07:43:05.853908+00:00,27.51,12.8,49.0
1771486986853,2026-02-19T07:43:06.853999+00:00,25.09,11.9,49.0
1771486987854,2026-02-19T07:43:07.854180+00:00,25.96,12.9,48.0
1771486988854,2026-02-19T07:43:08.854427+00:00,24.98,12.3,48.0
1771486989854,2026-02-19T07:43:09.854622+00:00,26.59,12.3,55.0
1771486990854,2026-02-19T07:43:10.854807+00:00,25.39,12.2,49.0
1771486991854,2026-02-19T07:43:11.854960+00:00,26.39,11.9,49.0
1771486992855,2026-02-19T07:43:12.855134+00:00,26.34,13.0,48.0
1771486993855,2026-02-19T07:43:13.855329+00:00,25.31,11.9,54.0
1771486994855,2026-02-19T07:43:14.855564+00:00,26.12,12.9,51.0
1771486995855,2026-02-19T07:43:15.855757+00:00,25.21,11.6,51.0
1771486996855,2026-02-19T07:43:16.855834+00:00,25.05,12.1,49.0
1771486997855,2026-02-19T07:43:17.855993+00:00,25.3,11.6,55.0
1771486998856,2026-02-19T07:43:18.856162+00:00,26.27,12.7,57.0
1771486999856,2026-02-19T07:43:19.856333+00:00,26.37,12.8,57.0
1771487000856,2026-02-19T07:43:20.856553+00:00,19.17,8.9,47.0
1771487001856,2026-02-19T07:43:21.856774+00:00,5.35,0.3,47.0
