timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771612748006,2026-02-20T18:39:08.006152+00:00,4.89,0.1,42.0
1771612749006,2026-02-20T18:39:09.006224+00:00,20.45,8.6,42.0
1771612750006,2026-02-20T18:39:10.006452+00:00,26.61,11.1,43.0
1771612751006,2026-02-20T18:39:11.006528+00:00,26.2,10.4,44.0
1771612752006,2026-02-20T18:39:12.006694+00:00,25.18,10.5,44.0
1771612753006,2026-02-20T18:39:13.006844+00:00,25.75,10.6,45.0
1771612754007,2026-02-20T18:39:14.007025+00:00,28.24,12.1,45.0
1771612755007,2026-02-20T18:39:15.007264+00:00,27.86,11.6,44.0
1771612756007,2026-02-20T18:39:16.007507+00:00,26.83,10.3,44.0
1771612757007,2026-02-20T18:39:17.007757+00:00,26.28,10.1,45.0
1771612758007,2026-02-20T18:39:18.007983+00:00,26.29,10.6,45.0
1771612759008,2026-02-20T18:39:19.008187+00:00,26.26,10.6,45.0
1771612760008,2026-02-20T18:39:20.008450+00:00,26.31,10.3,45.0
1771612761008,2026-02-20T18:39:21.008669+00:00,26.49,10.2,45.0
1771612762008,2026-02-20T18:39:22.008894+00:00,26.5,10.4,44.0
1771612763008,2026-02-20T18:39:23.008974+00:00,27.65,11.2,58.0
1771612764009,2026-02-20T18:39:24.009122+00:00,27.68,11.5,58.0
1771612765009,2026-02-20T18:39:25.009300+00:00,26.05,11.1,48.0
1771612766009,2026-02-20T18:39:26.009547+00:00,25.78,10.4,48.0
1771612767009,2026-02-20T18:39:27.009771+00:00,25.15,10.9,44.0
1771612768009,2026-02-20T18:39:28.009909+00:00,25.24,10.4,44.0
1771612769010,2026-02-20T18:39:29.010101+00:00,27.96,11.3,58.0
1771612770010,2026-02-20T18:39:30.010284+00:00,28.74,11.0,58.0
1771612771010,2026-02-20T18:39:31.010496+00:00,25.6,10.7,45.0
1771612772010,2026-02-20T18:39:32.010648+00:00,29.24,12.3,45.0
1771612773010,2026-02-20T18:39:33.010724+00:00,26.01,10.4,48.0
1771612774010,2026-02-20T18:39:34.010951+00:00,24.74,10.9,45.0
1771612775011,2026-02-20T18:39:35.011172+00:00,27.48,11.7,45.0
1771612776011,2026-02-20T18:39:36.011260+00:00,27.37,11.2,48.0
1771612777011,2026-02-20T18:39:37.011497+00:00,25.39,10.9,45.0
1771612778011,2026-02-20T18:39:38.011685+00:00,25.37,11.2,45.0
1771612779011,2026-02-20T18:39:39.011853+00:00,25.25,11.0,50.0
1771612780012,2026-02-20T18:39:40.012019+00:00,24.77,11.6,50.0
1771612781012,2026-02-20T18:39:41.012098+00:00,27.3,12.5,51.0
1771612782012,2026-02-20T18:39:42.012338+00:00,24.33,11.6,51.0
1771612783012,2026-02-20T18:39:43.012540+00:00,24.15,11.3,45.0
1771612784012,2026-02-20T18:39:44.012573+00:00,23.66,11.5,45.0
1771612785012,2026-02-20T18:39:45.012644+00:00,23.99,11.3,45.0
1771612786012,2026-02-20T18:39:46.012717+00:00,27.53,13.1,49.0
1771612787012,2026-02-20T18:39:47.012905+00:00,26.09,11.9,49.0
1771612788013,2026-02-20T18:39:48.013136+00:00,25.01,11.2,46.0
1771612789013,2026-02-20T18:39:49.013371+00:00,24.9,11.1,46.0
1771612790013,2026-02-20T18:39:50.013530+00:00,25.45,11.3,46.0
1771612791013,2026-02-20T18:39:51.013762+00:00,24.97,11.3,54.0
1771612792013,2026-02-20T18:39:52.013972+00:00,28.74,12.6,54.0
1771612793014,2026-02-20T18:39:53.014182+00:00,25.45,10.9,47.0
1771612794014,2026-02-20T18:39:54.014397+00:00,24.65,11.0,45.0
1771612795014,2026-02-20T18:39:55.014631+00:00,24.56,11.0,45.0
1771612796014,2026-02-20T18:39:56.014804+00:00,24.89,11.3,46.0
1771612797014,2026-02-20T18:39:57.014998+00:00,24.51,11.4,46.0
1771612798015,2026-02-20T18:39:58.015219+00:00,24.91,11.4,45.0
1771612799015,2026-02-20T18:39:59.015416+00:00,5.29,0.2,45.0
1771612800015,2026-02-20T18:40:00.015617+00:00,4.9,0.2,45.0
1771612801015,2026-02-20T18:40:01.015833+00:00,25.65,11.1,46.0
1771612802015,2026-02-20T18:40:02.015911+00:00,25.7,11.1,46.0
1771612803016,2026-02-20T18:40:03.016096+00:00,24.45,11.1,51.0
1771612804016,2026-02-20T18:40:04.016329+00:00,25.29,11.7,47.0
1771612805016,2026-02-20T18:40:05.016473+00:00,24.56,11.3,48.0
1771612806016,2026-02-20T18:40:06.016700+00:00,24.87,11.5,48.0
1771612807016,2026-02-20T18:40:07.016788+00:00,24.96,11.1,50.0
1771612808017,2026-02-20T18:40:08.017045+00:00,26.41,11.2,50.0
1771612809017,2026-02-20T18:40:09.017238+00:00,13.52,4.5,45.0
1771612810017,2026-02-20T18:40:10.017485+00:00,5.22,0.3,45.0
