timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771598751648,2026-02-20T14:45:51.648692+00:00,6.3,0.7,54.0
1771598752648,2026-02-20T14:45:52.648756+00:00,75.71,38.2,54.0
1771598753648,2026-02-20T14:45:53.648824+00:00,97.97,50.1,76.0
1771598754648,2026-02-20T14:45:54.648897+00:00,99.3,49.9,78.0
1771598755648,2026-02-20T14:45:55.648970+00:00,98.19,49.9,78.0
1771598756649,2026-02-20T14:45:56.649452+00:00,98.5,49.8,80.0
1771598757649,2026-02-20T14:45:57.649652+00:00,98.55,49.7,80.0
1771598758649,2026-02-20T14:45:58.649833+00:00,98.18,49.8,80.0
1771598759649,2026-02-20T14:45:59.649903+00:00,97.97,49.6,79.0
1771598760650,2026-02-20T14:46:00.650075+00:00,98.61,49.6,79.0
1771598761650,2026-02-20T14:46:01.650749+00:00,99.85,49.6,83.0
1771598762650,2026-02-20T14:46:02.650938+00:00,98.1,49.6,81.0
1771598763651,2026-02-20T14:46:03.651183+00:00,99.91,49.6,81.0
1771598764651,2026-02-20T14:46:04.651405+00:00,99.43,49.8,83.0
1771598765651,2026-02-20T14:46:05.651489+00:00,100.5,49.9,83.0
1771598766651,2026-02-20T14:46:06.651869+00:00,100.26,49.7,84.0
1771598767652,2026-02-20T14:46:07.652081+00:00,100.12,49.9,84.0
1771598768652,2026-02-20T14:46:08.652523+00:00,100.23,50.0,85.0
1771598769652,2026-02-20T14:46:09.652599+00:00,100.47,49.8,85.0
1771598770652,2026-02-20T14:46:10.652808+00:00,100.99,49.9,86.0
1771598771653,2026-02-20T14:46:11.653476+00:00,100.34,49.7,84.0
1771598772653,2026-02-20T14:46:12.653927+00:00,99.78,49.9,84.0
1771598773654,2026-02-20T14:46:13.654008+00:00,100.04,49.7,86.0
1771598774654,2026-02-20T14:46:14.654227+00:00,100.46,50.1,86.0
1771598775654,2026-02-20T14:46:15.654398+00:00,101.37,49.7,86.0
1771598776654,2026-02-20T14:46:16.654866+00:00,100.78,49.8,85.0
1771598777655,2026-02-20T14:46:17.655104+00:00,100.63,49.8,85.0
1771598778655,2026-02-20T14:46:18.655179+00:00,101.1,50.0,86.0
1771598779655,2026-02-20T14:46:19.655416+00:00,100.92,49.8,86.0
1771598780655,2026-02-20T14:46:20.655638+00:00,100.79,49.8,87.0
1771598781655,2026-02-20T14:46:21.655717+00:00,99.68,49.8,87.0
1771598782655,2026-02-20T14:46:22.655918+00:00,100.96,49.8,87.0
1771598783656,2026-02-20T14:46:23.656335+00:00,100.68,49.9,88.0
1771598784656,2026-02-20T14:46:24.656735+00:00,101.12,50.0,88.0
1771598785656,2026-02-20T14:46:25.656980+00:00,100.16,49.7,85.0
1771598786657,2026-02-20T14:46:26.657597+00:00,99.77,49.5,90.0
1771598787658,2026-02-20T14:46:27.658034+00:00,100.73,49.9,90.0
1771598788658,2026-02-20T14:46:28.658190+00:00,100.24,50.1,87.0
1771598789658,2026-02-20T14:46:29.658836+00:00,100.76,49.9,83.0
1771598790659,2026-02-20T14:46:30.659790+00:00,100.61,49.7,83.0
1771598791660,2026-02-20T14:46:31.660160+00:00,100.72,49.9,83.0
1771598792660,2026-02-20T14:46:32.660363+00:00,100.89,49.9,83.0
1771598793660,2026-02-20T14:46:33.660542+00:00,100.2,50.0,84.0
1771598794660,2026-02-20T14:46:34.660658+00:00,100.05,50.0,87.0
1771598795660,2026-02-20T14:46:35.660902+00:00,101.05,50.1,85.0
1771598796661,2026-02-20T14:46:36.661476+00:00,101.56,49.9,86.0
1771598797661,2026-02-20T14:46:37.661646+00:00,101.24,49.6,86.0
1771598798661,2026-02-20T14:46:38.661864+00:00,101.46,49.7,86.0
1771598799662,2026-02-20T14:46:39.662138+00:00,101.05,49.9,88.0
1771598800662,2026-02-20T14:46:40.662548+00:00,101.11,49.9,87.0
1771598801663,2026-02-20T14:46:41.663060+00:00,100.84,49.8,84.0
1771598802663,2026-02-20T14:46:42.663340+00:00,100.36,49.6,84.0
1771598803663,2026-02-20T14:46:43.663559+00:00,100.38,49.6,85.0
1771598804663,2026-02-20T14:46:44.663863+00:00,100.55,49.7,85.0
1771598805664,2026-02-20T14:46:45.664427+00:00,100.42,49.7,85.0
1771598806664,2026-02-20T14:46:46.664630+00:00,101.23,49.8,87.0
1771598807664,2026-02-20T14:46:47.664797+00:00,100.06,49.5,87.0
1771598808664,2026-02-20T14:46:48.664882+00:00,99.88,49.8,85.0
1771598809664,2026-02-20T14:46:49.664965+00:00,102.23,49.7,84.0
1771598810665,2026-02-20T14:46:50.665178+00:00,101.01,49.7,84.0
1771598811665,2026-02-20T14:46:51.665347+00:00,100.88,50.0,84.0
1771598812665,2026-02-20T14:46:52.665624+00:00,25.53,11.2,84.0
