timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1772143732932,2026-02-26T22:08:52.932623+00:00,4.9,0.0,47.0
1772143733932,2026-02-26T22:08:53.932768+00:00,22.01,8.0,48.0
1772143734932,2026-02-26T22:08:54.932977+00:00,27.44,10.6,48.0
1772143735933,2026-02-26T22:08:55.933069+00:00,27.02,10.6,51.0
1772143736933,2026-02-26T22:08:56.933198+00:00,26.9,10.5,51.0
1772143737933,2026-02-26T22:08:57.933352+00:00,27.19,10.8,55.0
1772143738933,2026-02-26T22:08:58.933511+00:00,24.51,9.6,54.0
1772143739933,2026-02-26T22:08:59.933664+00:00,26.39,10.2,54.0
1772143740933,2026-02-26T22:09:00.933831+00:00,25.33,10.0,49.0
1772143741934,2026-02-26T22:09:01.934000+00:00,27.14,10.9,49.0
1772143742934,2026-02-26T22:09:02.934127+00:00,27.12,10.7,49.0
1772143743934,2026-02-26T22:09:03.934319+00:00,26.9,10.7,50.0
1772143744934,2026-02-26T22:09:04.934512+00:00,27.2,10.1,50.0
1772143745934,2026-02-26T22:09:05.934651+00:00,26.99,11.1,50.0
1772143746934,2026-02-26T22:09:06.934815+00:00,26.81,10.5,50.0
1772143747934,2026-02-26T22:09:07.934985+00:00,26.98,10.8,55.0
1772143748935,2026-02-26T22:09:08.935118+00:00,26.55,10.9,53.0
1772143749935,2026-02-26T22:09:09.935328+00:00,27.18,10.7,53.0
1772143750935,2026-02-26T22:09:10.935485+00:00,26.94,10.6,50.0
1772143751935,2026-02-26T22:09:11.935654+00:00,16.15,5.4,49.0
1772143752935,2026-02-26T22:09:12.935838+00:00,5.34,0.2,49.0
1772143753935,2026-02-26T22:09:13.935985+00:00,14.13,4.4,68.0
1772143754936,2026-02-26T22:09:14.936206+00:00,23.4,9.1,49.0
1772143755936,2026-02-26T22:09:15.936425+00:00,27.06,10.8,49.0
1772143756936,2026-02-26T22:09:16.936576+00:00,26.74,10.7,49.0
1772143757936,2026-02-26T22:09:17.936752+00:00,27.43,10.8,49.0
1772143758936,2026-02-26T22:09:18.936952+00:00,26.87,10.3,50.0
1772143759937,2026-02-26T22:09:19.937106+00:00,26.8,10.4,53.0
1772143760937,2026-02-26T22:09:20.937268+00:00,26.67,10.8,54.0
1772143761937,2026-02-26T22:09:21.937448+00:00,27.33,10.1,53.0
1772143762937,2026-02-26T22:09:22.937606+00:00,26.93,10.9,53.0
1772143763937,2026-02-26T22:09:23.937766+00:00,26.96,11.1,54.0
1772143764937,2026-02-26T22:09:24.937946+00:00,26.42,11.1,54.0
1772143765938,2026-02-26T22:09:25.938092+00:00,23.77,9.6,67.0
1772143766938,2026-02-26T22:09:26.938165+00:00,25.0,9.6,65.0
1772143767938,2026-02-26T22:09:27.938365+00:00,27.14,10.5,65.0
1772143768938,2026-02-26T22:09:28.938540+00:00,26.94,11.1,52.0
1772143769938,2026-02-26T22:09:29.938689+00:00,26.94,11.1,51.0
1772143770938,2026-02-26T22:09:30.938844+00:00,26.94,10.9,51.0
1772143771939,2026-02-26T22:09:31.939041+00:00,26.71,10.9,51.0
1772143772939,2026-02-26T22:09:32.939266+00:00,26.38,11.2,51.0
1772143773939,2026-02-26T22:09:33.939494+00:00,26.14,10.7,53.0
1772143774939,2026-02-26T22:09:34.939675+00:00,26.26,10.9,55.0
1772143775939,2026-02-26T22:09:35.939904+00:00,26.87,10.7,55.0
1772143776939,2026-02-26T22:09:36.939988+00:00,26.31,10.5,57.0
1772143777940,2026-02-26T22:09:37.940077+00:00,27.41,10.7,57.0
1772143778940,2026-02-26T22:09:38.940258+00:00,26.34,10.5,60.0
1772143779940,2026-02-26T22:09:39.940418+00:00,25.81,10.2,68.0
1772143780940,2026-02-26T22:09:40.940595+00:00,24.63,9.0,52.0
1772143781940,2026-02-26T22:09:41.940769+00:00,27.24,10.7,52.0
1772143782941,2026-02-26T22:09:42.941045+00:00,27.28,11.1,52.0
1772143783941,2026-02-26T22:09:43.941223+00:00,27.17,10.9,52.0
1772143784941,2026-02-26T22:09:44.941382+00:00,26.6,11.1,53.0
1772143785941,2026-02-26T22:09:45.941544+00:00,26.02,11.0,53.0
1772143786941,2026-02-26T22:09:46.941582+00:00,21.79,8.9,66.0
1772143787941,2026-02-26T22:09:47.941799+00:00,26.93,11.2,66.0
1772143788941,2026-02-26T22:09:48.941975+00:00,26.26,10.8,52.0
1772143789942,2026-02-26T22:09:49.942144+00:00,26.46,11.0,52.0
1772143790942,2026-02-26T22:09:50.942306+00:00,26.43,11.5,55.0
1772143791942,2026-02-26T22:09:51.942485+00:00,26.5,10.9,55.0
1772143792942,2026-02-26T22:09:52.942646+00:00,27.23,10.7,58.0
1772143793942,2026-02-26T22:09:53.942822+00:00,10.35,3.2,52.0
1772143794942,2026-02-26T22:09:54.942966+00:00,5.75,0.7,52.0
