timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1772208378807,2026-02-27T16:06:18.807162+00:00,4.83,0.0,48.0
1772208379807,2026-02-27T16:06:19.807323+00:00,32.34,13.3,48.0
1772208380807,2026-02-27T16:06:20.807488+00:00,39.57,16.9,53.0
1772208381807,2026-02-27T16:06:21.807708+00:00,39.63,17.4,50.0
1772208382807,2026-02-27T16:06:22.807914+00:00,38.52,17.9,50.0
1772208383807,2026-02-27T16:06:23.807990+00:00,38.63,17.7,59.0
1772208384808,2026-02-27T16:06:24.808167+00:00,42.1,18.8,59.0
1772208385808,2026-02-27T16:06:25.808298+00:00,42.05,18.9,57.0
1772208386808,2026-02-27T16:06:26.808508+00:00,38.82,17.1,51.0
1772208387808,2026-02-27T16:06:27.808585+00:00,39.46,16.9,51.0
1772208388808,2026-02-27T16:06:28.808738+00:00,41.91,18.7,67.0
1772208389808,2026-02-27T16:06:29.808917+00:00,41.32,17.8,72.0
1772208390809,2026-02-27T16:06:30.809101+00:00,40.26,17.5,72.0
1772208391809,2026-02-27T16:06:31.809293+00:00,40.66,17.2,59.0
1772208392809,2026-02-27T16:06:32.809477+00:00,38.48,16.2,59.0
1772208393809,2026-02-27T16:06:33.809625+00:00,40.55,18.2,53.0
1772208394809,2026-02-27T16:06:34.809816+00:00,39.06,17.2,53.0
1772208395809,2026-02-27T16:06:35.809969+00:00,41.66,18.3,65.0
1772208396810,2026-02-27T16:06:36.810160+00:00,43.01,18.7,72.0
1772208397810,2026-02-27T16:06:37.810242+00:00,36.25,15.5,63.0
1772208398810,2026-02-27T16:06:38.810426+00:00,37.6,16.6,63.0
1772208399810,2026-02-27T16:06:39.810645+00:00,37.55,16.6,52.0
1772208400810,2026-02-27T16:06:40.810726+00:00,38.81,17.4,52.0
1772208401810,2026-02-27T16:06:41.810797+00:00,40.54,18.1,63.0
1772208402810,2026-02-27T16:06:42.810870+00:00,40.23,17.9,71.0
1772208403810,2026-02-27T16:06:43.810963+00:00,43.49,19.3,71.0
1772208404811,2026-02-27T16:06:44.811064+00:00,38.15,16.8,71.0
1772208405811,2026-02-27T16:06:45.811245+00:00,40.81,17.8,60.0
1772208406811,2026-02-27T16:06:46.811381+00:00,39.27,17.8,60.0
1772208407811,2026-02-27T16:06:47.811578+00:00,39.37,16.9,53.0
1772208408811,2026-02-27T16:06:48.811786+00:00,39.51,17.2,53.0
1772208409812,2026-02-27T16:06:49.812002+00:00,39.2,17.1,53.0
1772208410812,2026-02-27T16:06:50.812076+00:00,40.71,18.1,53.0
1772208411812,2026-02-27T16:06:51.812281+00:00,41.47,17.9,73.0
1772208412812,2026-02-27T16:06:52.812459+00:00,37.56,16.7,73.0
1772208413812,2026-02-27T16:06:53.812610+00:00,43.04,18.8,69.0
1772208414812,2026-02-27T16:06:54.812681+00:00,38.99,16.9,69.0
1772208415812,2026-02-27T16:06:55.812761+00:00,41.81,18.4,60.0
1772208416812,2026-02-27T16:06:56.812912+00:00,40.07,17.0,60.0
1772208417813,2026-02-27T16:06:57.813116+00:00,39.53,16.7,55.0
1772208418813,2026-02-27T16:06:58.813275+00:00,40.19,16.8,55.0
1772208419813,2026-02-27T16:06:59.813443+00:00,41.11,17.9,71.0
1772208420813,2026-02-27T16:07:00.813662+00:00,43.49,18.6,71.0
1772208421813,2026-02-27T16:07:01.813761+00:00,39.68,17.6,64.0
1772208422813,2026-02-27T16:07:02.813903+00:00,40.16,17.5,64.0
1772208423814,2026-02-27T16:07:03.814110+00:00,39.77,17.1,55.0
1772208424814,2026-02-27T16:07:04.814320+00:00,40.31,18.1,55.0
1772208425814,2026-02-27T16:07:05.814480+00:00,40.62,17.8,71.0
1772208426814,2026-02-27T16:07:06.814646+00:00,41.92,18.7,71.0
1772208427814,2026-02-27T16:07:07.814824+00:00,39.01,16.7,73.0
1772208428814,2026-02-27T16:07:08.814972+00:00,39.77,17.3,75.0
1772208429815,2026-02-27T16:07:09.815153+00:00,41.79,18.5,75.0
1772208430815,2026-02-27T16:07:10.815282+00:00,40.14,17.3,63.0
1772208431815,2026-02-27T16:07:11.815450+00:00,39.96,17.6,63.0
1772208432815,2026-02-27T16:07:12.815594+00:00,39.88,17.6,60.0
1772208433815,2026-02-27T16:07:13.815672+00:00,40.3,17.6,60.0
1772208434815,2026-02-27T16:07:14.815852+00:00,36.83,16.3,76.0
1772208435815,2026-02-27T16:07:15.815987+00:00,42.03,18.8,76.0
1772208436816,2026-02-27T16:07:16.816191+00:00,39.69,17.2,58.0
1772208437816,2026-02-27T16:07:17.816388+00:00,40.17,16.9,56.0
1772208438816,2026-02-27T16:07:18.816572+00:00,40.59,17.2,56.0
1772208439816,2026-02-27T16:07:19.816772+00:00,19.73,6.8,54.0
1772208440816,2026-02-27T16:07:20.816987+00:00,5.36,0.3,54.0
