timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771620013438,2026-02-20T20:40:13.438662+00:00,4.93,0.0,40.0
1771620014438,2026-02-20T20:40:14.438828+00:00,21.61,8.2,42.0
1771620015438,2026-02-20T20:40:15.438986+00:00,27.3,10.3,42.0
1771620016439,2026-02-20T20:40:16.439222+00:00,26.64,10.6,42.0
1771620017439,2026-02-20T20:40:17.439376+00:00,26.75,10.7,42.0
1771620018439,2026-02-20T20:40:18.439547+00:00,26.53,10.8,42.0
1771620019439,2026-02-20T20:40:19.439698+00:00,26.97,11.1,42.0
1771620020439,2026-02-20T20:40:20.439933+00:00,26.15,10.7,45.0
1771620021440,2026-02-20T20:40:21.440125+00:00,23.47,9.8,56.0
1771620022440,2026-02-20T20:40:22.440311+00:00,25.08,10.7,56.0
1771620023440,2026-02-20T20:40:23.440383+00:00,26.69,11.1,54.0
1771620024440,2026-02-20T20:40:24.440479+00:00,25.86,10.6,51.0
1771620025440,2026-02-20T20:40:25.440538+00:00,26.77,10.7,42.0
1771620026440,2026-02-20T20:40:26.440705+00:00,26.33,10.9,44.0
1771620027440,2026-02-20T20:40:27.440938+00:00,26.29,11.2,44.0
1771620028441,2026-02-20T20:40:28.441089+00:00,26.14,11.1,44.0
1771620029441,2026-02-20T20:40:29.441243+00:00,24.71,10.2,52.0
1771620030441,2026-02-20T20:40:30.441458+00:00,27.11,11.2,52.0
1771620031441,2026-02-20T20:40:31.441644+00:00,23.49,9.5,52.0
1771620032441,2026-02-20T20:40:32.441789+00:00,26.36,10.7,52.0
1771620033441,2026-02-20T20:40:33.441997+00:00,26.69,10.9,41.0
1771620034442,2026-02-20T20:40:34.442157+00:00,26.49,11.0,41.0
1771620035442,2026-02-20T20:40:35.442299+00:00,26.5,11.0,43.0
1771620036442,2026-02-20T20:40:36.442426+00:00,26.73,10.8,43.0
1771620037442,2026-02-20T20:40:37.442591+00:00,27.05,10.2,44.0
1771620038442,2026-02-20T20:40:38.442852+00:00,27.25,10.6,44.0
1771620039442,2026-02-20T20:40:39.442992+00:00,27.04,10.7,48.0
1771620040443,2026-02-20T20:40:40.443167+00:00,27.0,10.5,48.0
1771620041443,2026-02-20T20:40:41.443320+00:00,27.25,10.4,48.0
1771620042443,2026-02-20T20:40:42.443409+00:00,26.63,10.5,48.0
1771620043443,2026-02-20T20:40:43.443577+00:00,24.83,9.6,48.0
1771620044443,2026-02-20T20:40:44.443733+00:00,28.9,10.8,56.0
1771620045443,2026-02-20T20:40:45.443795+00:00,24.12,9.1,58.0
1771620046444,2026-02-20T20:40:46.444009+00:00,26.7,9.9,42.0
1771620047444,2026-02-20T20:40:47.444149+00:00,27.3,10.6,42.0
1771620048444,2026-02-20T20:40:48.444274+00:00,27.24,10.4,48.0
1771620049444,2026-02-20T20:40:49.444353+00:00,27.22,10.8,46.0
1771620050444,2026-02-20T20:40:50.444456+00:00,27.37,10.3,49.0
1771620051444,2026-02-20T20:40:51.444489+00:00,26.8,10.6,49.0
1771620052444,2026-02-20T20:40:52.444567+00:00,26.1,10.6,51.0
1771620053444,2026-02-20T20:40:53.444637+00:00,23.88,9.3,51.0
1771620054444,2026-02-20T20:40:54.444717+00:00,26.47,10.0,52.0
1771620055444,2026-02-20T20:40:55.444891+00:00,27.38,11.0,44.0
1771620056445,2026-02-20T20:40:56.445036+00:00,26.99,11.0,44.0
1771620057445,2026-02-20T20:40:57.445176+00:00,27.07,11.2,45.0
1771620058445,2026-02-20T20:40:58.445329+00:00,27.61,10.3,45.0
1771620059445,2026-02-20T20:40:59.445492+00:00,27.24,11.2,49.0
1771620060445,2026-02-20T20:41:00.445736+00:00,24.14,9.9,55.0
1771620061445,2026-02-20T20:41:01.445900+00:00,25.41,10.5,55.0
1771620062445,2026-02-20T20:41:02.445971+00:00,26.1,9.8,55.0
1771620063446,2026-02-20T20:41:03.446145+00:00,27.17,10.9,55.0
1771620064446,2026-02-20T20:41:04.446366+00:00,27.0,10.7,45.0
1771620065446,2026-02-20T20:41:05.446542+00:00,27.63,10.6,50.0
1771620066446,2026-02-20T20:41:06.446579+00:00,22.38,7.9,53.0
1771620067446,2026-02-20T20:41:07.446651+00:00,27.56,10.6,53.0
1771620068446,2026-02-20T20:41:08.446773+00:00,27.84,10.7,45.0
1771620069446,2026-02-20T20:41:09.446902+00:00,27.46,10.5,45.0
1771620070447,2026-02-20T20:41:10.447044+00:00,26.87,11.1,46.0
1771620071447,2026-02-20T20:41:11.447204+00:00,26.88,10.9,48.0
1771620072447,2026-02-20T20:41:12.447355+00:00,27.09,10.5,48.0
1771620073447,2026-02-20T20:41:13.447563+00:00,26.23,10.5,52.0
1771620074447,2026-02-20T20:41:14.447618+00:00,11.32,3.2,52.0
1771620075447,2026-02-20T20:41:15.447688+00:00,5.24,0.3,44.0
