timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1771437221275,2026-02-18T17:53:41.275031+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,17.96,80.0,0,0,1052.62,51
1771437222275,2026-02-18T17:53:42.275104+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.62,80.0,0,0,1052.62,51
1771437223275,2026-02-18T17:53:43.275149+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.59,80.0,0,0,1052.62,52
1771437224275,2026-02-18T17:53:44.275227+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.98,80.0,0,0,1052.62,52
1771437225275,2026-02-18T17:53:45.275307+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.67,80.0,0,0,1052.62,52
1771437226275,2026-02-18T17:53:46.275393+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.48,80.0,4,1,1052.62,52
1771437227275,2026-02-18T17:53:47.275711+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.39,80.0,4,1,1052.62,52
1771437228275,2026-02-18T17:53:48.275791+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.07,80.0,0,0,1052.62,53
1771437229275,2026-02-18T17:53:49.275927+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.76,80.0,0,0,1052.62,52
1771437230276,2026-02-18T17:53:50.276004+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.76,80.0,0,0,1052.62,53
1771437231276,2026-02-18T17:53:51.276102+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.73,80.0,0,0,1052.62,53
1771437232276,2026-02-18T17:53:52.276214+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.29,80.0,0,0,1052.62,53
1771437233276,2026-02-18T17:53:53.276288+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.93,80.0,0,0,1052.62,53
1771437234276,2026-02-18T17:53:54.276501+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,18.42,80.0,0,0,1052.62,53
1771437235276,2026-02-18T17:53:55.276570+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.4,80.0,0,0,1052.62,53
1771437236276,2026-02-18T17:53:56.276648+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.84,80.0,4,1,1052.62,53
1771437237276,2026-02-18T17:53:57.276709+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.59,80.0,0,0,1052.62,53
1771437238276,2026-02-18T17:53:58.276932+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.53,80.0,0,0,1052.62,53
1771437239277,2026-02-18T17:53:59.277019+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.07,80.0,0,0,1052.62,53
1771437240277,2026-02-18T17:54:00.277240+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.69,80.0,0,0,1052.62,53
1771437241277,2026-02-18T17:54:01.277320+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.21,80.0,4,1,1052.62,53
1771437242277,2026-02-18T17:54:02.277399+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,20.33,80.0,0,0,1052.62,53
1771437243277,2026-02-18T17:54:03.277483+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,19.75,80.0,0,0,1052.62,53
