timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771488898766,2026-02-19T08:14:58.766682+00:00,4.86,0.0,44.0
1771488899766,2026-02-19T08:14:59.766763+00:00,8.96,2.3,44.0
1771488900766,2026-02-19T08:15:00.766937+00:00,10.15,2.2,44.0
1771488901767,2026-02-19T08:15:01.767067+00:00,9.13,2.0,45.0
1771488902767,2026-02-19T08:15:02.767263+00:00,9.56,2.2,44.0
1771488903767,2026-02-19T08:15:03.767440+00:00,9.07,2.3,44.0
1771488904767,2026-02-19T08:15:04.767646+00:00,9.16,2.5,46.0
1771488905767,2026-02-19T08:15:05.767874+00:00,9.86,2.3,44.0
1771488906768,2026-02-19T08:15:06.768079+00:00,9.3,2.1,44.0
1771488907768,2026-02-19T08:15:07.768291+00:00,9.64,2.1,44.0
1771488908768,2026-02-19T08:15:08.768538+00:00,9.47,2.2,44.0
1771488909768,2026-02-19T08:15:09.768767+00:00,9.21,2.2,44.0
1771488910768,2026-02-19T08:15:10.768836+00:00,9.91,2.3,44.0
1771488911769,2026-02-19T08:15:11.769094+00:00,9.18,2.2,46.0
1771488912769,2026-02-19T08:15:12.769292+00:00,5.29,0.2,46.0
1771488913769,2026-02-19T08:15:13.769480+00:00,4.88,0.2,44.0
1771488914769,2026-02-19T08:15:14.769655+00:00,9.55,2.3,44.0
1771488915769,2026-02-19T08:15:15.769857+00:00,9.21,2.3,44.0
1771488916770,2026-02-19T08:15:16.770055+00:00,5.02,0.2,45.0
1771488917770,2026-02-19T08:15:17.770196+00:00,4.83,0.3,45.0
1771488918770,2026-02-19T08:15:18.770394+00:00,14.14,4.0,45.0
1771488919770,2026-02-19T08:15:19.770578+00:00,8.41,2.1,47.0
1771488920770,2026-02-19T08:15:20.770771+00:00,5.77,0.3,44.0
1771488921770,2026-02-19T08:15:21.770962+00:00,9.44,2.2,44.0
1771488922771,2026-02-19T08:15:22.771035+00:00,9.04,2.3,45.0
1771488923771,2026-02-19T08:15:23.771240+00:00,13.66,4.5,45.0
1771488924771,2026-02-19T08:15:24.771417+00:00,5.12,0.2,45.0
1771488925771,2026-02-19T08:15:25.771596+00:00,8.87,2.3,45.0
1771488926771,2026-02-19T08:15:26.771799+00:00,9.51,2.3,45.0
1771488927771,2026-02-19T08:15:27.771991+00:00,9.21,2.5,45.0
1771488928772,2026-02-19T08:15:28.772184+00:00,9.27,2.5,45.0
1771488929772,2026-02-19T08:15:29.772427+00:00,9.81,2.4,45.0
1771488930772,2026-02-19T08:15:30.772607+00:00,5.14,0.3,45.0
1771488931772,2026-02-19T08:15:31.772783+00:00,9.03,2.3,45.0
1771488932772,2026-02-19T08:15:32.772846+00:00,9.46,2.1,48.0
1771488933773,2026-02-19T08:15:33.773012+00:00,12.79,4.7,45.0
1771488934773,2026-02-19T08:15:34.773259+00:00,13.7,4.2,45.0
1771488935773,2026-02-19T08:15:35.773458+00:00,5.18,0.2,45.0
1771488936773,2026-02-19T08:15:36.773643+00:00,4.94,0.3,45.0
1771488937773,2026-02-19T08:15:37.773826+00:00,9.65,2.2,45.0
1771488938773,2026-02-19T08:15:38.773902+00:00,4.96,0.2,45.0
1771488939774,2026-02-19T08:15:39.774096+00:00,4.77,0.2,45.0
1771488940774,2026-02-19T08:15:40.774267+00:00,7.27,1.7,45.0
1771488941774,2026-02-19T08:15:41.774448+00:00,6.55,0.8,45.0
1771488942774,2026-02-19T08:15:42.774637+00:00,4.91,0.2,45.0
1771488943774,2026-02-19T08:15:43.774842+00:00,8.95,2.4,46.0
1771488944774,2026-02-19T08:15:44.774919+00:00,9.75,2.4,47.0
1771488945775,2026-02-19T08:15:45.775110+00:00,13.62,4.0,47.0
1771488946775,2026-02-19T08:15:46.775294+00:00,5.21,0.1,46.0
1771488947775,2026-02-19T08:15:47.775478+00:00,4.95,0.3,46.0
1771488948775,2026-02-19T08:15:48.775676+00:00,4.9,0.2,47.0
1771488949775,2026-02-19T08:15:49.775875+00:00,12.6,4.6,48.0
1771488950776,2026-02-19T08:15:50.776077+00:00,9.55,2.3,46.0
1771488951776,2026-02-19T08:15:51.776290+00:00,9.53,1.9,47.0
1771488952776,2026-02-19T08:15:52.776535+00:00,13.69,4.2,47.0
1771488953776,2026-02-19T08:15:53.776725+00:00,9.21,2.4,47.0
1771488954776,2026-02-19T08:15:54.776799+00:00,5.09,0.2,47.0
1771488955777,2026-02-19T08:15:55.777005+00:00,9.32,2.4,46.0
1771488956777,2026-02-19T08:15:56.777218+00:00,5.21,0.3,46.0
1771488957777,2026-02-19T08:15:57.777408+00:00,9.28,2.2,47.0
1771488958777,2026-02-19T08:15:58.777635+00:00,5.0,0.1,47.0
1771488959777,2026-02-19T08:15:59.777839+00:00,9.12,2.2,46.0
1771488960778,2026-02-19T08:16:00.778031+00:00,13.06,4.5,46.0
1771488961778,2026-02-19T08:16:01.778219+00:00,9.5,2.4,47.0
1771488962778,2026-02-19T08:16:02.778432+00:00,9.35,2.1,47.0
1771488963778,2026-02-19T08:16:03.778582+00:00,5.06,0.2,47.0
1771488964778,2026-02-19T08:16:04.778717+00:00,9.02,2.3,47.0
1771488965778,2026-02-19T08:16:05.778927+00:00,4.87,0.3,47.0
1771488966779,2026-02-19T08:16:06.779136+00:00,13.24,4.4,48.0
1771488967779,2026-02-19T08:16:07.779286+00:00,9.76,2.3,48.0
1771488968779,2026-02-19T08:16:08.779491+00:00,9.46,2.4,48.0
1771488969779,2026-02-19T08:16:09.779686+00:00,5.15,0.2,46.0
1771488970779,2026-02-19T08:16:10.779876+00:00,8.98,2.6,46.0
1771488971780,2026-02-19T08:16:11.780101+00:00,13.2,4.2,49.0
1771488972780,2026-02-19T08:16:12.780300+00:00,5.28,0.2,49.0
1771488973780,2026-02-19T08:16:13.780509+00:00,9.16,2.5,46.0
1771488974780,2026-02-19T08:16:14.780721+00:00,13.81,4.0,47.0
1771488975780,2026-02-19T08:16:15.780910+00:00,5.33,0.3,47.0
