timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771438496221,2026-02-18T18:14:56.221459+00:00,6.09,0.3,58.0
1771438497221,2026-02-18T18:14:57.221503+00:00,55.36,27.5,58.0
1771438498221,2026-02-18T18:14:58.221580+00:00,70.68,33.4,76.0
1771438499221,2026-02-18T18:14:59.221674+00:00,73.42,35.5,73.0
1771438500221,2026-02-18T18:15:00.221914+00:00,75.09,35.9,78.0
1771438501222,2026-02-18T18:15:01.222165+00:00,77.18,36.5,79.0
1771438502222,2026-02-18T18:15:02.222707+00:00,77.16,35.2,79.0
1771438503222,2026-02-18T18:15:03.222927+00:00,77.94,34.5,81.0
1771438504223,2026-02-18T18:15:04.223131+00:00,64.23,30.8,81.0
1771438505223,2026-02-18T18:15:05.223209+00:00,67.65,32.6,74.0
1771438506223,2026-02-18T18:15:06.223407+00:00,73.68,34.9,74.0
1771438507223,2026-02-18T18:15:07.223798+00:00,75.28,35.4,76.0
1771438508223,2026-02-18T18:15:08.223977+00:00,75.64,35.0,87.0
1771438509224,2026-02-18T18:15:09.224065+00:00,69.39,33.7,87.0
1771438510224,2026-02-18T18:15:10.224143+00:00,71.89,34.9,77.0
1771438511224,2026-02-18T18:15:11.224243+00:00,87.29,39.2,77.0
1771438512224,2026-02-18T18:15:12.224623+00:00,78.87,33.7,81.0
1771438513224,2026-02-18T18:15:13.224827+00:00,64.78,31.3,81.0
1771438514224,2026-02-18T18:15:14.224912+00:00,70.86,30.9,72.0
1771438515224,2026-02-18T18:15:15.224987+00:00,73.05,35.4,82.0
1771438516225,2026-02-18T18:15:16.225061+00:00,72.14,34.3,82.0
1771438517225,2026-02-18T18:15:17.225134+00:00,81.9,37.0,81.0
1771438518225,2026-02-18T18:15:18.225211+00:00,72.8,33.6,81.0
1771438519225,2026-02-18T18:15:19.225690+00:00,72.61,34.5,74.0
1771438520225,2026-02-18T18:15:20.225776+00:00,79.9,35.6,76.0
1771438521225,2026-02-18T18:15:21.225910+00:00,82.11,39.4,76.0
1771438522225,2026-02-18T18:15:22.225989+00:00,76.34,36.0,73.0
1771438523226,2026-02-18T18:15:23.226180+00:00,69.86,33.6,83.0
1771438524226,2026-02-18T18:15:24.226439+00:00,12.03,2.8,83.0
