timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771440392827,2026-02-18T18:46:32.827266+00:00,5.55,0.1,57.0
1771440393827,2026-02-18T18:46:33.827330+00:00,81.95,33.1,79.0
1771440394827,2026-02-18T18:46:34.827534+00:00,103.06,41.6,79.0
1771440395827,2026-02-18T18:46:35.827737+00:00,103.24,41.6,86.0
1771440396827,2026-02-18T18:46:36.827823+00:00,103.74,41.5,84.0
1771440397828,2026-02-18T18:46:37.828013+00:00,103.01,41.3,80.0
1771440398828,2026-02-18T18:46:38.828230+00:00,102.66,41.2,84.0
1771440399828,2026-02-18T18:46:39.828405+00:00,103.32,41.5,84.0
1771440400828,2026-02-18T18:46:40.828589+00:00,104.17,41.7,84.0
1771440401828,2026-02-18T18:46:41.828772+00:00,102.12,41.3,87.0
1771440402828,2026-02-18T18:46:42.828952+00:00,104.0,41.6,87.0
1771440403829,2026-02-18T18:46:43.829037+00:00,103.85,41.4,81.0
1771440404829,2026-02-18T18:46:44.829271+00:00,103.73,41.5,85.0
1771440405829,2026-02-18T18:46:45.829497+00:00,103.89,41.6,85.0
1771440406829,2026-02-18T18:46:46.829674+00:00,103.86,41.4,83.0
1771440407829,2026-02-18T18:46:47.829867+00:00,104.69,41.6,87.0
1771440408829,2026-02-18T18:46:48.829966+00:00,104.62,41.5,87.0
1771440409830,2026-02-18T18:46:49.830167+00:00,104.15,41.6,87.0
1771440410830,2026-02-18T18:46:50.830360+00:00,104.52,41.4,88.0
1771440411830,2026-02-18T18:46:51.830570+00:00,104.6,41.5,84.0
1771440412830,2026-02-18T18:46:52.830642+00:00,104.95,41.5,88.0
1771440413830,2026-02-18T18:46:53.830719+00:00,103.99,41.3,88.0
1771440414830,2026-02-18T18:46:54.830801+00:00,102.4,40.7,87.0
1771440415830,2026-02-18T18:46:55.830880+00:00,103.28,40.9,87.0
1771440416830,2026-02-18T18:46:56.830955+00:00,103.8,41.4,86.0
1771440417831,2026-02-18T18:46:57.831033+00:00,103.81,41.4,86.0
1771440418831,2026-02-18T18:46:58.831107+00:00,103.42,41.1,86.0
1771440419831,2026-02-18T18:46:59.831188+00:00,104.45,41.7,86.0
1771440420831,2026-02-18T18:47:00.831389+00:00,104.69,41.6,88.0
1771440421831,2026-02-18T18:47:01.831609+00:00,104.53,41.5,88.0
1771440422831,2026-02-18T18:47:02.831990+00:00,104.57,41.5,91.0
1771440423832,2026-02-18T18:47:03.832238+00:00,103.55,41.1,91.0
1771440424832,2026-02-18T18:47:04.832416+00:00,103.65,41.3,86.0
1771440425832,2026-02-18T18:47:05.832872+00:00,104.73,41.5,86.0
1771440426833,2026-02-18T18:47:06.833080+00:00,104.27,41.4,86.0
1771440427833,2026-02-18T18:47:07.833313+00:00,104.93,41.6,86.0
1771440428833,2026-02-18T18:47:08.833731+00:00,104.79,41.3,89.0
1771440429834,2026-02-18T18:47:09.834132+00:00,104.44,41.6,89.0
1771440430834,2026-02-18T18:47:10.834383+00:00,104.37,41.6,91.0
1771440431834,2026-02-18T18:47:11.834575+00:00,104.62,41.5,91.0
1771440432834,2026-02-18T18:47:12.834787+00:00,104.31,41.3,90.0
1771440433835,2026-02-18T18:47:13.835010+00:00,103.57,41.2,85.0
1771440434835,2026-02-18T18:47:14.835226+00:00,105.15,41.4,85.0
1771440435835,2026-02-18T18:47:15.835549+00:00,25.06,8.5,61.0
