timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1772207901035,2026-02-27T15:58:21.035706+00:00,0.0005,0.0
1772207902035,2026-02-27T15:58:22.035947+00:00,4.1262,25.1169
1772207903036,2026-02-27T15:58:23.036020+00:00,5.5147,33.6208
1772207904036,2026-02-27T15:58:24.036202+00:00,5.4947,33.6205
1772207905036,2026-02-27T15:58:25.036454+00:00,5.5021,33.619
1772207906036,2026-02-27T15:58:26.036665+00:00,5.5128,33.6209
1772207907036,2026-02-27T15:58:27.036873+00:00,5.4967,33.5515
1772207908037,2026-02-27T15:58:28.037087+00:00,5.4986,33.4993
1772207909037,2026-02-27T15:58:29.037271+00:00,5.8019,33.5147
1772207910037,2026-02-27T15:58:30.037422+00:00,5.8053,33.5098
1772207911037,2026-02-27T15:58:31.037627+00:00,5.5781,37.695
1772207912037,2026-02-27T15:58:32.037852+00:00,5.4787,33.5202
1772207913038,2026-02-27T15:58:33.038047+00:00,5.5451,33.5368
1772207914038,2026-02-27T15:58:34.038203+00:00,5.6716,33.5278
1772207915038,2026-02-27T15:58:35.038348+00:00,5.9525,35.3162
1772207916038,2026-02-27T15:58:36.038513+00:00,5.5067,34.215
1772207917038,2026-02-27T15:58:37.038592+00:00,5.4892,31.1297
1772207918038,2026-02-27T15:58:38.038787+00:00,5.4948,34.474
1772207919038,2026-02-27T15:58:39.038953+00:00,5.527,36.804
1772207920039,2026-02-27T15:58:40.039198+00:00,5.5195,33.6009
1772207921039,2026-02-27T15:58:41.039348+00:00,5.5045,33.567
1772207922039,2026-02-27T15:58:42.039519+00:00,5.4742,30.8744
1772207923039,2026-02-27T15:58:43.039688+00:00,5.5159,32.1231
1772207924039,2026-02-27T15:58:44.039884+00:00,5.5166,36.3039
1772207925040,2026-02-27T15:58:45.040101+00:00,5.5255,35.0504
1772207926040,2026-02-27T15:58:46.040248+00:00,5.4861,30.5288
1772207927040,2026-02-27T15:58:47.040391+00:00,5.5026,33.9419
1772207928040,2026-02-27T15:58:48.040556+00:00,5.5111,35.3497
1772207929040,2026-02-27T15:58:49.040782+00:00,5.5489,34.6276
1772207930040,2026-02-27T15:58:50.040977+00:00,5.5264,33.6194
1772207931041,2026-02-27T15:58:51.041191+00:00,5.5011,33.6197
1772207932041,2026-02-27T15:58:52.041360+00:00,5.7934,33.6223
1772207933041,2026-02-27T15:58:53.041573+00:00,5.8192,33.6252
1772207934041,2026-02-27T15:58:54.041799+00:00,5.5015,33.7263
1772207935042,2026-02-27T15:58:55.042001+00:00,4.8981,33.5131
1772207936042,2026-02-27T15:58:56.042200+00:00,5.4945,33.62
1772207937042,2026-02-27T15:58:57.042434+00:00,5.5065,33.6218
1772207938042,2026-02-27T15:58:58.042639+00:00,5.4817,34.1418
1772207939042,2026-02-27T15:58:59.042824+00:00,5.5108,33.4928
1772207940042,2026-02-27T15:59:00.042979+00:00,5.4385,29.3076
1772207941043,2026-02-27T15:59:01.043143+00:00,5.5199,36.4651
1772207942043,2026-02-27T15:59:02.043348+00:00,5.5706,34.6741
1772207943043,2026-02-27T15:59:03.043560+00:00,5.5027,33.4901
1772207944043,2026-02-27T15:59:04.043688+00:00,5.5018,33.5158
1772207945043,2026-02-27T15:59:05.043907+00:00,5.5098,33.4855
1772207946044,2026-02-27T15:59:06.044056+00:00,6.107,33.519
1772207947044,2026-02-27T15:59:07.044240+00:00,5.5776,37.6687
1772207948044,2026-02-27T15:59:08.044416+00:00,5.427,32.7103
1772207949044,2026-02-27T15:59:09.044619+00:00,5.5116,33.8309
1772207950044,2026-02-27T15:59:10.044773+00:00,5.5845,34.0159
1772207951044,2026-02-27T15:59:11.044935+00:00,6.0943,33.6345
1772207952045,2026-02-27T15:59:12.045083+00:00,5.5139,37.5562
1772207953045,2026-02-27T15:59:13.045230+00:00,5.569,33.5693
1772207954045,2026-02-27T15:59:14.045474+00:00,5.5022,33.5383
1772207955045,2026-02-27T15:59:15.045620+00:00,6.0118,33.5251
1772207956045,2026-02-27T15:59:16.045822+00:00,5.5957,33.5384
1772207957046,2026-02-27T15:59:17.046004+00:00,5.5094,34.6553
1772207958046,2026-02-27T15:59:18.046174+00:00,5.5077,33.968
1772207959046,2026-02-27T15:59:19.046321+00:00,5.5121,34.9933
1772207960046,2026-02-27T15:59:20.046525+00:00,5.5133,34.6595
1772207961046,2026-02-27T15:59:21.046716+00:00,5.5314,33.5453
1772207962046,2026-02-27T15:59:22.046917+00:00,1.3986,8.3767
1772207963047,2026-02-27T15:59:23.047119+00:00,0.0005,0.0001
