timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1772148909247,2026-02-26T23:35:09.247861+00:00,0.0008,0.0
1772148910247,2026-02-26T23:35:10.247935+00:00,3.0291,33.2654
1772148911248,2026-02-26T23:35:11.248075+00:00,3.8261,39.5528
1772148912248,2026-02-26T23:35:12.248146+00:00,3.8554,41.1823
1772148913248,2026-02-26T23:35:13.248304+00:00,3.8299,41.0826
1772148914248,2026-02-26T23:35:14.248516+00:00,3.2184,37.8834
1772148915248,2026-02-26T23:35:15.248587+00:00,3.8676,41.4626
1772148916248,2026-02-26T23:35:16.248662+00:00,3.8766,41.5228
1772148917248,2026-02-26T23:35:17.248735+00:00,3.8109,41.6221
1772148918248,2026-02-26T23:35:18.248958+00:00,3.8512,40.4786
1772148919249,2026-02-26T23:35:19.249122+00:00,3.8631,41.7791
1772148920249,2026-02-26T23:35:20.249389+00:00,3.8315,40.1923
1772148921249,2026-02-26T23:35:21.249535+00:00,3.8358,37.9551
1772148922249,2026-02-26T23:35:22.249679+00:00,3.8801,42.2779
1772148923249,2026-02-26T23:35:23.249851+00:00,3.3937,39.2193
1772148924250,2026-02-26T23:35:24.250081+00:00,3.739,41.9112
1772148925250,2026-02-26T23:35:25.250310+00:00,3.8806,41.841
1772148926250,2026-02-26T23:35:26.250489+00:00,3.8226,41.186
1772148927250,2026-02-26T23:35:27.250669+00:00,3.8862,42.6578
1772148928250,2026-02-26T23:35:28.250885+00:00,3.8182,39.3979
1772148929251,2026-02-26T23:35:29.251039+00:00,3.9053,42.8162
1772148930251,2026-02-26T23:35:30.251200+00:00,3.8859,42.301
1772148931251,2026-02-26T23:35:31.251379+00:00,3.8496,41.9908
1772148932251,2026-02-26T23:35:32.251580+00:00,3.8728,41.877
1772148933251,2026-02-26T23:35:33.251764+00:00,3.8436,40.3633
1772148934251,2026-02-26T23:35:34.251911+00:00,3.8466,40.0508
1772148935252,2026-02-26T23:35:35.252062+00:00,3.8433,37.9878
1772148936252,2026-02-26T23:35:36.252230+00:00,3.7773,41.947
1772148937252,2026-02-26T23:35:37.252429+00:00,3.5206,41.9626
1772148938252,2026-02-26T23:35:38.252639+00:00,3.6718,41.9077
1772148939252,2026-02-26T23:35:39.252798+00:00,3.834,41.3934
1772148940253,2026-02-26T23:35:40.253039+00:00,3.821,39.7719
1772148941253,2026-02-26T23:35:41.253250+00:00,3.8395,40.1972
1772148942253,2026-02-26T23:35:42.253438+00:00,3.857,38.0802
1772148943253,2026-02-26T23:35:43.253596+00:00,3.882,41.5353
1772148944253,2026-02-26T23:35:44.253761+00:00,3.8605,42.0185
1772148945253,2026-02-26T23:35:45.253976+00:00,3.285,41.8536
1772148946254,2026-02-26T23:35:46.254144+00:00,3.8575,41.8424
1772148947254,2026-02-26T23:35:47.254287+00:00,3.8536,41.942
1772148948254,2026-02-26T23:35:48.254446+00:00,3.8386,41.9058
1772148949254,2026-02-26T23:35:49.254670+00:00,3.9155,41.8177
1772148950254,2026-02-26T23:35:50.254900+00:00,3.872,41.9672
1772148951255,2026-02-26T23:35:51.255093+00:00,3.7925,40.9725
1772148952255,2026-02-26T23:35:52.255319+00:00,3.8426,40.094
1772148953255,2026-02-26T23:35:53.255488+00:00,3.8705,41.6915
1772148954255,2026-02-26T23:35:54.255650+00:00,3.8348,38.2529
1772148955255,2026-02-26T23:35:55.255857+00:00,3.8787,39.6814
1772148956256,2026-02-26T23:35:56.256005+00:00,3.8728,42.4352
1772148957256,2026-02-26T23:35:57.256148+00:00,3.7577,40.7404
1772148958256,2026-02-26T23:35:58.256373+00:00,3.3537,41.6297
1772148959256,2026-02-26T23:35:59.256530+00:00,3.794,41.253
1772148960256,2026-02-26T23:36:00.256701+00:00,3.8192,39.1979
1772148961256,2026-02-26T23:36:01.256849+00:00,3.883,41.6626
1772148962257,2026-02-26T23:36:02.257011+00:00,3.7891,35.7289
1772148963257,2026-02-26T23:36:03.257182+00:00,3.2788,41.4998
1772148964257,2026-02-26T23:36:04.257393+00:00,3.8703,41.5465
1772148965257,2026-02-26T23:36:05.257625+00:00,3.8629,41.6768
1772148966257,2026-02-26T23:36:06.257821+00:00,3.8295,41.5006
1772148967258,2026-02-26T23:36:07.258006+00:00,3.8847,41.6757
1772148968258,2026-02-26T23:36:08.258166+00:00,3.7823,39.1768
1772148969258,2026-02-26T23:36:09.258371+00:00,3.8116,39.8303
1772148970258,2026-02-26T23:36:10.258572+00:00,0.93,12.5694
1772148971258,2026-02-26T23:36:11.258779+00:00,0.0004,0.0001
