timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771439972663,2026-02-18T18:39:32.663617+00:00,5.83,0.0,55.0
1771439973663,2026-02-18T18:39:33.663701+00:00,87.45,33.7,55.0
1771439974663,2026-02-18T18:39:34.663775+00:00,108.74,42.0,82.0
1771439975663,2026-02-18T18:39:35.663849+00:00,108.79,42.2,81.0
1771439976663,2026-02-18T18:39:36.663920+00:00,108.67,42.0,81.0
1771439977663,2026-02-18T18:39:37.663994+00:00,110.32,42.2,80.0
1771439978664,2026-02-18T18:39:38.664208+00:00,109.13,42.0,80.0
1771439979664,2026-02-18T18:39:39.664417+00:00,109.17,42.2,84.0
1771439980664,2026-02-18T18:39:40.664604+00:00,109.56,42.0,84.0
1771439981664,2026-02-18T18:39:41.664820+00:00,108.95,42.3,83.0
1771439982665,2026-02-18T18:39:42.665038+00:00,109.25,42.0,86.0
1771439983665,2026-02-18T18:39:43.665472+00:00,109.61,42.3,86.0
1771439984665,2026-02-18T18:39:44.665642+00:00,109.69,42.0,84.0
1771439985665,2026-02-18T18:39:45.665849+00:00,109.63,42.2,87.0
1771439986665,2026-02-18T18:39:46.665969+00:00,110.2,42.0,87.0
1771439987666,2026-02-18T18:39:47.666169+00:00,109.21,42.2,86.0
1771439988666,2026-02-18T18:39:48.666247+00:00,110.96,42.0,86.0
1771439989666,2026-02-18T18:39:49.666652+00:00,110.43,42.2,87.0
1771439990667,2026-02-18T18:39:50.667068+00:00,109.59,42.0,87.0
1771439991667,2026-02-18T18:39:51.667147+00:00,109.84,42.2,87.0
1771439992667,2026-02-18T18:39:52.667701+00:00,109.57,42.0,86.0
1771439993667,2026-02-18T18:39:53.667782+00:00,109.26,42.3,88.0
1771439994668,2026-02-18T18:39:54.668038+00:00,110.14,42.0,88.0
1771439995668,2026-02-18T18:39:55.668767+00:00,109.87,42.1,87.0
1771439996669,2026-02-18T18:39:56.669186+00:00,110.13,42.2,87.0
1771439997669,2026-02-18T18:39:57.669429+00:00,109.41,42.0,91.0
1771439998669,2026-02-18T18:39:58.669936+00:00,110.37,42.2,91.0
1771439999670,2026-02-18T18:39:59.670181+00:00,110.15,42.0,91.0
1771440000670,2026-02-18T18:40:00.670373+00:00,110.95,42.3,90.0
1771440001670,2026-02-18T18:40:01.670572+00:00,109.28,42.0,90.0
1771440002671,2026-02-18T18:40:02.671077+00:00,110.12,42.2,88.0
1771440003671,2026-02-18T18:40:03.671157+00:00,110.04,42.0,88.0
1771440004671,2026-02-18T18:40:04.671396+00:00,110.17,42.2,90.0
1771440005671,2026-02-18T18:40:05.671625+00:00,110.31,42.0,90.0
1771440006671,2026-02-18T18:40:06.671699+00:00,109.76,42.4,90.0
1771440007671,2026-02-18T18:40:07.671789+00:00,109.99,42.0,90.0
1771440008672,2026-02-18T18:40:08.672119+00:00,30.98,10.6,63.0
