timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771438658688,2026-02-18T18:17:38.688700+00:00,5.92,0.0,56.0
1771438659688,2026-02-18T18:17:39.688780+00:00,80.41,33.3,77.0
1771438660688,2026-02-18T18:17:40.688856+00:00,99.33,41.6,77.0
1771438661689,2026-02-18T18:17:41.689090+00:00,101.03,41.8,80.0
1771438662689,2026-02-18T18:17:42.689480+00:00,101.19,41.6,80.0
1771438663689,2026-02-18T18:17:43.689680+00:00,101.1,41.8,85.0
1771438664690,2026-02-18T18:17:44.690105+00:00,100.66,41.5,83.0
1771438665690,2026-02-18T18:17:45.690312+00:00,100.83,41.9,83.0
1771438666690,2026-02-18T18:17:46.690473+00:00,101.24,41.5,83.0
1771438667690,2026-02-18T18:17:47.690652+00:00,101.0,41.8,83.0
1771438668690,2026-02-18T18:17:48.690895+00:00,101.09,41.5,83.0
1771438669691,2026-02-18T18:17:49.691123+00:00,101.78,41.9,81.0
1771438670691,2026-02-18T18:17:50.691196+00:00,100.98,41.6,81.0
1771438671691,2026-02-18T18:17:51.691458+00:00,101.67,41.9,81.0
1771438672691,2026-02-18T18:17:52.691652+00:00,101.86,41.5,81.0
1771438673691,2026-02-18T18:17:53.691835+00:00,102.07,41.8,86.0
1771438674691,2026-02-18T18:17:54.691915+00:00,101.23,41.6,86.0
1771438675692,2026-02-18T18:17:55.692146+00:00,101.76,41.7,86.0
1771438676692,2026-02-18T18:17:56.692336+00:00,101.22,41.6,86.0
1771438677692,2026-02-18T18:17:57.692998+00:00,101.38,41.8,85.0
1771438678693,2026-02-18T18:17:58.693217+00:00,101.89,41.6,85.0
1771438679693,2026-02-18T18:17:59.693306+00:00,101.51,41.8,86.0
1771438680693,2026-02-18T18:18:00.693381+00:00,102.67,41.6,86.0
1771438681693,2026-02-18T18:18:01.693452+00:00,101.67,41.8,85.0
1771438682693,2026-02-18T18:18:02.693493+00:00,101.91,41.6,85.0
1771438683693,2026-02-18T18:18:03.693568+00:00,102.14,41.8,87.0
1771438684693,2026-02-18T18:18:04.693669+00:00,102.09,41.5,88.0
1771438685693,2026-02-18T18:18:05.693737+00:00,102.4,41.8,88.0
1771438686693,2026-02-18T18:18:06.693812+00:00,101.75,41.6,89.0
1771438687693,2026-02-18T18:18:07.693887+00:00,102.68,41.8,89.0
1771438688693,2026-02-18T18:18:08.693957+00:00,101.99,41.6,85.0
1771438689694,2026-02-18T18:18:09.694040+00:00,102.25,41.6,87.0
1771438690694,2026-02-18T18:18:10.694105+00:00,102.68,41.8,88.0
1771438691694,2026-02-18T18:18:11.694175+00:00,101.7,41.5,89.0
1771438692694,2026-02-18T18:18:12.694248+00:00,102.13,41.8,89.0
1771438693694,2026-02-18T18:18:13.694333+00:00,101.63,41.6,86.0
1771438694694,2026-02-18T18:18:14.694405+00:00,102.11,41.8,86.0
1771438695694,2026-02-18T18:18:15.694482+00:00,102.11,41.6,88.0
1771438696694,2026-02-18T18:18:16.694554+00:00,102.4,41.8,88.0
1771438697694,2026-02-18T18:18:17.694627+00:00,103.04,41.6,84.0
1771438698694,2026-02-18T18:18:18.694694+00:00,102.02,41.8,84.0
1771438699694,2026-02-18T18:18:19.694773+00:00,102.28,41.6,88.0
1771438700695,2026-02-18T18:18:20.695056+00:00,90.15,36.6,65.0
