timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1772143135892,2026-02-26T21:58:55.892232+00:00,0.0005,0.0001
1772143136892,2026-02-26T21:58:56.892458+00:00,9.6087,0.028
1772143137892,2026-02-26T21:58:57.892671+00:00,12.0109,0.0354
1772143138892,2026-02-26T21:58:58.892879+00:00,12.0109,0.0341
1772143139893,2026-02-26T21:58:59.893074+00:00,12.0109,0.0351
1772143140893,2026-02-26T21:59:00.893268+00:00,12.983,0.0365
1772143141893,2026-02-26T21:59:01.893515+00:00,11.0394,0.0317
1772143142893,2026-02-26T21:59:02.893597+00:00,12.0105,0.0308
1772143143893,2026-02-26T21:59:03.893782+00:00,12.0116,0.0372
1772143144894,2026-02-26T21:59:04.894007+00:00,12.0109,0.0354
1772143145894,2026-02-26T21:59:05.894086+00:00,12.0108,0.0344
1772143146894,2026-02-26T21:59:06.894179+00:00,12.0112,0.0341
1772143147894,2026-02-26T21:59:07.894328+00:00,11.8516,0.0353
1772143148894,2026-02-26T21:59:08.894542+00:00,12.1707,0.0376
1772143149894,2026-02-26T21:59:09.894613+00:00,12.0114,0.035
1772143150894,2026-02-26T21:59:10.894765+00:00,12.0112,0.0345
1772143151894,2026-02-26T21:59:11.894941+00:00,12.0113,0.0343
1772143152895,2026-02-26T21:59:12.895022+00:00,12.0109,0.0334
1772143153895,2026-02-26T21:59:13.895106+00:00,12.0109,0.0341
1772143154895,2026-02-26T21:59:14.895261+00:00,12.0109,0.0344
1772143155895,2026-02-26T21:59:15.895458+00:00,12.0117,0.0346
1772143156895,2026-02-26T21:59:16.895494+00:00,12.0106,0.0323
1772143157895,2026-02-26T21:59:17.895644+00:00,12.011,0.0342
1772143158895,2026-02-26T21:59:18.895723+00:00,12.0116,0.0363
1772143159895,2026-02-26T21:59:19.895795+00:00,12.0105,0.0322
1772143160895,2026-02-26T21:59:20.895876+00:00,12.0109,0.0336
1772143161895,2026-02-26T21:59:21.895953+00:00,12.0109,0.0342
1772143162896,2026-02-26T21:59:22.896045+00:00,12.0109,0.0343
1772143163896,2026-02-26T21:59:23.896275+00:00,12.0116,0.0373
1772143164896,2026-02-26T21:59:24.896503+00:00,12.0109,0.0341
1772143165896,2026-02-26T21:59:25.896724+00:00,12.8245,0.0357
1772143166896,2026-02-26T21:59:26.896944+00:00,13.5997,0.0373
1772143167897,2026-02-26T21:59:27.897212+00:00,9.947,0.0291
1772143168897,2026-02-26T21:59:28.897424+00:00,11.6733,0.0326
1772143169897,2026-02-26T21:59:29.897635+00:00,12.0109,0.0347
1772143170897,2026-02-26T21:59:30.897799+00:00,12.0109,0.0346
1772143171898,2026-02-26T21:59:31.898016+00:00,12.4066,0.0356
1772143172898,2026-02-26T21:59:32.898239+00:00,11.6155,0.0337
1772143173898,2026-02-26T21:59:33.898511+00:00,12.7935,0.0369
1772143174898,2026-02-26T21:59:34.898701+00:00,13.63,0.037
1772143175898,2026-02-26T21:59:35.898857+00:00,12.0115,0.0356
1772143176899,2026-02-26T21:59:36.899068+00:00,12.0109,0.0338
1772143177899,2026-02-26T21:59:37.899311+00:00,12.0109,0.036
1772143178899,2026-02-26T21:59:38.899535+00:00,12.0112,0.0344
1772143179899,2026-02-26T21:59:39.899745+00:00,12.0112,0.0353
1772143180899,2026-02-26T21:59:40.899969+00:00,12.0109,0.0354
1772143181900,2026-02-26T21:59:41.900186+00:00,12.0109,0.0331
1772143182900,2026-02-26T21:59:42.900420+00:00,12.7401,0.0365
1772143183900,2026-02-26T21:59:43.900562+00:00,13.6838,0.0376
1772143184900,2026-02-26T21:59:44.900665+00:00,12.0109,0.0364
1772143185900,2026-02-26T21:59:45.900901+00:00,12.0118,0.0339
1772143186901,2026-02-26T21:59:46.901117+00:00,12.0112,0.0353
1772143187901,2026-02-26T21:59:47.901333+00:00,12.011,0.0335
1772143188901,2026-02-26T21:59:48.901557+00:00,12.0109,0.0351
1772143189901,2026-02-26T21:59:49.901711+00:00,12.0108,0.0323
1772143190901,2026-02-26T21:59:50.901882+00:00,12.0112,0.0372
1772143191901,2026-02-26T21:59:51.901957+00:00,12.0112,0.0351
1772143192902,2026-02-26T21:59:52.902147+00:00,12.0112,0.0325
1772143193902,2026-02-26T21:59:53.902356+00:00,12.011,0.035
1772143194902,2026-02-26T21:59:54.902590+00:00,12.0112,0.0363
1772143195902,2026-02-26T21:59:55.902803+00:00,12.0111,0.0349
1772143196903,2026-02-26T21:59:56.903033+00:00,2.4026,0.007
1772143197903,2026-02-26T21:59:57.903220+00:00,0.0004,0.0001
