timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771440082757,2026-02-18T18:41:22.757179+00:00,5.93,0.3,58.0
1771440083757,2026-02-18T18:41:23.757259+00:00,57.14,29.0,72.0
1771440084757,2026-02-18T18:41:24.757346+00:00,69.72,33.9,72.0
1771440085757,2026-02-18T18:41:25.757434+00:00,74.21,35.2,71.0
1771440086757,2026-02-18T18:41:26.757487+00:00,75.4,36.7,71.0
1771440087757,2026-02-18T18:41:27.757755+00:00,74.57,35.7,84.0
1771440088757,2026-02-18T18:41:28.757955+00:00,78.17,34.9,84.0
1771440089758,2026-02-18T18:41:29.758146+00:00,75.54,33.0,78.0
1771440090758,2026-02-18T18:41:30.758296+00:00,66.92,32.8,78.0
1771440091758,2026-02-18T18:41:31.758366+00:00,68.75,32.5,69.0
1771440092758,2026-02-18T18:41:32.758627+00:00,73.64,35.9,82.0
1771440093758,2026-02-18T18:41:33.758706+00:00,74.51,34.8,82.0
1771440094758,2026-02-18T18:41:34.758970+00:00,77.7,36.8,84.0
1771440095759,2026-02-18T18:41:35.759053+00:00,68.14,33.0,84.0
1771440096759,2026-02-18T18:41:36.759130+00:00,77.77,38.3,76.0
1771440097759,2026-02-18T18:41:37.759325+00:00,90.76,40.6,82.0
1771440098759,2026-02-18T18:41:38.759413+00:00,76.44,33.6,82.0
1771440099759,2026-02-18T18:41:39.759574+00:00,64.6,30.9,76.0
1771440100759,2026-02-18T18:41:40.759657+00:00,68.88,30.7,76.0
1771440101760,2026-02-18T18:41:41.760197+00:00,75.61,37.4,81.0
1771440102760,2026-02-18T18:41:42.760271+00:00,73.72,34.6,78.0
1771440103760,2026-02-18T18:41:43.760344+00:00,82.24,37.0,78.0
1771440104760,2026-02-18T18:41:44.760441+00:00,76.32,36.6,76.0
1771440105760,2026-02-18T18:41:45.760606+00:00,75.17,35.7,85.0
1771440106760,2026-02-18T18:41:46.760688+00:00,80.74,36.9,85.0
1771440107761,2026-02-18T18:41:47.761335+00:00,82.02,37.7,77.0
1771440108761,2026-02-18T18:41:48.761414+00:00,75.98,36.5,82.0
1771440109761,2026-02-18T18:41:49.761551+00:00,63.97,29.9,82.0
