timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1771439026355,2026-02-18T18:23:46.355775+00:00,5.88,0.3,53.0
1771439027355,2026-02-18T18:23:47.355994+00:00,83.45,33.5,75.0
1771439028356,2026-02-18T18:23:48.356219+00:00,104.7,42.3,75.0
1771439029356,2026-02-18T18:23:49.356429+00:00,105.11,42.0,80.0
1771439030356,2026-02-18T18:23:50.356636+00:00,104.35,42.3,81.0
1771439031356,2026-02-18T18:23:51.356826+00:00,104.95,42.0,81.0
1771439032357,2026-02-18T18:23:52.357472+00:00,105.15,42.4,81.0
1771439033357,2026-02-18T18:23:53.357536+00:00,104.91,42.1,81.0
1771439034357,2026-02-18T18:23:54.357613+00:00,105.48,42.1,81.0
1771439035357,2026-02-18T18:23:55.357842+00:00,105.54,42.2,83.0
1771439036358,2026-02-18T18:23:56.358021+00:00,105.35,42.0,81.0
1771439037358,2026-02-18T18:23:57.358096+00:00,105.64,42.3,81.0
1771439038358,2026-02-18T18:23:58.358313+00:00,106.02,42.0,84.0
1771439039358,2026-02-18T18:23:59.358516+00:00,104.24,42.3,84.0
1771439040358,2026-02-18T18:24:00.358620+00:00,105.62,42.1,84.0
1771439041358,2026-02-18T18:24:01.358816+00:00,105.41,42.3,84.0
1771439042358,2026-02-18T18:24:02.358998+00:00,105.76,42.1,84.0
1771439043359,2026-02-18T18:24:03.359217+00:00,105.51,42.3,84.0
1771439044359,2026-02-18T18:24:04.359423+00:00,106.14,42.0,84.0
1771439045359,2026-02-18T18:24:05.359634+00:00,105.71,42.3,86.0
1771439046359,2026-02-18T18:24:06.359870+00:00,105.91,42.0,83.0
1771439047359,2026-02-18T18:24:07.359950+00:00,105.41,42.3,83.0
1771439048360,2026-02-18T18:24:08.360130+00:00,86.66,33.7,63.0
