timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780348701008,2026-06-01T21:18:21.008039+00:00,0.04,1047.86,31441.34,3.33,0.0,0.043,359.601,1.021
1780348702011,2026-06-01T21:18:22.011047+00:00,11.15,1048.08,31441.34,3.33,0.0,52.305,365.94,1.081
1780348703013,2026-06-01T21:18:23.013096+00:00,13.38,1049.57,31441.34,3.34,0.0,52.305,374.007,1.158
1780348704015,2026-06-01T21:18:24.015640+00:00,13.07,1049.56,31441.34,3.34,0.0,52.305,382.073,1.234
1780348705018,2026-06-01T21:18:25.018021+00:00,14.75,1049.27,31441.34,3.34,0.0,52.305,390.716,1.311
1780348706020,2026-06-01T21:18:26.020231+00:00,13.62,1049.23,31441.34,3.34,0.0,52.305,398.783,1.392
1780348707024,2026-06-01T21:18:27.024840+00:00,13.43,1049.23,31441.34,3.34,0.0,104.305,406.85,1.468
1780348708026,2026-06-01T21:18:28.026870+00:00,14.11,1049.43,31441.34,3.34,0.0,104.305,415.492,1.549
1780348709028,2026-06-01T21:18:29.028905+00:00,13.47,1049.42,31441.34,3.34,0.0,104.305,423.559,1.626
1780348710032,2026-06-01T21:18:30.032199+00:00,14.04,1049.41,31441.34,3.34,0.0,104.305,431.626,1.703
1780348711035,2026-06-01T21:18:31.035066+00:00,13.56,1049.48,31441.34,3.34,0.0,104.305,440.195,1.78
1780348712037,2026-06-01T21:18:32.037240+00:00,13.87,1049.26,31441.34,3.34,0.0,104.305,448.335,1.861
1780348713039,2026-06-01T21:18:33.039609+00:00,13.48,1049.14,31441.34,3.34,0.0,104.305,456.401,1.936
1780348714042,2026-06-01T21:18:34.042309+00:00,13.3,1049.59,31441.34,3.34,0.0,104.305,464.883,2.013
1780348715043,2026-06-01T21:18:35.043683+00:00,12.97,1049.06,31441.34,3.34,0.0,104.305,473.111,2.094
1780348716045,2026-06-01T21:18:36.045976+00:00,13.73,1049.18,31441.34,3.34,0.0,104.305,481.177,2.17
1780348717048,2026-06-01T21:18:37.048201+00:00,12.97,1049.41,31441.34,3.34,0.0,104.305,489.555,2.247
1780348718049,2026-06-01T21:18:38.049834+00:00,13.03,1049.12,31441.34,3.34,0.0,104.305,497.886,2.325
1780348719052,2026-06-01T21:18:39.052692+00:00,13.56,1049.37,31441.34,3.34,0.0,104.305,505.953,2.406
1780348720055,2026-06-01T21:18:40.055515+00:00,14.47,1049.3,31441.34,3.34,0.0,104.305,514.02,2.482
1780348721056,2026-06-01T21:18:41.056956+00:00,14.17,1049.5,31441.34,3.34,0.0,104.305,522.663,2.563
1780348722059,2026-06-01T21:18:42.059675+00:00,13.01,1049.16,31441.34,3.34,0.0,104.305,530.73,2.64
1780348723061,2026-06-01T21:18:43.061718+00:00,13.57,1049.42,31441.34,3.34,0.0,104.305,538.797,2.716
1780348724063,2026-06-01T21:18:44.063722+00:00,13.12,1049.09,31441.34,3.34,0.0,104.305,547.44,2.794
1780348725065,2026-06-01T21:18:45.065909+00:00,11.32,1049.21,31441.34,3.34,0.0,104.305,553.779,2.858
1780348726068,2026-06-01T21:18:46.068492+00:00,1.31,1048.96,31441.34,3.34,0.0,104.305,553.779,2.858
1780348727070,2026-06-01T21:18:47.070235+00:00,1.49,1049.13,31441.34,3.34,0.0,104.305,553.779,2.858
1780348728073,2026-06-01T21:18:48.073106+00:00,10.39,1049.68,31441.34,3.34,0.0,104.305,560.118,2.919
1780348729074,2026-06-01T21:18:49.074782+00:00,20.28,1049.75,31441.34,3.34,0.0,104.305,572.795,3.039
1780348730077,2026-06-01T21:18:50.077868+00:00,14.97,1049.32,31441.34,3.34,0.0,104.305,582.014,3.126
1780348731081,2026-06-01T21:18:51.081007+00:00,13.09,1049.6,31441.34,3.34,0.0,104.305,590.081,3.202
1780348732083,2026-06-01T21:18:52.083703+00:00,13.88,1049.41,31441.34,3.34,0.0,340.879,598.148,3.278
1780348733086,2026-06-01T21:18:53.086305+00:00,14.26,1049.88,31441.34,3.34,0.0,340.879,606.79,3.356
1780348734089,2026-06-01T21:18:54.089265+00:00,13.91,1049.86,31441.34,3.34,0.0,340.879,614.856,3.435
1780348735092,2026-06-01T21:18:55.092164+00:00,13.66,1049.38,31441.34,3.34,0.0,340.879,622.922,3.51
1780348736095,2026-06-01T21:18:56.095262+00:00,14.27,1049.41,31441.34,3.34,0.0,340.879,631.379,3.588
1780348737098,2026-06-01T21:18:57.098512+00:00,14.29,1049.48,31441.34,3.34,0.0,340.879,639.632,3.669
1780348738101,2026-06-01T21:18:58.101426+00:00,13.15,1049.53,31441.34,3.34,0.0,340.879,647.698,3.744
1780348739103,2026-06-01T21:18:59.103575+00:00,13.79,1049.45,31441.34,3.34,0.0,340.879,656.341,3.822
1780348740105,2026-06-01T21:19:00.105353+00:00,13.55,1049.5,31441.34,3.34,0.0,340.879,664.408,3.903
1780348741108,2026-06-01T21:19:01.108326+00:00,13.5,1049.13,31441.34,3.34,0.0,340.879,672.474,3.979
1780348742110,2026-06-01T21:19:02.110928+00:00,13.49,1049.55,31441.34,3.34,0.0,340.879,681.116,4.056
1780348743113,2026-06-01T21:19:03.113958+00:00,14.41,1049.38,31441.34,3.34,0.0,340.879,689.183,4.136
1780348744116,2026-06-01T21:19:04.116762+00:00,13.39,1049.01,31441.34,3.34,0.0,340.879,697.25,4.213
1780348745119,2026-06-01T21:19:05.119402+00:00,13.38,1049.39,31441.34,3.34,0.0,340.879,705.826,4.289
1780348746121,2026-06-01T21:19:06.121709+00:00,14.59,1049.59,31441.34,3.34,0.0,340.879,713.959,4.37
1780348747123,2026-06-01T21:19:07.123966+00:00,13.38,1049.3,31441.34,3.34,0.0,340.879,722.026,4.446
1780348748126,2026-06-01T21:19:08.126688+00:00,13.13,1049.45,31441.34,3.34,0.0,340.879,730.092,4.521
1780348749128,2026-06-01T21:19:09.128739+00:00,13.44,1049.55,31441.34,3.34,0.0,340.879,738.735,4.603
1780348750131,2026-06-01T21:19:10.131444+00:00,12.82,1049.19,31441.34,3.34,0.0,340.879,746.802,4.68
1780348751133,2026-06-01T21:19:11.133481+00:00,12.94,1049.34,31441.34,3.34,0.0,340.879,754.869,4.757
1780348752136,2026-06-01T21:19:12.136504+00:00,13.0,1049.34,31441.34,3.34,0.0,340.879,762.985,4.832
1780348753138,2026-06-01T21:19:13.138871+00:00,13.39,1049.34,31441.34,3.34,0.0,340.879,771.577,4.913
1780348754141,2026-06-01T21:19:14.141553+00:00,13.23,1049.23,31441.34,3.34,0.0,340.879,779.644,4.99
1780348755143,2026-06-01T21:19:15.143993+00:00,13.99,1048.95,31441.34,3.34,0.0,340.879,788.287,5.072
1780348756147,2026-06-01T21:19:16.147170+00:00,12.4,1049.15,31441.34,3.34,0.0,340.879,796.354,5.148
