timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780351607835,2026-06-01T22:06:47.835307+00:00,0.04,788.88,31441.34,2.51,24.664,0.113,116.574,0.405
1780351608837,2026-06-01T22:06:48.837644+00:00,5.65,789.08,31441.34,2.51,24.664,0.113,122.91,0.464
1780351609840,2026-06-01T22:06:49.840361+00:00,7.08,789.29,31441.34,2.51,24.664,0.113,130.973,0.537
1780351610843,2026-06-01T22:06:50.843282+00:00,6.81,788.98,31441.34,2.51,24.664,0.113,139.61,0.616
1780351611847,2026-06-01T22:06:51.847158+00:00,6.69,789.51,31441.34,2.51,24.664,0.113,147.672,0.689
1780351612849,2026-06-01T22:06:52.849360+00:00,7.5,789.2,31441.34,2.51,24.664,0.113,156.309,0.767
1780351613852,2026-06-01T22:06:53.852274+00:00,7.12,789.3,31441.34,2.51,24.664,0.113,164.371,0.839
1780351614854,2026-06-01T22:06:54.854956+00:00,7.08,789.49,31441.34,2.51,24.664,0.113,172.432,0.912
1780351615858,2026-06-01T22:06:55.858127+00:00,6.59,789.37,31441.34,2.51,24.664,0.121,180.791,0.985
1780351616861,2026-06-01T22:06:56.861238+00:00,6.62,789.05,31441.34,2.51,24.664,0.121,189.132,1.063
1780351617864,2026-06-01T22:06:57.864238+00:00,7.01,789.12,31441.34,2.51,24.664,0.121,197.193,1.136
1780351618866,2026-06-01T22:06:58.866875+00:00,6.91,789.07,31441.34,2.51,24.664,0.121,205.255,1.21
1780351619869,2026-06-01T22:06:59.869058+00:00,7.35,789.4,31441.34,2.51,24.664,0.121,213.892,1.287
1780351620871,2026-06-01T22:07:00.871148+00:00,7.32,789.59,31441.34,2.51,24.664,0.121,221.953,1.36
1780351621873,2026-06-01T22:07:01.873936+00:00,5.97,789.51,31441.34,2.51,24.664,0.121,230.014,1.434
1780351622876,2026-06-01T22:07:02.876978+00:00,7.42,789.53,31441.34,2.51,24.664,0.121,238.65,1.511
1780351623880,2026-06-01T22:07:03.880116+00:00,7.04,789.03,31441.34,2.51,24.664,0.121,246.712,1.584
1780351624882,2026-06-01T22:07:04.882572+00:00,6.14,789.02,31441.34,2.51,24.664,0.121,254.774,1.658
1780351625884,2026-06-01T22:07:05.884877+00:00,7.78,789.57,31441.34,2.51,24.664,0.121,263.411,1.736
1780351626887,2026-06-01T22:07:06.887023+00:00,6.55,789.28,31441.34,2.51,24.664,0.121,271.472,1.809
1780351627890,2026-06-01T22:07:07.890376+00:00,6.22,789.22,31441.34,2.51,24.664,0.121,279.534,1.883
1780351628893,2026-06-01T22:07:08.893048+00:00,6.49,790.0,31441.34,2.51,24.664,0.121,288.171,1.962
1780351629895,2026-06-01T22:07:09.895856+00:00,6.43,789.68,31441.34,2.51,24.664,0.121,296.233,2.036
1780351630898,2026-06-01T22:07:10.898531+00:00,6.06,790.13,31441.34,2.51,24.664,0.121,304.295,2.109
1780351631901,2026-06-01T22:07:11.901291+00:00,7.16,790.45,31441.34,2.51,24.664,0.121,312.931,2.186
1780351632903,2026-06-01T22:07:12.903440+00:00,6.69,791.12,31441.34,2.52,24.664,0.121,320.992,2.259
1780351633906,2026-06-01T22:07:13.906278+00:00,5.95,790.64,31441.34,2.51,24.664,0.121,329.054,2.333
1780351634908,2026-06-01T22:07:14.908313+00:00,6.37,791.59,31441.34,2.52,24.664,0.121,337.215,2.407
1780351635910,2026-06-01T22:07:15.910703+00:00,6.63,791.73,31441.34,2.52,24.664,198.238,345.752,2.486
1780351636914,2026-06-01T22:07:16.914357+00:00,7.44,791.62,31441.34,2.52,24.664,198.238,353.814,2.559
1780351637916,2026-06-01T22:07:17.916934+00:00,6.58,791.4,31441.34,2.52,24.664,198.238,361.875,2.631
1780351638919,2026-06-01T22:07:18.919056+00:00,7.0,791.86,31441.34,2.52,24.664,198.238,369.985,2.705
1780351639921,2026-06-01T22:07:19.921023+00:00,6.39,792.02,31441.34,2.52,24.664,198.238,378.573,2.782
1780351640924,2026-06-01T22:07:20.924219+00:00,6.71,792.07,31441.34,2.52,24.664,198.238,386.634,2.854
1780351641927,2026-06-01T22:07:21.927021+00:00,7.26,792.21,31441.34,2.52,24.664,198.238,394.696,2.927
1780351642929,2026-06-01T22:07:22.929854+00:00,7.29,791.78,31441.34,2.52,24.664,198.238,403.335,3.006
1780351643932,2026-06-01T22:07:23.932244+00:00,6.88,792.25,31441.34,2.52,24.664,198.238,411.397,3.08
1780351644934,2026-06-01T22:07:24.934949+00:00,6.61,792.11,31441.34,2.52,24.664,198.238,419.645,3.153
1780351645938,2026-06-01T22:07:25.938513+00:00,7.83,791.86,31441.34,2.52,24.664,198.238,428.095,3.23
1780351646941,2026-06-01T22:07:26.941116+00:00,6.37,792.08,31441.34,2.52,24.664,198.238,436.157,3.303
1780351647943,2026-06-01T22:07:27.943727+00:00,7.28,792.42,31441.34,2.52,24.664,198.238,444.22,3.375
1780351648946,2026-06-01T22:07:28.946008+00:00,7.46,792.39,31441.34,2.52,24.664,198.238,452.857,3.454
1780351649948,2026-06-01T22:07:29.948969+00:00,6.66,792.41,31441.34,2.52,24.664,198.238,460.919,3.528
1780351650952,2026-06-01T22:07:30.952086+00:00,6.55,792.34,31441.34,2.52,24.664,198.238,468.981,3.601
1780351651954,2026-06-01T22:07:31.954217+00:00,6.26,791.9,31441.34,2.52,24.664,198.238,477.041,3.673
1780351652956,2026-06-01T22:07:32.956605+00:00,6.52,792.17,31441.34,2.52,24.664,198.238,485.678,3.75
1780351653958,2026-06-01T22:07:33.958872+00:00,6.57,792.04,31441.34,2.52,24.664,198.238,493.739,3.823
1780351654961,2026-06-01T22:07:34.961264+00:00,6.67,791.96,31441.34,2.52,24.664,198.238,501.8,3.896
1780351655963,2026-06-01T22:07:35.963871+00:00,6.31,792.3,31441.34,2.52,24.664,198.238,510.438,3.976
1780351656966,2026-06-01T22:07:36.966031+00:00,6.26,792.31,31441.34,2.52,24.664,198.238,518.5,4.05
1780351657968,2026-06-01T22:07:37.968105+00:00,5.92,792.04,31441.34,2.52,24.664,198.238,526.56,4.122
1780351658971,2026-06-01T22:07:38.971019+00:00,7.34,792.83,31441.34,2.52,24.664,198.238,534.621,4.195
1780351659973,2026-06-01T22:07:39.973677+00:00,7.37,792.76,31441.34,2.52,24.664,198.238,543.258,4.273
