timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780350785362,2026-06-01T21:53:05.362668+00:00,0.0,1246.2,31441.34,3.96,0.0,242.047,190.405,0.481
1780350786365,2026-06-01T21:53:06.365007+00:00,275.68,1248.74,31441.34,3.97,0.0,242.047,198.296,0.503
1780350787367,2026-06-01T21:53:07.367533+00:00,411.37,1303.79,31441.34,4.15,0.0,242.047,208.827,0.532
1780350788369,2026-06-01T21:53:08.369417+00:00,426.68,1304.62,31441.34,4.15,0.0,242.047,218.037,0.56
1780350789372,2026-06-01T21:53:09.372577+00:00,373.47,1304.23,31441.34,4.15,0.0,242.047,229.549,0.592
1780350790375,2026-06-01T21:53:10.375405+00:00,459.2,1304.32,31441.34,4.15,0.0,242.047,238.759,0.62
1780350791377,2026-06-01T21:53:11.377078+00:00,403.52,1304.12,31441.34,4.15,0.0,242.047,250.271,0.652
1780350792379,2026-06-01T21:53:12.379893+00:00,430.48,1303.88,31441.34,4.15,0.0,242.047,259.482,0.681
1780350793381,2026-06-01T21:53:13.381907+00:00,375.79,1303.35,31441.34,4.15,0.0,242.047,268.692,0.709
1780350794385,2026-06-01T21:53:14.385267+00:00,415.81,1303.99,31441.34,4.15,0.0,242.047,280.204,0.741
1780350795387,2026-06-01T21:53:15.387975+00:00,437.28,1303.31,31441.34,4.15,0.0,242.047,289.415,0.77
1780350796390,2026-06-01T21:53:16.390966+00:00,391.52,1304.08,31441.34,4.15,0.0,242.047,300.927,0.803
1780350797392,2026-06-01T21:53:17.392786+00:00,480.04,1304.68,31441.34,4.15,0.0,242.047,310.138,0.832
1780350798394,2026-06-01T21:53:18.394489+00:00,381.29,1303.44,31441.34,4.15,0.0,242.047,321.178,0.863
1780350799396,2026-06-01T21:53:19.396139+00:00,467.13,1304.63,31441.34,4.15,0.0,242.047,330.858,0.89
1780350800399,2026-06-01T21:53:20.399488+00:00,399.32,1304.43,31441.34,4.15,0.0,242.047,340.069,0.92
1780350801401,2026-06-01T21:53:21.401187+00:00,482.8,1304.26,31441.34,4.15,0.0,242.047,351.582,0.954
1780350802403,2026-06-01T21:53:22.403877+00:00,389.23,1305.14,31441.34,4.15,0.0,242.047,360.793,0.982
1780350803406,2026-06-01T21:53:23.406907+00:00,424.37,1304.65,31441.34,4.15,0.0,242.047,372.305,1.014
