timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780347120179,2026-06-01T20:52:00.179805+00:00,0.0,715.48,31441.34,2.28,0.0,180.852,250.369,0.612
1780347121182,2026-06-01T20:52:01.182493+00:00,320.48,717.5,31441.34,2.28,0.0,180.852,257.278,0.632
1780347122184,2026-06-01T20:52:02.184763+00:00,432.82,717.36,31441.34,2.28,0.0,180.852,266.488,0.661
1780347123187,2026-06-01T20:52:03.187322+00:00,444.51,717.75,31441.34,2.28,0.0,180.852,275.7,0.687
1780347124189,2026-06-01T20:52:04.189124+00:00,406.6,718.12,31441.34,2.28,0.0,180.852,284.91,0.714
1780347125191,2026-06-01T20:52:05.191310+00:00,467.6,717.38,31441.34,2.28,0.0,180.852,294.121,0.741
1780347126193,2026-06-01T20:52:06.193070+00:00,448.68,716.58,31441.34,2.28,0.0,180.852,303.332,0.771
1780347127194,2026-06-01T20:52:07.194553+00:00,427.24,717.8,31441.34,2.28,0.0,180.852,312.543,0.796
1780347128195,2026-06-01T20:52:08.195814+00:00,387.8,749.16,31441.34,2.38,0.0,180.852,321.754,0.824
1780347129197,2026-06-01T20:52:09.197749+00:00,468.44,717.11,31441.34,2.28,0.0,180.852,330.965,0.852
1780347130199,2026-06-01T20:52:10.199966+00:00,418.93,756.92,31441.34,2.41,0.0,180.852,340.177,0.88
1780347131201,2026-06-01T20:52:11.201949+00:00,428.37,717.23,31441.34,2.28,0.0,180.852,349.388,0.909
1780347132203,2026-06-01T20:52:12.203087+00:00,404.0,724.13,31441.34,2.3,0.0,180.852,358.599,0.937
1780347133204,2026-06-01T20:52:13.204484+00:00,433.2,717.72,31441.34,2.28,0.0,180.852,367.81,0.966
1780347134206,2026-06-01T20:52:14.206263+00:00,412.37,717.44,31441.34,2.28,0.0,180.852,377.021,0.993
1780347135209,2026-06-01T20:52:15.209404+00:00,402.5,716.27,31441.34,2.28,0.0,180.852,386.231,1.02
1780347136211,2026-06-01T20:52:16.211058+00:00,418.54,717.77,31441.34,2.28,0.0,180.852,395.442,1.048
1780347137212,2026-06-01T20:52:17.212553+00:00,381.33,745.3,31441.34,2.37,0.0,180.852,404.653,1.075
1780347138215,2026-06-01T20:52:18.215643+00:00,411.96,737.37,31441.34,2.35,0.0,180.852,413.864,1.103
1780347139216,2026-06-01T20:52:19.216240+00:00,394.82,746.43,31441.34,2.37,0.0,180.852,423.075,1.132
1780347140217,2026-06-01T20:52:20.217920+00:00,393.03,742.78,31441.34,2.36,0.0,180.852,432.286,1.16
1780347141219,2026-06-01T20:52:21.219798+00:00,446.79,716.87,31441.34,2.28,0.0,180.852,441.497,1.188
1780347142221,2026-06-01T20:52:22.221335+00:00,365.16,735.84,31441.34,2.34,0.0,180.852,450.708,1.215
1780347143224,2026-06-01T20:52:23.224151+00:00,425.23,767.17,31441.34,2.44,0.0,180.852,459.919,1.242
1780347144226,2026-06-01T20:52:24.226509+00:00,450.72,716.78,31441.34,2.28,0.0,180.852,469.13,1.27
1780347145229,2026-06-01T20:52:25.229046+00:00,383.94,757.24,31441.34,2.41,0.0,180.852,478.341,1.297
1780347146231,2026-06-01T20:52:26.231292+00:00,426.45,756.18,31441.34,2.41,0.0,180.852,487.552,1.324
1780347147233,2026-06-01T20:52:27.233499+00:00,468.73,716.73,31441.34,2.28,0.0,180.852,496.763,1.353
1780347148235,2026-06-01T20:52:28.235070+00:00,403.61,716.9,31441.34,2.28,0.0,180.852,505.974,1.381
1780347149236,2026-06-01T20:52:29.236770+00:00,372.37,756.17,31441.34,2.41,0.0,180.852,515.185,1.408
1780347150239,2026-06-01T20:52:30.239141+00:00,448.59,719.3,31441.34,2.29,0.0,180.852,524.397,1.437
1780347151241,2026-06-01T20:52:31.241298+00:00,396.22,740.28,31441.34,2.35,0.0,180.852,533.607,1.465
1780347152243,2026-06-01T20:52:32.243584+00:00,373.24,717.27,31441.34,2.28,0.0,180.852,542.758,1.493
1780347153245,2026-06-01T20:52:33.245364+00:00,437.49,755.36,31441.34,2.4,0.0,180.852,552.029,1.52
1780347154247,2026-06-01T20:52:34.247047+00:00,437.75,756.92,31441.34,2.41,0.0,180.852,561.241,1.548
1780347155264,2026-06-01T20:52:35.264521+00:00,413.32,734.76,31441.34,2.34,0.0,180.852,570.451,1.574
1780347156266,2026-06-01T20:52:36.266908+00:00,483.14,717.05,31441.34,2.28,0.0,180.852,579.662,1.601
1780347157268,2026-06-01T20:52:37.268126+00:00,388.71,718.07,31441.34,2.28,0.0,180.852,588.873,1.628
1780347158271,2026-06-01T20:52:38.271471+00:00,384.89,767.69,31441.34,2.44,0.0,180.852,598.084,1.657
1780347159273,2026-06-01T20:52:39.273365+00:00,410.84,726.19,31441.34,2.31,0.0,180.852,607.294,1.684
1780347160276,2026-06-01T20:52:40.276599+00:00,440.07,756.81,31441.34,2.41,0.0,180.852,616.505,1.711
1780347161278,2026-06-01T20:52:41.278846+00:00,404.58,744.78,31441.34,2.37,0.0,180.852,625.716,1.738
1780347162281,2026-06-01T20:52:42.281192+00:00,450.15,717.24,31441.34,2.28,0.0,180.852,634.926,1.765
1780347163283,2026-06-01T20:52:43.283392+00:00,405.05,752.58,31441.34,2.39,0.0,180.852,644.137,1.793
1780347164285,2026-06-01T20:52:44.285564+00:00,55.18,716.19,31441.34,2.28,0.0,180.852,644.137,1.795
1780347165287,2026-06-01T20:52:45.287735+00:00,1.56,714.78,31441.34,2.27,0.0,180.852,644.137,1.795
1780347166289,2026-06-01T20:52:46.289377+00:00,138.39,745.49,31441.34,2.37,0.0,180.852,648.745,1.808
1780347167292,2026-06-01T20:52:47.292488+00:00,404.67,717.29,31441.34,2.28,0.0,180.852,655.653,1.831
1780347168296,2026-06-01T20:52:48.296209+00:00,424.63,717.66,31441.34,2.28,0.0,180.852,665.758,1.86
1780347169298,2026-06-01T20:52:49.298597+00:00,426.38,717.46,31441.34,2.28,0.0,180.852,676.353,1.89
1780347170300,2026-06-01T20:52:50.300990+00:00,426.61,716.61,31441.34,2.28,0.0,180.852,685.229,1.917
1780347171302,2026-06-01T20:52:51.302988+00:00,457.84,718.19,31441.34,2.28,0.0,180.852,694.8,1.947
1780347172305,2026-06-01T20:52:52.305819+00:00,447.55,742.68,31441.34,2.36,0.0,180.852,704.011,1.975
1780347173307,2026-06-01T20:52:53.307674+00:00,405.42,760.25,31441.34,2.42,0.0,180.852,713.222,2.003
1780347174310,2026-06-01T20:52:54.310328+00:00,446.4,716.83,31441.34,2.28,0.0,180.852,722.433,2.031
1780347175312,2026-06-01T20:52:55.312553+00:00,411.35,716.74,31441.34,2.28,0.0,180.852,731.644,2.059
1780347176314,2026-06-01T20:52:56.314905+00:00,371.78,736.64,31441.34,2.34,0.0,180.852,740.855,2.087
1780347177316,2026-06-01T20:52:57.316334+00:00,464.57,755.99,31441.34,2.4,0.0,180.852,750.066,2.116
1780347178318,2026-06-01T20:52:58.318726+00:00,455.4,766.67,31441.34,2.44,0.0,180.852,759.278,2.144
1780347179320,2026-06-01T20:52:59.320501+00:00,415.34,757.38,31441.34,2.41,0.0,180.852,768.489,2.172
1780347180322,2026-06-01T20:53:00.322801+00:00,382.24,741.98,31441.34,2.36,0.0,180.852,777.699,2.2
1780347181324,2026-06-01T20:53:01.324985+00:00,415.55,742.59,31441.34,2.36,0.0,180.852,786.91,2.228
1780347182327,2026-06-01T20:53:02.327931+00:00,448.73,717.15,31441.34,2.28,0.0,180.852,796.121,2.255
1780347183330,2026-06-01T20:53:03.330313+00:00,398.79,756.16,31441.34,2.4,0.0,180.852,805.331,2.282
1780347184331,2026-06-01T20:53:04.331385+00:00,381.86,717.78,31441.34,2.28,0.0,180.852,814.543,2.31
1780347185333,2026-06-01T20:53:05.333680+00:00,439.4,736.33,31441.34,2.34,0.0,180.852,823.754,2.338
1780347186335,2026-06-01T20:53:06.335181+00:00,445.84,737.57,31441.34,2.35,0.0,180.852,832.965,2.367
1780347187337,2026-06-01T20:53:07.337413+00:00,448.84,738.7,31441.34,2.35,0.0,180.852,842.176,2.395
1780347188340,2026-06-01T20:53:08.340235+00:00,423.93,769.09,31441.34,2.45,0.0,180.852,851.387,2.423
1780347189342,2026-06-01T20:53:09.342499+00:00,382.97,717.06,31441.34,2.28,0.0,180.852,860.597,2.449
1780347190344,2026-06-01T20:53:10.344569+00:00,416.33,717.36,31441.34,2.28,0.0,180.852,867.818,2.473
1780347191347,2026-06-01T20:53:11.347496+00:00,425.81,716.73,31441.34,2.28,0.0,180.852,876.717,2.499
1780347192350,2026-06-01T20:53:12.350389+00:00,419.4,717.26,31441.34,2.28,0.0,180.852,887.859,2.531
1780347193352,2026-06-01T20:53:13.352357+00:00,435.66,784.5,31441.34,2.5,0.0,180.852,897.441,2.559
1780347194354,2026-06-01T20:53:14.354203+00:00,456.37,717.48,31441.34,2.28,0.0,180.852,906.652,2.587
1780347195356,2026-06-01T20:53:15.356698+00:00,387.04,721.97,31441.34,2.3,0.0,180.852,915.863,2.614
1780347196358,2026-06-01T20:53:16.358430+00:00,415.42,741.17,31441.34,2.36,0.0,180.852,925.073,2.642
1780347197361,2026-06-01T20:53:17.361575+00:00,407.1,717.89,31441.34,2.28,0.0,180.852,932.744,2.665
