timestamp,timestamp_iso,cpu_percent,mem_mb,mem_limit_mb,mem_percent,blk_read_mb,blk_write_mb,net_rx_mb,net_tx_mb
1780352619852,2026-06-01T22:23:39.852520+00:00,0.04,837.73,31441.34,2.66,9.234,0.113,197.599,0.535
1780352620855,2026-06-01T22:23:40.855013+00:00,5.71,838.16,31441.34,2.67,9.234,0.121,209.113,0.57
1780352621857,2026-06-01T22:23:41.857438+00:00,8.73,837.95,31441.34,2.67,9.234,0.121,227.533,0.624
1780352622860,2026-06-01T22:23:42.860409+00:00,7.88,838.04,31441.34,2.67,9.234,0.121,243.651,0.671
1780352623863,2026-06-01T22:23:43.863678+00:00,7.65,838.52,31441.34,2.67,9.234,0.121,259.769,0.718
1780352624866,2026-06-01T22:23:44.866537+00:00,7.27,838.4,31441.34,2.67,9.234,0.121,275.886,0.764
1780352625868,2026-06-01T22:23:45.868963+00:00,7.49,838.0,31441.34,2.67,9.234,0.121,294.305,0.819
1780352626872,2026-06-01T22:23:46.872230+00:00,6.79,838.07,31441.34,2.67,9.234,0.121,310.423,0.868
1780352627874,2026-06-01T22:23:47.874583+00:00,7.21,838.36,31441.34,2.67,9.234,0.121,328.842,0.92
1780352628877,2026-06-01T22:23:48.877221+00:00,7.34,837.91,31441.34,2.66,9.234,0.121,344.959,0.97
1780352629880,2026-06-01T22:23:49.880191+00:00,7.49,837.9,31441.34,2.66,9.234,0.121,361.076,1.017
1780352630882,2026-06-01T22:23:50.882706+00:00,7.85,837.88,31441.34,2.66,9.234,0.121,377.785,1.064
1780352631884,2026-06-01T22:23:51.884901+00:00,8.62,838.27,31441.34,2.67,9.234,0.121,395.612,1.116
1780352632887,2026-06-01T22:23:52.887916+00:00,7.65,838.09,31441.34,2.67,9.234,0.121,411.729,1.164
1780352633890,2026-06-01T22:23:53.890793+00:00,7.24,838.03,31441.34,2.67,9.234,0.121,427.846,1.211
1780352634893,2026-06-01T22:23:54.893074+00:00,7.76,838.39,31441.34,2.67,9.234,0.121,446.265,1.264
1780352635896,2026-06-01T22:23:55.896525+00:00,6.31,838.33,31441.34,2.67,9.234,0.121,462.258,1.31
