timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1788966633006,2026-09-09T15:10:33.006846+00:00,5.03,0.0,56.0
1788966634007,2026-09-09T15:10:34.007068+00:00,39.39,15.7,58.0
1788966635007,2026-09-09T15:10:35.007256+00:00,53.16,21.3,77.0
1788966636007,2026-09-09T15:10:36.007430+00:00,53.32,21.7,60.0
1788966637007,2026-09-09T15:10:37.007609+00:00,56.21,23.5,60.0
1788966638007,2026-09-09T15:10:38.007804+00:00,50.86,21.0,75.0
1788966639007,2026-09-09T15:10:39.007957+00:00,56.61,23.5,75.0
1788966640008,2026-09-09T15:10:40.008043+00:00,48.2,20.0,61.0
1788966641008,2026-09-09T15:10:41.008230+00:00,52.22,22.5,61.0
1788966642008,2026-09-09T15:10:42.008495+00:00,52.48,22.0,62.0
1788966643008,2026-09-09T15:10:43.008653+00:00,51.96,22.0,62.0
1788966644008,2026-09-09T15:10:44.008815+00:00,53.59,21.6,66.0
1788966645008,2026-09-09T15:10:45.008993+00:00,48.99,19.8,73.0
1788966646009,2026-09-09T15:10:46.009165+00:00,56.13,23.5,73.0
1788966647009,2026-09-09T15:10:47.009330+00:00,49.18,20.4,77.0
1788966648009,2026-09-09T15:10:48.009583+00:00,53.05,21.7,77.0
1788966649009,2026-09-09T15:10:49.009745+00:00,52.18,21.1,65.0
1788966650009,2026-09-09T15:10:50.009927+00:00,52.84,21.7,82.0
1788966651010,2026-09-09T15:10:51.010081+00:00,53.37,21.4,82.0
1788966652010,2026-09-09T15:10:52.010299+00:00,53.34,21.4,81.0
1788966653010,2026-09-09T15:10:53.010460+00:00,54.42,21.3,81.0
1788966654010,2026-09-09T15:10:54.010566+00:00,50.88,19.5,76.0
1788966655010,2026-09-09T15:10:55.010722+00:00,57.6,22.3,72.0
1788966656010,2026-09-09T15:10:56.010876+00:00,51.28,19.3,72.0
1788966657011,2026-09-09T15:10:57.011064+00:00,58.31,22.2,71.0
1788966658011,2026-09-09T15:10:58.011256+00:00,51.98,19.8,71.0
1788966659011,2026-09-09T15:10:59.011442+00:00,60.44,22.3,69.0
1788966660011,2026-09-09T15:11:00.011591+00:00,54.3,20.3,69.0
1788966661011,2026-09-09T15:11:01.011830+00:00,57.43,21.1,66.0
1788966662011,2026-09-09T15:11:02.011990+00:00,60.77,22.6,66.0
1788966663012,2026-09-09T15:11:03.012169+00:00,52.22,20.0,79.0
1788966664012,2026-09-09T15:11:04.012348+00:00,58.9,22.1,72.0
1788966665012,2026-09-09T15:11:05.012597+00:00,51.06,19.1,65.0
1788966666012,2026-09-09T15:11:06.012776+00:00,57.7,22.6,82.0
1788966667012,2026-09-09T15:11:07.012991+00:00,53.47,20.4,66.0
1788966668013,2026-09-09T15:11:08.013249+00:00,52.39,20.1,66.0
1788966669013,2026-09-09T15:11:09.013449+00:00,57.28,22.4,77.0
1788966670013,2026-09-09T15:11:10.013683+00:00,51.0,20.5,77.0
1788966671013,2026-09-09T15:11:11.013841+00:00,60.18,24.1,71.0
1788966672014,2026-09-09T15:11:12.014007+00:00,50.47,19.8,78.0
1788966673014,2026-09-09T15:11:13.014176+00:00,53.99,21.6,78.0
1788966674014,2026-09-09T15:11:14.014330+00:00,56.46,22.4,68.0
1788966675014,2026-09-09T15:11:15.014556+00:00,50.55,20.0,80.0
1788966676014,2026-09-09T15:11:16.014718+00:00,58.78,24.1,80.0
1788966677014,2026-09-09T15:11:17.014863+00:00,51.81,21.7,87.0
1788966678015,2026-09-09T15:11:18.015030+00:00,54.2,23.3,87.0
1788966679015,2026-09-09T15:11:19.015198+00:00,50.06,21.4,68.0
1788966680015,2026-09-09T15:11:20.015369+00:00,56.56,23.4,74.0
1788966681015,2026-09-09T15:11:21.015535+00:00,50.46,21.2,74.0
1788966682015,2026-09-09T15:11:22.015736+00:00,49.8,20.5,67.0
1788966683015,2026-09-09T15:11:23.015925+00:00,48.71,20.4,67.0
1788966684016,2026-09-09T15:11:24.016090+00:00,48.81,21.5,80.0
1788966685016,2026-09-09T15:11:25.016267+00:00,56.29,23.8,74.0
1788966686016,2026-09-09T15:11:26.016430+00:00,51.18,21.8,74.0
1788966687016,2026-09-09T15:11:27.016578+00:00,50.87,21.6,88.0
1788966688016,2026-09-09T15:11:28.016745+00:00,53.13,22.4,88.0
1788966689017,2026-09-09T15:11:29.017007+00:00,49.13,20.4,65.0
1788966690017,2026-09-09T15:11:30.017163+00:00,31.15,12.6,64.0
1788966691017,2026-09-09T15:11:31.017350+00:00,31.31,12.2,64.0
1788966692017,2026-09-09T15:11:32.017565+00:00,30.8,12.1,64.0
1788966693017,2026-09-09T15:11:33.017754+00:00,39.79,15.6,64.0
1788966694017,2026-09-09T15:11:34.017922+00:00,52.77,21.4,84.0
1788966695018,2026-09-09T15:11:35.018114+00:00,55.38,22.0,66.0
1788966696018,2026-09-09T15:11:36.018262+00:00,50.43,20.1,66.0
1788966697018,2026-09-09T15:11:37.018444+00:00,56.44,22.4,73.0
1788966698018,2026-09-09T15:11:38.018605+00:00,51.5,20.2,73.0
1788966699018,2026-09-09T15:11:39.018802+00:00,51.06,20.0,79.0
1788966700018,2026-09-09T15:11:40.018977+00:00,58.16,22.2,79.0
1788966701019,2026-09-09T15:11:41.019199+00:00,53.34,20.7,81.0
1788966702019,2026-09-09T15:11:42.019358+00:00,56.87,21.2,81.0
1788966703019,2026-09-09T15:11:43.019532+00:00,50.57,19.2,78.0
1788966704019,2026-09-09T15:11:44.019612+00:00,59.75,22.3,78.0
1788966705019,2026-09-09T15:11:45.019833+00:00,54.08,20.3,85.0
1788966706020,2026-09-09T15:11:46.020018+00:00,56.05,20.5,80.0
1788966707020,2026-09-09T15:11:47.020238+00:00,52.46,19.7,80.0
1788966708020,2026-09-09T15:11:48.020419+00:00,60.56,22.4,76.0
1788966709020,2026-09-09T15:11:49.020623+00:00,52.29,19.4,76.0
1788966710020,2026-09-09T15:11:50.020782+00:00,59.77,21.9,71.0
1788966711020,2026-09-09T15:11:51.020950+00:00,53.22,20.2,80.0
1788966712021,2026-09-09T15:11:52.021136+00:00,57.65,21.4,67.0
1788966713021,2026-09-09T15:11:53.021332+00:00,51.36,19.1,67.0
1788966714021,2026-09-09T15:11:54.021494+00:00,60.43,22.5,71.0
1788966715021,2026-09-09T15:11:55.021710+00:00,51.23,18.9,71.0
1788966716021,2026-09-09T15:11:56.021916+00:00,57.05,21.2,84.0
1788966717022,2026-09-09T15:11:57.022174+00:00,54.2,20.1,68.0
1788966718022,2026-09-09T15:11:58.022411+00:00,55.87,21.1,68.0
1788966719022,2026-09-09T15:11:59.022549+00:00,55.49,21.1,69.0
1788966720022,2026-09-09T15:12:00.022809+00:00,54.17,20.9,69.0
1788966721022,2026-09-09T15:12:01.022948+00:00,56.62,21.6,72.0
1788966722023,2026-09-09T15:12:02.023116+00:00,55.3,22.1,84.0
1788966723023,2026-09-09T15:12:03.023332+00:00,53.68,21.6,65.0
1788966724023,2026-09-09T15:12:04.023486+00:00,52.56,21.9,65.0
1788966725023,2026-09-09T15:12:05.023653+00:00,54.5,22.6,71.0
1788966726023,2026-09-09T15:12:06.023739+00:00,49.61,20.8,71.0
1788966727023,2026-09-09T15:12:07.023886+00:00,50.64,21.4,83.0
1788966728023,2026-09-09T15:12:08.023973+00:00,56.14,23.6,83.0
1788966729024,2026-09-09T15:12:09.024216+00:00,49.35,20.3,65.0
1788966730024,2026-09-09T15:12:10.024384+00:00,55.31,22.5,65.0
1788966731024,2026-09-09T15:12:11.024541+00:00,53.27,21.6,73.0
1788966732024,2026-09-09T15:12:12.024794+00:00,49.75,20.4,66.0
1788966733024,2026-09-09T15:12:13.024950+00:00,50.88,20.8,66.0
1788966734025,2026-09-09T15:12:14.025124+00:00,50.67,20.8,85.0
1788966735025,2026-09-09T15:12:15.025303+00:00,57.07,23.6,85.0
1788966736025,2026-09-09T15:12:16.025495+00:00,51.62,21.5,84.0
1788966737025,2026-09-09T15:12:17.025584+00:00,56.91,23.2,74.0
1788966738025,2026-09-09T15:12:18.025758+00:00,49.67,20.3,67.0
1788966739025,2026-09-09T15:12:19.025923+00:00,55.91,23.3,67.0
1788966740026,2026-09-09T15:12:20.026083+00:00,51.24,21.5,76.0
1788966741026,2026-09-09T15:12:21.026229+00:00,53.91,23.6,76.0
1788966742026,2026-09-09T15:12:22.026405+00:00,51.4,22.7,71.0
1788966743026,2026-09-09T15:12:23.026627+00:00,47.75,21.5,66.0
1788966744026,2026-09-09T15:12:24.026799+00:00,55.59,24.7,66.0
1788966745027,2026-09-09T15:12:25.027011+00:00,49.12,21.3,66.0
1788966746027,2026-09-09T15:12:26.027166+00:00,48.92,22.7,66.0
1788966747027,2026-09-09T15:12:27.027334+00:00,54.2,24.2,77.0
1788966748027,2026-09-09T15:12:28.027518+00:00,47.14,21.1,72.0
1788966749027,2026-09-09T15:12:29.027727+00:00,48.36,21.9,72.0
1788966750027,2026-09-09T15:12:30.027897+00:00,48.4,21.6,82.0
1788966751028,2026-09-09T15:12:31.028061+00:00,53.19,23.9,82.0
1788966752028,2026-09-09T15:12:32.028313+00:00,47.33,21.2,67.0
1788966753028,2026-09-09T15:12:33.028490+00:00,49.32,23.3,86.0
1788966754028,2026-09-09T15:12:34.028656+00:00,51.6,23.1,80.0
1788966755028,2026-09-09T15:12:35.028820+00:00,56.16,24.8,80.0
1788966756029,2026-09-09T15:12:36.029016+00:00,48.82,22.2,84.0
1788966757029,2026-09-09T15:12:37.029206+00:00,53.73,24.0,84.0
1788966758029,2026-09-09T15:12:38.029327+00:00,48.33,21.9,74.0
1788966759029,2026-09-09T15:12:39.029488+00:00,47.29,21.1,66.0
1788966760029,2026-09-09T15:12:40.029615+00:00,55.77,25.2,66.0
