timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1772134906559,2026-02-26T19:41:46.559587+00:00,5.07,0.0,47.0
1772134907559,2026-02-26T19:41:47.559670+00:00,25.22,13.2,47.0
1772134908559,2026-02-26T19:41:48.559736+00:00,34.11,17.3,50.0
1772134909559,2026-02-26T19:41:49.559824+00:00,34.22,18.6,50.0
1772134910559,2026-02-26T19:41:50.559913+00:00,33.81,18.1,50.0
1772134911560,2026-02-26T19:41:51.560106+00:00,32.64,17.0,50.0
1772134912560,2026-02-26T19:41:52.560186+00:00,34.82,18.4,52.0
1772134913560,2026-02-26T19:41:53.560267+00:00,33.97,18.6,52.0
1772134914560,2026-02-26T19:41:54.560347+00:00,32.32,17.7,52.0
1772134915560,2026-02-26T19:41:55.560424+00:00,34.45,17.7,55.0
1772134916560,2026-02-26T19:41:56.560566+00:00,33.88,18.3,51.0
1772134917560,2026-02-26T19:41:57.560648+00:00,33.96,18.0,54.0
1772134918560,2026-02-26T19:41:58.560726+00:00,33.72,17.4,54.0
1772134919560,2026-02-26T19:41:59.560801+00:00,34.5,18.3,52.0
1772134920560,2026-02-26T19:42:00.560876+00:00,34.71,17.8,52.0
1772134921560,2026-02-26T19:42:01.560979+00:00,33.14,17.7,53.0
1772134922561,2026-02-26T19:42:02.561071+00:00,33.37,17.6,55.0
1772134923561,2026-02-26T19:42:03.561143+00:00,34.2,17.6,55.0
1772134924561,2026-02-26T19:42:04.561373+00:00,33.83,17.8,51.0
1772134925561,2026-02-26T19:42:05.561448+00:00,34.97,18.2,51.0
1772134926561,2026-02-26T19:42:06.561502+00:00,32.69,17.5,54.0
1772134927561,2026-02-26T19:42:07.561699+00:00,34.61,18.4,52.0
1772134928561,2026-02-26T19:42:08.561774+00:00,34.6,18.1,53.0
1772134929561,2026-02-26T19:42:09.561862+00:00,35.21,18.5,53.0
1772134930562,2026-02-26T19:42:10.562143+00:00,30.88,16.8,53.0
1772134931562,2026-02-26T19:42:11.562228+00:00,34.76,19.4,53.0
1772134932562,2026-02-26T19:42:12.562323+00:00,33.19,18.0,53.0
1772134933562,2026-02-26T19:42:13.562488+00:00,33.2,17.5,53.0
1772134934562,2026-02-26T19:42:14.562646+00:00,35.16,18.1,53.0
1772134935562,2026-02-26T19:42:15.562744+00:00,33.77,18.1,59.0
1772134936562,2026-02-26T19:42:16.562818+00:00,33.26,17.2,59.0
1772134937562,2026-02-26T19:42:17.562895+00:00,34.45,18.3,53.0
1772134938563,2026-02-26T19:42:18.563003+00:00,33.18,18.4,58.0
1772134939563,2026-02-26T19:42:19.563231+00:00,32.68,17.6,53.0
1772134940563,2026-02-26T19:42:20.563321+00:00,33.05,17.6,55.0
1772134941563,2026-02-26T19:42:21.563400+00:00,34.48,18.0,55.0
1772134942563,2026-02-26T19:42:22.563502+00:00,32.99,18.2,58.0
1772134943563,2026-02-26T19:42:23.563575+00:00,33.93,18.1,58.0
1772134944563,2026-02-26T19:42:24.563653+00:00,35.12,17.6,58.0
1772134945563,2026-02-26T19:42:25.563749+00:00,35.06,17.5,58.0
1772134946563,2026-02-26T19:42:26.563823+00:00,33.79,19.4,58.0
1772134947564,2026-02-26T19:42:27.564031+00:00,35.3,18.3,55.0
1772134948564,2026-02-26T19:42:28.564104+00:00,33.39,17.0,55.0
1772134949564,2026-02-26T19:42:29.564248+00:00,34.18,18.2,55.0
1772134950564,2026-02-26T19:42:30.564342+00:00,32.56,18.2,55.0
1772134951564,2026-02-26T19:42:31.564412+00:00,34.15,17.4,58.0
1772134952564,2026-02-26T19:42:32.564485+00:00,34.45,17.9,58.0
1772134953564,2026-02-26T19:42:33.564580+00:00,33.51,17.3,59.0
1772134954564,2026-02-26T19:42:34.564667+00:00,34.7,18.2,60.0
1772134955564,2026-02-26T19:42:35.564741+00:00,33.65,17.4,60.0
1772134956564,2026-02-26T19:42:36.564836+00:00,35.37,17.6,55.0
1772134957564,2026-02-26T19:42:37.564915+00:00,33.8,17.4,55.0
1772134958565,2026-02-26T19:42:38.565008+00:00,33.03,16.5,58.0
1772134959565,2026-02-26T19:42:39.565086+00:00,33.96,17.8,58.0
1772134960565,2026-02-26T19:42:40.565171+00:00,32.84,17.6,58.0
1772134961565,2026-02-26T19:42:41.565258+00:00,36.38,19.3,58.0
1772134962565,2026-02-26T19:42:42.565332+00:00,33.41,17.9,57.0
1772134963565,2026-02-26T19:42:43.565403+00:00,35.45,18.6,57.0
1772134964565,2026-02-26T19:42:44.565650+00:00,35.81,18.4,57.0
1772134965565,2026-02-26T19:42:45.565727+00:00,33.61,17.9,59.0
1772134966565,2026-02-26T19:42:46.565797+00:00,34.22,18.9,59.0
1772134967565,2026-02-26T19:42:47.565996+00:00,13.8,4.5,53.0
1772134968566,2026-02-26T19:42:48.566200+00:00,5.54,0.3,53.0
