timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1788961832778,2026-09-09T13:50:32.778904+00:00,0.0003,0.0002
1788961833779,2026-09-09T13:50:33.779112+00:00,3.532,20.9015
1788961834779,2026-09-09T13:50:34.779338+00:00,4.0274,25.2126
1788961835779,2026-09-09T13:50:35.779570+00:00,4.7284,25.2167
1788961836779,2026-09-09T13:50:36.779782+00:00,4.1201,25.2169
1788961837780,2026-09-09T13:50:37.780012+00:00,3.9372,25.2145
1788961838780,2026-09-09T13:50:38.780252+00:00,3.7109,25.2154
1788961839780,2026-09-09T13:50:39.780406+00:00,4.1178,25.218
1788961840780,2026-09-09T13:50:40.780618+00:00,4.717,25.2215
1788961841780,2026-09-09T13:50:41.780817+00:00,4.1217,25.2188
1788961842781,2026-09-09T13:50:42.781032+00:00,4.1175,25.2163
1788961843781,2026-09-09T13:50:43.781112+00:00,4.1237,25.214
1788961844781,2026-09-09T13:50:44.781202+00:00,4.1216,26.502
1788961845781,2026-09-09T13:50:45.781358+00:00,4.1383,28.0836
1788961846781,2026-09-09T13:50:46.781512+00:00,4.137,25.2564
1788961847781,2026-09-09T13:50:47.781681+00:00,4.1725,25.2137
1788961848781,2026-09-09T13:50:48.781847+00:00,4.061,25.0456
1788961849782,2026-09-09T13:50:49.782050+00:00,4.1245,25.0911
1788961850782,2026-09-09T13:50:50.782223+00:00,4.1716,25.5061
1788961851782,2026-09-09T13:50:51.782439+00:00,4.7157,25.2151
1788961852782,2026-09-09T13:50:52.782598+00:00,3.5216,25.2125
1788961853782,2026-09-09T13:50:53.782793+00:00,4.1182,25.2157
1788961854782,2026-09-09T13:50:54.782879+00:00,4.7177,25.215
1788961855783,2026-09-09T13:50:55.783070+00:00,4.1163,25.214
1788961856783,2026-09-09T13:50:56.783291+00:00,4.1153,25.216
1788961857783,2026-09-09T13:50:57.783449+00:00,4.1197,25.2141
1788961858783,2026-09-09T13:50:58.783663+00:00,4.1206,26.7927
1788961859783,2026-09-09T13:50:59.783833+00:00,4.1135,24.2874
1788961860784,2026-09-09T13:51:00.784002+00:00,4.2125,28.7642
1788961861784,2026-09-09T13:51:01.784199+00:00,4.7167,25.2156
1788961862784,2026-09-09T13:51:02.784404+00:00,4.1254,25.7527
