timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1772044565213,2026-02-25T18:36:05.213009+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,22.91,80.0,0,0,1020.75,47
1772044566213,2026-02-25T18:36:06.213174+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,42.4,80.0,39,3,1020.75,50
1772044567213,2026-02-25T18:36:07.213612+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,62.92,80.0,41,3,1020.75,52
1772044568213,2026-02-25T18:36:08.213913+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,63.27,80.0,44,3,1020.75,52
1772044569213,2026-02-25T18:36:09.213989+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,63.57,80.0,40,3,1020.75,52
1772044570214,2026-02-25T18:36:10.214154+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,63.45,80.0,43,3,1020.75,53
1772044571214,2026-02-25T18:36:11.214336+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,60.05,80.0,4,0,1020.75,52
