timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1772144005958,2026-02-26T22:13:25.958314+00:00,4.96,0.0,49.0
1772144006958,2026-02-26T22:13:26.958491+00:00,23.89,8.8,50.0
1772144007958,2026-02-26T22:13:27.958672+00:00,29.91,11.1,52.0
1772144008958,2026-02-26T22:13:28.958887+00:00,25.78,10.5,52.0
1772144009958,2026-02-26T22:13:29.958967+00:00,27.31,10.4,49.0
1772144010959,2026-02-26T22:13:30.959162+00:00,28.82,11.6,49.0
1772144011959,2026-02-26T22:13:31.959352+00:00,23.92,9.3,64.0
1772144012959,2026-02-26T22:13:32.959605+00:00,27.74,12.1,49.0
1772144013959,2026-02-26T22:13:33.959750+00:00,28.49,12.4,49.0
1772144014959,2026-02-26T22:13:34.959909+00:00,28.16,12.1,55.0
1772144015960,2026-02-26T22:13:35.960192+00:00,23.69,9.5,63.0
1772144016960,2026-02-26T22:13:36.960373+00:00,28.18,11.7,51.0
1772144017960,2026-02-26T22:13:37.960514+00:00,29.14,12.4,51.0
1772144018960,2026-02-26T22:13:38.960583+00:00,23.58,9.5,64.0
1772144019960,2026-02-26T22:13:39.960811+00:00,28.75,11.8,64.0
1772144020960,2026-02-26T22:13:40.960880+00:00,29.31,11.9,55.0
1772144021961,2026-02-26T22:13:41.961160+00:00,25.4,10.7,63.0
1772144022961,2026-02-26T22:13:42.961355+00:00,26.83,10.4,51.0
1772144023961,2026-02-26T22:13:43.961524+00:00,29.55,11.8,51.0
1772144024961,2026-02-26T22:13:44.961719+00:00,29.18,11.5,57.0
1772144025961,2026-02-26T22:13:45.961914+00:00,23.8,8.9,57.0
1772144026962,2026-02-26T22:13:46.962055+00:00,29.37,11.9,52.0
1772144027962,2026-02-26T22:13:47.962244+00:00,28.96,11.7,59.0
1772144028962,2026-02-26T22:13:48.962390+00:00,24.4,9.3,56.0
1772144029962,2026-02-26T22:13:49.962514+00:00,29.57,12.1,56.0
1772144030962,2026-02-26T22:13:50.962724+00:00,28.22,11.5,61.0
1772144031962,2026-02-26T22:13:51.962855+00:00,25.01,9.9,61.0
1772144032962,2026-02-26T22:13:52.962997+00:00,29.2,11.9,57.0
1772144033963,2026-02-26T22:13:53.963167+00:00,23.65,9.0,64.0
1772144034963,2026-02-26T22:13:54.963312+00:00,29.7,12.1,64.0
1772144035963,2026-02-26T22:13:55.963494+00:00,27.27,10.8,68.0
1772144036963,2026-02-26T22:13:56.963696+00:00,25.05,9.9,52.0
1772144037963,2026-02-26T22:13:57.963872+00:00,28.9,12.0,55.0
1772144038963,2026-02-26T22:13:58.963945+00:00,23.25,9.2,62.0
1772144039964,2026-02-26T22:13:59.964107+00:00,29.1,11.9,62.0
1772144040964,2026-02-26T22:14:00.964283+00:00,29.33,12.1,55.0
1772144041964,2026-02-26T22:14:01.964440+00:00,28.83,12.2,55.0
1772144042964,2026-02-26T22:14:02.964616+00:00,26.24,10.5,70.0
1772144043964,2026-02-26T22:14:03.964826+00:00,26.7,10.8,52.0
1772144044964,2026-02-26T22:14:04.964983+00:00,29.77,11.8,52.0
1772144045965,2026-02-26T22:14:05.965184+00:00,22.89,9.5,52.0
1772144046965,2026-02-26T22:14:06.965422+00:00,29.41,12.1,52.0
1772144047965,2026-02-26T22:14:07.965646+00:00,29.5,11.9,57.0
1772144048965,2026-02-26T22:14:08.965815+00:00,27.88,10.9,57.0
1772144049966,2026-02-26T22:14:09.966016+00:00,25.28,9.6,53.0
1772144050966,2026-02-26T22:14:10.966254+00:00,29.93,11.7,53.0
1772144051966,2026-02-26T22:14:11.966385+00:00,29.31,12.3,60.0
1772144052966,2026-02-26T22:14:12.966521+00:00,23.56,9.1,53.0
1772144053966,2026-02-26T22:14:13.966700+00:00,29.78,11.9,53.0
1772144054966,2026-02-26T22:14:14.966860+00:00,25.68,10.0,70.0
1772144055967,2026-02-26T22:14:15.967043+00:00,27.83,11.4,70.0
1772144056967,2026-02-26T22:14:16.967199+00:00,29.35,12.2,55.0
1772144057967,2026-02-26T22:14:17.967353+00:00,25.92,11.0,66.0
1772144058967,2026-02-26T22:14:18.967513+00:00,26.6,10.7,53.0
1772144059967,2026-02-26T22:14:19.967747+00:00,29.71,12.0,53.0
1772144060967,2026-02-26T22:14:20.967921+00:00,27.87,11.6,70.0
1772144061968,2026-02-26T22:14:21.968002+00:00,24.77,9.9,53.0
1772144062968,2026-02-26T22:14:22.968123+00:00,29.56,12.0,54.0
1772144063968,2026-02-26T22:14:23.968277+00:00,29.4,12.5,54.0
1772144064968,2026-02-26T22:14:24.968512+00:00,29.08,12.5,58.0
1772144065968,2026-02-26T22:14:25.968645+00:00,23.62,9.6,58.0
1772144066968,2026-02-26T22:14:26.968849+00:00,11.73,2.8,52.0
1772144067969,2026-02-26T22:14:27.969066+00:00,5.39,0.3,52.0
