timestamp,timestamp_iso,gpu_index,gpu_name,power_draw_w,power_limit_w,util_gpu_percent,util_mem_percent,mem_used_mb,temp_c
1771437322674,2026-02-18T17:55:22.674165+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,23.36,80.0,0,0,1070.62,49
1771437323674,2026-02-18T17:55:23.674307+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,45.73,80.0,33,7,1070.62,52
1771437324674,2026-02-18T17:55:24.674508+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,58.36,80.0,32,6,1070.62,52
1771437325674,2026-02-18T17:55:25.674735+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,58.53,80.0,34,6,1070.62,53
1771437326674,2026-02-18T17:55:26.674932+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,58.83,80.0,33,6,1070.62,53
1771437327675,2026-02-18T17:55:27.675104+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,59.11,80.0,34,6,1070.62,55
1771437328675,2026-02-18T17:55:28.675307+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,58.72,80.0,34,6,1070.62,54
1771437329675,2026-02-18T17:55:29.675491+00:00,0,NVIDIA GeForce RTX 5080 Laptop GPU,31.68,80.0,0,0,1070.62,51
