timestamp,timestamp_iso,cpu_watts,cpu_util_percent,cpu_temp_c
1768583905787,2026-01-16T17:18:25.787315+00:00,5.48,0.0,58.0
1768583906787,2026-01-16T17:18:26.787398+00:00,58.16,29.4,58.0
1768583907787,2026-01-16T17:18:27.787476+00:00,71.06,34.3,70.0
1768583908787,2026-01-16T17:18:28.787563+00:00,74.87,36.4,70.0
1768583909787,2026-01-16T17:18:29.787764+00:00,76.42,37.1,68.0
1768583910788,2026-01-16T17:18:30.788198+00:00,77.69,36.6,68.0
1768583911788,2026-01-16T17:18:31.788288+00:00,76.77,35.2,78.0
1768583912788,2026-01-16T17:18:32.788390+00:00,80.41,35.5,78.0
1768583913788,2026-01-16T17:18:33.788480+00:00,62.58,30.7,71.0
1768583914788,2026-01-16T17:18:34.788662+00:00,69.57,33.6,71.0
1768583915788,2026-01-16T17:18:35.788859+00:00,74.74,36.1,72.0
1768583916788,2026-01-16T17:18:36.788945+00:00,75.73,36.9,72.0
1768583917789,2026-01-16T17:18:37.789023+00:00,79.19,37.3,74.0
1768583918789,2026-01-16T17:18:38.789110+00:00,67.17,32.6,74.0
1768583919789,2026-01-16T17:18:39.789151+00:00,75.68,36.5,75.0
1768583920789,2026-01-16T17:18:40.789324+00:00,90.67,39.4,75.0
1768583921789,2026-01-16T17:18:41.789409+00:00,78.47,34.2,71.0
1768583922789,2026-01-16T17:18:42.789482+00:00,64.53,30.9,74.0
1768583923789,2026-01-16T17:18:43.789558+00:00,70.85,31.0,74.0
1768583924789,2026-01-16T17:18:44.789653+00:00,71.99,35.0,85.0
1768583925789,2026-01-16T17:18:45.789958+00:00,75.41,35.9,85.0
1768583926790,2026-01-16T17:18:46.790039+00:00,82.01,37.2,77.0
1768583927790,2026-01-16T17:18:47.790655+00:00,77.69,36.6,76.0
1768583928790,2026-01-16T17:18:48.790849+00:00,73.77,34.6,76.0
1768583929790,2026-01-16T17:18:49.790934+00:00,81.8,37.7,74.0
1768583930791,2026-01-16T17:18:50.791151+00:00,81.15,38.3,74.0
1768583931791,2026-01-16T17:18:51.791554+00:00,75.8,36.9,75.0
1768583932791,2026-01-16T17:18:52.791742+00:00,69.65,32.4,75.0
1768583933791,2026-01-16T17:18:53.791952+00:00,5.57,0.2,61.0
