timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1779120146964,2026-05-18T16:02:26.964032+00:00,0.0005,0.0007
1779120147964,2026-05-18T16:02:27.964256+00:00,4.7439,29.0553
1779120148964,2026-05-18T16:02:28.964330+00:00,5.917,33.8976
1779120149964,2026-05-18T16:02:29.964490+00:00,5.7491,36.9645
1779120150964,2026-05-18T16:02:30.964698+00:00,6.1841,35.1089
1779120151964,2026-05-18T16:02:31.964901+00:00,5.6014,37.2011
1779120152965,2026-05-18T16:02:32.965175+00:00,6.1686,37.8259
1779120153965,2026-05-18T16:02:33.965327+00:00,6.1622,37.0502
1779120154965,2026-05-18T16:02:34.965532+00:00,5.5671,34.3946
1779120155965,2026-05-18T16:02:35.965600+00:00,6.1041,33.6244
1779120156965,2026-05-18T16:02:36.965729+00:00,5.5564,37.8219
1779120157965,2026-05-18T16:02:37.965883+00:00,6.1903,37.8237
1779120158966,2026-05-18T16:02:38.966065+00:00,5.497,33.4465
1779120159966,2026-05-18T16:02:39.966237+00:00,6.1546,34.0358
1779120160966,2026-05-18T16:02:40.966459+00:00,5.5979,37.4086
1779120161966,2026-05-18T16:02:41.966648+00:00,6.1388,37.8235
1779120162966,2026-05-18T16:02:42.966799+00:00,6.1605,35.1845
1779120163966,2026-05-18T16:02:43.966998+00:00,5.5847,36.262
1779120164967,2026-05-18T16:02:44.967084+00:00,6.1081,33.6224
1779120165967,2026-05-18T16:02:45.967213+00:00,5.5606,37.8231
1779120166967,2026-05-18T16:02:46.967355+00:00,6.1813,37.8239
1779120167967,2026-05-18T16:02:47.967566+00:00,5.5604,33.6215
1779120168967,2026-05-18T16:02:48.967742+00:00,6.156,37.8243
1779120169967,2026-05-18T16:02:49.967882+00:00,6.1567,37.4666
1779120170968,2026-05-18T16:02:50.968078+00:00,5.5664,33.9764
1779120171968,2026-05-18T16:02:51.968238+00:00,6.1246,37.4465
1779120172968,2026-05-18T16:02:52.968459+00:00,5.5837,33.9986
1779120173968,2026-05-18T16:02:53.968643+00:00,6.1832,37.8245
1779120174968,2026-05-18T16:02:54.968710+00:00,6.1205,37.4932
1779120175968,2026-05-18T16:02:55.968788+00:00,6.1798,33.9533
1779120176968,2026-05-18T16:02:56.968966+00:00,5.5423,37.6003
1779120177969,2026-05-18T16:02:57.969096+00:00,6.1734,36.7513
1779120178969,2026-05-18T16:02:58.969220+00:00,6.1706,35.6772
1779120179969,2026-05-18T16:02:59.969356+00:00,6.1803,38.3937
1779120180969,2026-05-18T16:03:00.969519+00:00,6.202,38.8044
1779120181969,2026-05-18T16:03:01.969557+00:00,6.1844,34.7496
1779120182969,2026-05-18T16:03:02.969696+00:00,5.5738,37.7294
1779120183969,2026-05-18T16:03:03.969859+00:00,5.7594,33.5377
1779120184970,2026-05-18T16:03:04.970061+00:00,5.9063,37.7107
1779120185970,2026-05-18T16:03:05.970235+00:00,4.8628,29.3775
1779120186970,2026-05-18T16:03:06.970420+00:00,0.0008,0.0011
1779120187970,2026-05-18T16:03:07.970609+00:00,0.0008,0.001
1779120188970,2026-05-18T16:03:08.970807+00:00,3.428,20.9193
1779120189970,2026-05-18T16:03:09.970958+00:00,5.4954,33.5634
1779120190971,2026-05-18T16:03:10.971095+00:00,6.1124,33.5665
1779120191971,2026-05-18T16:03:11.971283+00:00,5.7714,37.7779
1779120192971,2026-05-18T16:03:12.971461+00:00,6.0318,37.785
1779120193971,2026-05-18T16:03:13.971641+00:00,5.508,33.5922
1779120194971,2026-05-18T16:03:14.971841+00:00,6.1961,37.8078
1779120195972,2026-05-18T16:03:15.972074+00:00,6.1563,37.8065
1779120196972,2026-05-18T16:03:16.972244+00:00,5.556,33.6087
1779120197972,2026-05-18T16:03:17.972444+00:00,6.1863,37.8238
1779120198972,2026-05-18T16:03:18.972581+00:00,6.1792,37.8238
1779120199972,2026-05-18T16:03:19.972732+00:00,6.1356,36.7369
1779120200972,2026-05-18T16:03:20.972856+00:00,5.5844,34.7088
1779120201973,2026-05-18T16:03:21.973001+00:00,6.1549,37.8235
1779120202973,2026-05-18T16:03:22.973143+00:00,6.1677,37.7472
1779120203973,2026-05-18T16:03:23.973288+00:00,6.1777,33.6998
1779120204973,2026-05-18T16:03:24.973501+00:00,5.5915,37.8223
1779120205973,2026-05-18T16:03:25.973709+00:00,6.1897,37.8256
1779120206973,2026-05-18T16:03:26.973895+00:00,6.1905,37.8238
1779120207973,2026-05-18T16:03:27.973974+00:00,6.11,33.6229
1779120208974,2026-05-18T16:03:28.974208+00:00,5.5947,37.8224
1779120209974,2026-05-18T16:03:29.974368+00:00,6.1971,37.8235
1779120210974,2026-05-18T16:03:30.974560+00:00,6.1328,37.0761
1779120211974,2026-05-18T16:03:31.974745+00:00,5.5675,34.3724
1779120212974,2026-05-18T16:03:32.974886+00:00,6.157,37.8235
1779120213975,2026-05-18T16:03:33.975025+00:00,6.1256,34.76
1779120214975,2026-05-18T16:03:34.975233+00:00,5.5963,36.6843
1779120215975,2026-05-18T16:03:35.975367+00:00,6.1306,37.3999
1779120216975,2026-05-18T16:03:36.975488+00:00,5.7453,34.0481
1779120217975,2026-05-18T16:03:37.975627+00:00,5.9654,37.8235
1779120218975,2026-05-18T16:03:38.975821+00:00,5.5449,33.6229
1779120219975,2026-05-18T16:03:39.975948+00:00,6.1242,36.278
1779120220976,2026-05-18T16:03:40.976117+00:00,6.0756,35.1677
1779120221976,2026-05-18T16:03:41.976327+00:00,5.6935,37.8259
1779120222976,2026-05-18T16:03:42.976458+00:00,6.1279,37.5431
1779120223976,2026-05-18T16:03:43.976617+00:00,5.5763,33.9041
1779120224976,2026-05-18T16:03:44.976789+00:00,6.1518,37.8241
1779120225976,2026-05-18T16:03:45.976854+00:00,6.1363,34.6914
1779120226976,2026-05-18T16:03:46.976922+00:00,6.1957,37.8712
1779120227977,2026-05-18T16:03:47.977143+00:00,5.5815,36.7086
1779120228977,2026-05-18T16:03:48.977292+00:00,6.106,33.6224
1779120229977,2026-05-18T16:03:49.977526+00:00,5.5932,37.8239
1779120230977,2026-05-18T16:03:50.977677+00:00,6.2173,37.827
1779120231977,2026-05-18T16:03:51.977828+00:00,5.8426,33.6214
1779120232977,2026-05-18T16:03:52.977944+00:00,5.8196,37.8244
1779120233978,2026-05-18T16:03:53.978073+00:00,6.7623,37.8246
1779120234978,2026-05-18T16:03:54.978229+00:00,6.2205,37.7408
1779120235978,2026-05-18T16:03:55.978360+00:00,5.5834,37.6672
1779120236978,2026-05-18T16:03:56.978546+00:00,6.1951,37.6674
1779120237978,2026-05-18T16:03:57.978678+00:00,6.1326,36.496
1779120238978,2026-05-18T16:03:58.978797+00:00,5.9486,34.6799
1779120239978,2026-05-18T16:03:59.978941+00:00,5.8089,37.6691
1779120240979,2026-05-18T16:04:00.979136+00:00,6.1674,37.6726
1779120241979,2026-05-18T16:04:01.979254+00:00,6.1577,33.6979
1779120242979,2026-05-18T16:04:02.979446+00:00,5.598,37.4967
1779120243979,2026-05-18T16:04:03.979612+00:00,6.1481,37.694
1779120244979,2026-05-18T16:04:04.979682+00:00,6.1587,33.9433
1779120245979,2026-05-18T16:04:05.979838+00:00,5.5365,36.9809
1779120246980,2026-05-18T16:04:06.980063+00:00,5.5688,33.8665
1779120247980,2026-05-18T16:04:07.980187+00:00,6.1419,37.6894
1779120248980,2026-05-18T16:04:08.980338+00:00,6.1611,35.24
1779120249980,2026-05-18T16:04:09.980497+00:00,5.8668,36.0099
1779120250980,2026-05-18T16:04:10.980561+00:00,5.8418,37.4575
1779120251980,2026-05-18T16:04:11.980629+00:00,6.1917,35.378
1779120252980,2026-05-18T16:04:12.980776+00:00,5.5812,36.1061
1779120253980,2026-05-18T16:04:13.980940+00:00,6.1695,37.6983
1779120254981,2026-05-18T16:04:14.981070+00:00,6.152,37.3707
1779120255981,2026-05-18T16:04:15.981199+00:00,6.1752,35.6315
1779120256981,2026-05-18T16:04:16.981335+00:00,6.1879,36.7942
1779120257981,2026-05-18T16:04:17.981620+00:00,5.5913,36.8762
1779120258981,2026-05-18T16:04:18.981691+00:00,6.1728,37.7145
1779120259981,2026-05-18T16:04:19.981860+00:00,6.1332,36.6613
1779120260982,2026-05-18T16:04:20.982075+00:00,5.5799,34.5867
1779120261982,2026-05-18T16:04:21.982219+00:00,6.1143,36.8209
1779120262982,2026-05-18T16:04:22.982345+00:00,6.1739,34.4312
1779120263982,2026-05-18T16:04:23.982492+00:00,5.5217,37.7282
1779120264982,2026-05-18T16:04:24.982576+00:00,6.178,33.6704
1779120265982,2026-05-18T16:04:25.982785+00:00,5.5991,37.5983
1779120266982,2026-05-18T16:04:26.982856+00:00,6.1366,37.694
1779120267983,2026-05-18T16:04:27.983043+00:00,1.4335,8.4086
1779120268983,2026-05-18T16:04:28.983225+00:00,0.0015,0.0015
