timestamp,timestamp_iso,net_rx_mb,net_tx_mb
1785063601504,2026-07-26T11:00:01.504013+00:00,0.0003,0.0004
1785063602504,2026-07-26T11:00:02.504213+00:00,2.7063,16.7055
1785063603504,2026-07-26T11:00:03.504370+00:00,4.0934,25.2014
1785063604504,2026-07-26T11:00:04.504619+00:00,4.0579,23.2891
1785063605504,2026-07-26T11:00:05.504777+00:00,4.1399,27.1411
1785063606504,2026-07-26T11:00:06.504976+00:00,4.0827,22.8321
1785063607505,2026-07-26T11:00:07.505150+00:00,4.084,23.3975
1785063608505,2026-07-26T11:00:08.505360+00:00,4.1,25.1782
1785063609505,2026-07-26T11:00:09.505581+00:00,4.0431,25.1211
1785063610505,2026-07-26T11:00:10.505751+00:00,3.5757,25.1095
1785063611505,2026-07-26T11:00:11.505844+00:00,4.0124,21.455
1785063612506,2026-07-26T11:00:12.506038+00:00,4.1008,24.6037
1785063613506,2026-07-26T11:00:13.506244+00:00,4.0925,25.1303
1785063614506,2026-07-26T11:00:14.506376+00:00,3.4257,22.3864
1785063615506,2026-07-26T11:00:15.506556+00:00,4.0954,24.9303
1785063616506,2026-07-26T11:00:16.506714+00:00,4.1043,23.7434
1785063617506,2026-07-26T11:00:17.506843+00:00,3.5026,25.1441
1785063618506,2026-07-26T11:00:18.506978+00:00,4.0849,25.139
1785063619507,2026-07-26T11:00:19.507172+00:00,4.0549,20.9597
1785063620507,2026-07-26T11:00:20.507292+00:00,4.1085,25.1398
1785063621507,2026-07-26T11:00:21.507426+00:00,3.4258,22.5591
1785063622507,2026-07-26T11:00:22.507474+00:00,4.095,23.5531
1785063623507,2026-07-26T11:00:23.507632+00:00,4.1071,25.1601
1785063624507,2026-07-26T11:00:24.507809+00:00,4.113,25.1648
1785063625507,2026-07-26T11:00:25.507883+00:00,4.1109,25.1732
1785063626508,2026-07-26T11:00:26.508095+00:00,4.1118,25.1592
1785063627508,2026-07-26T11:00:27.508290+00:00,3.5141,25.1715
1785063628508,2026-07-26T11:00:28.508431+00:00,4.0969,25.1676
1785063629508,2026-07-26T11:00:29.508646+00:00,4.0258,23.4046
1785063630508,2026-07-26T11:00:30.508878+00:00,4.0987,22.7573
1785063631509,2026-07-26T11:00:31.509095+00:00,3.9112,25.1903
1785063632509,2026-07-26T11:00:32.509308+00:00,3.6766,25.1949
1785063633509,2026-07-26T11:00:33.509444+00:00,4.0931,25.1871
1785063634509,2026-07-26T11:00:34.509501+00:00,4.0548,23.3277
1785063635509,2026-07-26T11:00:35.509701+00:00,4.1002,22.8715
1785063636509,2026-07-26T11:00:36.509835+00:00,3.5062,25.1879
1785063637509,2026-07-26T11:00:37.509918+00:00,4.0577,25.2007
1785063638510,2026-07-26T11:00:38.510009+00:00,4.0736,21.0028
